Goal x, Goal y, Goal z, Planner
-9.92525, -22.0759, 1.79999, racer
-9.75712, -22.2472, 1.79999, racer
-9.65189, -22.3543, 1.8, racer
-9.64459, -22.3618, 1.8, racer
-9.6252, -22.3214, 1.8, racer
-9.54299, -22.2011, 1.8, racer
-9.50958, -22.0949, 1.8, racer
-9.50417, -22.0829, 1.8, racer
-9.51197, -22.0992, 1.8, racer
-9.50814, -22.0916, 1.8, racer
-9.15849, -22.3532, 1.87471, racer
-8.0397, -23.0584, 2.17493, racer
-7.67656, -22.7259, 2.04475, racer
-7.85004, -21.7546, 1.90415, racer
-7.12044, -22.0014, 1.99042, racer
-6.70189, -22.3505, 1.93753, racer
-6.90721, -22.3548, 1.78057, racer
-6.55231, -23.462, 2.2661, racer
-6.53401, -24.3084, 2.24269, racer
-6.98228, -24.495, 1.76088, racer
-6.39432, -25.2297, 1.90971, racer
-6.60591, -25.2771, 1.92619, racer
-6.99467, -24.7117, 1.98784, racer
-6.94532, -24.5366, 1.61443, racer
-6.2244, -25.1648, 2.10451, racer
-5.04225, -25.7573, 2.85195, racer
-5.23583, -26.0614, 2.6318, racer
-5.69163, -26.1652, 2.07528, racer
-5.84374, -26.2199, 2.00375, racer
-5.41518, -26.1232, 2.51461, racer
-5.41925, -26.125, 2.50848, racer
-5.34149, -26.1092, 2.51862, racer
-4.42192, -25.9454, 2.65356, racer
-3.38915, -26.1695, 2.70783, racer
-3.44926, -26.349, 2.59242, racer
-4.42325, -25.6217, 2.77749, racer
-5.06497, -25.4153, 2.44386, racer
-5.54074, -25.3615, 2.42398, racer
-5.30015, -26.4183, 2.17975, racer
-5.34141, -26.8112, 2.10042, racer
-6.16072, -26.2522, 2.08464, racer
-6.93161, -25.7861, 2.05088, racer
-7.12452, -26.0562, 1.93205, racer
-7.12727, -26.058, 1.9237, racer
-7.0932, -25.9372, 1.96128, racer
-7.07197, -25.8693, 1.98704, racer
-7.07002, -25.8628, 1.98961, racer
-6.84269, -26.3228, 2.08745, racer
-6.15927, -27.2341, 2.3423, racer
-5.98726, -26.7666, 2.55898, racer
-6.16698, -26.0987, 2.61848, racer
-6.96809, -26.3876, 2.00843, racer
-6.46533, -26.3997, 2.29947, racer
-5.45324, -25.7826, 2.36115, racer
-5.02534, -25.9642, 2.04692, racer
-4.34974, -26.4836, 2.57155, racer
-4.36002, -26.3679, 2.99409, racer
-5.13615, -25.797, 2.33821, racer
-5.46397, -25.929, 1.95172, racer
-5.93111, -26.2205, 1.61246, racer
-5.7592, -26.4307, 2.02375, racer
-6.30771, -27.5073, 2.24435, racer
-6.94433, -27.876, 2.00756, racer
-7.34468, -27.2541, 1.81639, racer
-6.60977, -26.8932, 2.37266, racer
-5.71573, -26.841, 2.74958, racer
-5.38158, -26.3904, 2.33737, racer
-5.13897, -25.3608, 2.11607, racer
-4.69217, -25.6079, 2.18477, racer
-4.59716, -26.4205, 2.23169, racer
-5.53051, -26.1779, 2.29136, racer
-6.16521, -26.3019, 2.68616, racer
-6.39951, -26.9851, 2.84669, racer
-7.00785, -26.6749, 2.48918, racer
-7.10319, -26.5432, 2.47358, racer
-6.53017, -26.919, 2.77962, racer
-6.54544, -26.8764, 2.71655, racer
-7.57166, -26.2362, 2.0333, racer
-8.91912, -25.6292, 1.76283, racer
-9.22274, -25.3121, 1.98063, racer
-8.41792, -25.2572, 2.04334, racer
-7.50067, -25.6416, 1.90699, racer
-7.46854, -26.2497, 1.98174, racer
-7.9461, -26.5844, 2.10163, racer
-7.80918, -25.7873, 1.96058, racer
-7.97928, -25.5728, 2.05996, racer
-8.67803, -26.6463, 2.19019, racer
-9.15299, -26.6559, 1.93935, racer
-9.77314, -26.2669, 1.8742, racer
-10.1918, -26.2911, 1.44921, racer
-9.51454, -26.5578, 1.83429, racer
-9.15644, -26.6488, 1.93747, racer
-9.16289, -26.6453, 1.93001, racer
-8.98462, -26.5375, 1.98834, racer
-8.05637, -25.6974, 1.92783, racer
-8.13029, -25.4333, 1.84945, racer
-8.89429, -25.4774, 1.84494, racer
-8.36162, -25.1991, 1.98322, racer
-7.9068, -25.4042, 1.96788, racer
-8.04791, -25.6996, 1.94004, racer
-8.0486, -25.6973, 1.93661, racer
-7.73275, -25.4675, 2.27937, racer
-6.78081, -24.7976, 3.20712, racer
-6.57716, -24.7734, 2.72511, racer
-6.53914, -25.1167, 1.91775, racer
-5.57218, -25.3524, 2.18165, racer
-4.83817, -25.4091, 2.5573, racer
-5.85223, -25.217, 2.16269, racer
-6.61424, -25.0513, 1.99492, racer
-6.37059, -25.1371, 2.07635, racer
-5.2565, -25.3258, 2.28607, racer
-4.85908, -25.7758, 2.21441, racer
-5.44192, -26.2763, 2.1652, racer
-5.08112, -26.766, 2.36503, racer
-4.28638, -26.9426, 2.4191, racer
-4.73878, -26.2132, 2.22871, racer
-5.54754, -25.8894, 2.28117, racer
-5.73748, -26.2958, 2.20417, racer
-5.74393, -26.3944, 1.6443, racer
-5.94832, -26.206, 2.03964, racer
-6.88486, -25.7476, 2.05772, racer
-7.35502, -25.2242, 1.96896, racer
-7.49644, -25.0255, 1.94675, racer
-7.52642, -25.0482, 2.10471, racer
-7.79839, -25.7134, 3.12091, racer
-8.07538, -26.342, 4.26489, racer
-7.65704, -25.98, 4.23341, racer
-6.97093, -25.5882, 3.19952, racer
-6.72341, -25.9177, 2.37568, racer
-6.69942, -26.0832, 2.29908, racer
-6.69701, -26.0858, 2.30295, racer
-6.4158, -26.5473, 2.28488, racer
-5.66936, -27.3149, 1.86605, racer
-5.40094, -26.8006, 1.99865, racer
-5.229, -26.7354, 1.82747, racer
-4.71831, -26.6821, 2.31648, racer
-4.53393, -26.6568, 2.46663, racer
-4.54518, -26.6605, 2.465, racer
-5.02259, -26.7322, 2.33673, racer
-5.76268, -26.815, 1.96347, racer
-5.38085, -26.765, 2.01833, racer
-5.37239, -26.7653, 2.0033, racer
-5.26421, -26.619, 2.19918, racer
-5.05934, -25.994, 2.74077, racer
-5.68144, -25.8389, 2.14953, racer
-6.37175, -25.7444, 2.03305, racer
-6.53862, -25.5694, 2.55573, racer
-6.5426, -25.5728, 2.54975, racer
-6.59473, -25.5944, 2.71767, racer
-6.98765, -25.7577, 3.39954, racer
-6.98233, -25.7556, 3.40573, racer
-6.97133, -25.7509, 3.38199, racer
-6.76207, -25.656, 2.94979, racer
-6.53853, -25.5155, 2.24671, racer
-6.74552, -25.5201, 2.108, racer
-7.02001, -25.6017, 2.70924, racer
-6.85513, -25.7454, 4.06963, racer
-6.34668, -25.8222, 4.54728, racer
-5.90536, -25.5247, 3.89418, racer
-5.95876, -25.6949, 3.54714, racer
-5.90679, -25.7309, 3.50152, racer
-5.11809, -25.4712, 3.08077, racer
-5.08507, -25.4565, 3.06309, racer
-5.08473, -25.4694, 3.07671, racer
-4.5093, -25.8761, 3.55932, racer
