Iteration, Path length, Time, Planning, Flying
1, 0.00402796, 0.514, 0.5, 0
2, 0.183583, 1.514, 0.598, 0.904
3, 0.456533, 2.516, 0.7, 1.799
4, 1.05114, 3.514, 0.7, 2.799
5, 1.86683, 4.514, 0.717, 3.785
6, 2.605, 5.515, 0.736, 4.763
7, 3.61258, 6.514, 0.736, 5.765
8, 4.16715, 7.516, 0.736, 6.763
9, 5.09524, 8.514, 0.736, 7.763
10, 6.13283, 9.516, 0.757, 8.742
11, 6.86445, 10.514, 0.757, 9.742
12, 7.81855, 11.515, 0.757, 10.742
13, 8.65688, 12.514, 0.757, 11.745
14, 9.14446, 13.515, 0.757, 12.742
15, 10.4159, 14.516, 0.757, 13.743
16, 11.1429, 15.514, 0.757, 14.744
17, 12.0822, 16.516, 0.757, 15.747
18, 12.8086, 17.516, 0.757, 16.741
19, 13.5468, 18.518, 0.757, 17.742
20, 14.183, 19.516, 0.774, 18.726
21, 15.2749, 20.515, 0.795, 19.705
22, 15.9681, 21.516, 0.795, 20.703
23, 16.4737, 22.516, 0.811, 21.688
24, 17.0291, 23.516, 0.811, 22.687
25, 17.5514, 24.515, 0.831, 23.667
26, 18.4087, 25.514, 0.831, 24.672
27, 18.7731, 26.517, 0.831, 25.67
28, 19.6486, 27.515, 0.831, 26.668
29, 20.3203, 28.515, 0.831, 27.668
30, 20.9662, 29.516, 0.831, 28.668
31, 21.9483, 30.516, 0.831, 29.67
32, 22.4758, 31.516, 0.831, 30.675
33, 23.5719, 32.516, 0.855, 31.644
34, 24.1681, 33.514, 0.879, 32.623
35, 24.9877, 34.515, 0.879, 33.619
36, 25.2902, 35.517, 1.282, 34.22
37, 25.3108, 36.515, 2.243, 34.261
38, 25.3976, 37.515, 2.839, 34.66
39, 26.0906, 38.516, 2.873, 35.631
40, 26.4782, 39.515, 2.896, 36.603
41, 27.2471, 40.516, 2.896, 37.605
42, 27.7755, 41.514, 2.976, 38.526
43, 28.6504, 42.514, 3, 39.503
44, 29.1953, 43.516, 3, 40.498
45, 30.3919, 44.514, 3, 41.498
46, 31.2722, 45.517, 3, 42.501
47, 32.1188, 46.515, 3, 43.5
48, 32.7814, 47.514, 3, 44.499
49, 33.5186, 48.516, 3.022, 45.478
50, 34.4281, 49.514, 3.022, 46.479
51, 35.2871, 50.515, 3.04, 47.458
52, 35.8639, 51.516, 3.06, 48.439
53, 37.2044, 52.517, 3.082, 49.416
54, 37.8433, 53.515, 3.082, 50.417
55, 39.0216, 54.515, 3.105, 51.394
56, 39.606, 55.515, 3.125, 52.373
57, 41.0011, 56.515, 3.125, 53.375
58, 41.6597, 57.514, 3.125, 54.373
59, 42.5731, 58.516, 3.125, 55.374
60, 43.3669, 59.515, 3.125, 56.374
61, 43.8714, 60.514, 3.143, 57.358
62, 44.5453, 61.518, 3.187, 58.313
63, 45.1119, 62.516, 3.187, 59.311
64, 46.2595, 63.514, 3.187, 60.314
65, 46.95, 64.514, 3.187, 61.314
66, 47.5766, 65.516, 3.187, 62.315
67, 48.8485, 66.516, 3.187, 63.311
68, 49.5374, 67.516, 3.187, 64.314
69, 50.256, 68.516, 3.187, 65.317
