Iteration, Path length, Time, Planning, Flying
1, 0, 0.86, 0.85, 0
2, 0.437629, 1.86, 0.93, 0.92
3, 0.814976, 2.86, 1.59, 1.26
4, 0.814976, 3.86, 2.59, 1.26
5, 2.04711, 4.86, 3.13, 1.72
6, 3.45142, 5.86, 3.13, 2.72
7, 4.40915, 6.86, 3.63, 3.22
8, 6.28693, 7.86, 4.31, 3.54
9, 6.76203, 8.86, 4.33, 4.52
10, 6.95848, 9.86, 5.05, 4.8
11, 7.2951, 10.86, 5.89, 4.96
12, 7.2951, 11.86, 6.89, 4.96
13, 7.2951, 12.86, 7.89, 4.96
14, 7.2951, 13.86, 8.89, 4.96
15, 8.50381, 14.86, 8.97, 5.88
16, 9.62761, 15.86, 9.21, 6.64
17, 9.62761, 16.86, 10.21, 6.64
18, 10.9815, 17.86, 10.57, 7.28
19, 11.5367, 18.86, 11.21, 7.64
20, 11.5367, 19.86, 12.21, 7.64
21, 12.8071, 20.86, 13.09, 7.76
22, 12.8071, 21.86, 14.09, 7.76
23, 12.8071, 22.86, 15.09, 7.76
24, 13.6579, 23.86, 15.53, 8.32
25, 13.9244, 24.86, 16.31, 8.54
26, 14.2981, 25.86, 17.15, 8.7
27, 15.2318, 26.86, 17.31, 9.54
28, 16.3346, 27.86, 17.43, 10.42
29, 17.3338, 28.86, 17.47, 11.38
30, 17.9275, 29.86, 17.63, 12.22
31, 18.4775, 30.86, 17.73, 13.12
32, 19.5425, 31.86, 17.83, 14.02
33, 20.5917, 32.86, 17.93, 14.92
34, 20.8618, 33.86, 17.99, 15.86
35, 21.3699, 34.86, 18.17, 16.68
36, 21.7872, 35.86, 18.31, 17.54
37, 22.6485, 36.86, 18.43, 18.42
38, 23.214, 37.86, 18.53, 19.32
39, 24.2054, 38.86, 18.57, 20.28
40, 25.7864, 39.86, 18.75, 21.1
41, 27.4428, 40.86, 18.89, 21.96
42, 29.0377, 41.86, 18.93, 22.92
43, 30.039, 42.86, 19.03, 23.82
44, 30.5883, 43.86, 19.39, 24.46
45, 32.0293, 44.86, 19.49, 25.36
46, 33.3064, 45.86, 19.59, 26.26
47, 33.876, 46.86, 19.61, 27.24
48, 34.9159, 47.86, 19.75, 28.1
49, 35.498, 48.86, 19.91, 28.94
50, 37.0148, 49.86, 20.03, 29.82
51, 38.9161, 50.86, 20.07, 30.78
52, 40.5136, 51.86, 20.21, 31.64
53, 41.3605, 52.86, 20.39, 32.46
54, 41.9444, 53.86, 20.49, 33.36
55, 43.0394, 54.86, 20.67, 34.18
56, 44.6127, 55.86, 20.83, 35.02
57, 46.3358, 56.86, 20.99, 35.86
58, 47.1296, 57.86, 21.21, 36.64
59, 47.999, 58.86, 21.21, 37.64
60, 48.902, 59.86, 21.39, 38.46
61, 49.418, 60.86, 21.43, 39.42
62, 50.6311, 61.86, 21.55, 40.3
63, 51.5537, 62.86, 21.57, 41.28
64, 52.9753, 63.86, 21.67, 42.18
65, 54.3513, 64.86, 21.69, 43.16
