Iteration, Path length, Time, Planning, Flying
0, 0.259432, 1.924, 0.703, 0
1, 0.607405, 2.924, 0.703, 0
2, 0.693058, 2.924, 1.162, 0.039
3, 1.01015, 3.924, 1.162, 0.039
4, 1.67979, 3.924, 1.162, 0.039
5, 2.15898, 4.924, 1.162, 0.039
6, 2.62683, 4.924, 1.162, 0.039
7, 3.30225, 5.924, 1.162, 5.1
8, 4.00236, 5.924, 1.162, 5.1
9, 4.01589, 6.924, 1.162, 5.1
10, 4.07426, 6.924, 1.182, 8.74
11, 4.19739, 7.924, 2.941, 8.76
12, 4.28873, 7.924, 4.301, 8.88
13, 5.36221, 8.924, 4.301, 8.88
14, 6.43648, 8.924, 4.301, 8.88
15, 7.85803, 9.924, 4.301, 8.88
16, 8.8621, 9.924, 4.301, 8.88
17, 9.99029, 10.924, 4.301, 8.88
18, 11.2649, 10.924, 4.301, 8.88
19, 11.7778, 11.924, 4.301, 8.88
20, 12.5449, 11.924, 4.301, 8.88
21, 13.5853, 12.924, 4.301, 8.88
22, 14.9893, 12.924, 4.301, 8.88
23, 15.9927, 13.924, 4.301, 8.88
24, 16.646, 13.924, 4.301, 8.88
25, 17.477, 14.924, 4.301, 8.88
26, 18.2326, 14.924, 4.301, 8.88
27, 19.345, 15.924, 4.301, 8.88
28, 20.1121, 15.924, 4.301, 8.88
29, 21.5436, 16.924, 4.301, 8.88
30, 22.1127, 16.924, 4.301, 8.88
31, 22.9267, 17.924, 4.301, 8.88
32, 23.5133, 17.924, 4.301, 8.88
33, 24.7675, 18.924, 4.301, 8.88
34, 25.7512, 18.924, 4.322, 20.08
35, 27.0024, 19.924, 4.322, 20.08
36, 28.0724, 19.924, 4.342, 20.879
37, 28.9301, 20.924, 4.342, 20.879
38, 29.3525, 20.924, 4.342, 20.879
39, 30.3059, 21.924, 4.342, 20.879
40, 31.1904, 21.924, 4.342, 23.079
41, 31.8547, 22.924, 4.342, 23.079
42, 31.8681, 22.924, 5.302, 23.099
43, 32.9578, 23.924, 5.302, 23.099
44, 33.707, 23.924, 5.302, 23.099
45, 34.7126, 24.924, 5.302, 23.099
46, 35.7341, 24.924, 5.302, 23.099
47, 36.2421, 25.924, 5.302, 23.099
48, 36.6979, 25.924, 5.302, 23.099
49, 37.6137, 26.925, 5.302, 23.099
50, 39.0622, 26.925, 5.302, 23.099
51, 39.7838, 27.924, 5.302, 23.099
52, 41.2539, 27.924, 5.302, 23.099
53, 42.3501, 28.924, 5.302, 23.099
54, 43.2908, 28.924, 5.302, 23.099
55, 43.6595, 29.924, 5.302, 45.42
56, 45.1144, 29.924, 5.302, 45.42
57, 45.6162, 30.924, 5.442, 45.42
58, 46.0681, 30.924, 5.442, 45.42
59, 47.3732, 31.924, 5.462, 47.02
