Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2.908, 79.616, 2.488, 57.264, 22.352, 3120.38
2.908, 79.616, 2.488, 57.264, 22.352, 3120.38
3.908, 92.088, 2.87775, 66.312, 25.776, 3107.91
3.908, 92.088, 2.87775, 66.312, 25.776, 3107.91
3.908, 92.088, 2.87775, 66.312, 25.776, 3107.91
4.909, 121.656, 3.80175, 87.592, 34.064, 3078.34
4.909, 121.656, 3.80175, 87.592, 34.064, 3078.34
4.909, 121.656, 3.80175, 87.592, 34.064, 3078.34
4.909, 121.656, 3.80175, 87.592, 34.064, 3078.34
5.908, 141.288, 4.41525, 103.816, 37.472, 3058.71
5.908, 141.288, 4.41525, 103.816, 37.472, 3058.71
5.908, 141.288, 4.41525, 103.816, 37.472, 3058.71
5.908, 141.288, 4.41525, 103.816, 37.472, 3058.71
6.908, 178.872, 5.58975, 131.12, 47.752, 3021.13
6.908, 178.872, 5.58975, 131.12, 47.752, 3021.13
6.908, 178.872, 5.58975, 131.12, 47.752, 3021.13
6.908, 178.872, 5.58975, 131.12, 47.752, 3021.13
7.908, 208.872, 6.52725, 153.6, 55.272, 2991.13
7.908, 208.872, 6.52725, 153.6, 55.272, 2991.13
7.908, 208.872, 6.52725, 153.6, 55.272, 2991.13
7.908, 208.872, 6.52725, 153.6, 55.272, 2991.13
8.908, 230.848, 7.214, 171.328, 59.52, 2969.15
8.908, 230.848, 7.214, 171.328, 59.52, 2969.15
8.908, 230.848, 7.214, 171.328, 59.52, 2969.15
8.908, 230.848, 7.214, 171.328, 59.52, 2969.15
9.908, 266.728, 8.33525, 202.736, 63.992, 2933.27
9.908, 266.728, 8.33525, 202.736, 63.992, 2933.27
9.908, 266.728, 8.33525, 202.736, 63.992, 2933.27
9.908, 266.728, 8.33525, 202.736, 63.992, 2933.27
10.908, 312.104, 9.75325, 239.48, 72.624, 2887.9
10.908, 312.104, 9.75325, 239.48, 72.624, 2887.9
10.908, 312.104, 9.75325, 239.48, 72.624, 2887.9
10.908, 312.104, 9.75325, 239.48, 72.624, 2887.9
11.908, 359.24, 11.2263, 278.048, 81.192, 2840.76
11.908, 359.24, 11.2263, 278.048, 81.192, 2840.76
11.908, 359.24, 11.2263, 278.048, 81.192, 2840.76
11.908, 359.24, 11.2263, 278.048, 81.192, 2840.76
12.908, 416.64, 13.02, 323.408, 93.232, 2783.36
12.908, 416.64, 13.02, 323.408, 93.232, 2783.36
12.908, 416.64, 13.02, 323.408, 93.232, 2783.36
12.908, 416.64, 13.02, 323.408, 93.232, 2783.36
13.908, 466.872, 14.5897, 363.96, 102.912, 2733.13
13.908, 466.872, 14.5897, 363.96, 102.912, 2733.13
13.908, 466.872, 14.5897, 363.96, 102.912, 2733.13
13.908, 466.872, 14.5897, 363.96, 102.912, 2733.13
14.908, 500.472, 15.6397, 390.416, 110.056, 2699.53
14.908, 500.472, 15.6397, 390.416, 110.056, 2699.53
14.908, 500.472, 15.6397, 390.416, 110.056, 2699.53
14.908, 500.472, 15.6397, 390.416, 110.056, 2699.53
15.908, 533.808, 16.6815, 417.44, 116.368, 2666.19
15.908, 533.808, 16.6815, 417.44, 116.368, 2666.19
15.908, 533.808, 16.6815, 417.44, 116.368, 2666.19
15.908, 533.808, 16.6815, 417.44, 116.368, 2666.19
16.908, 566.928, 17.7165, 443.672, 123.256, 2633.07
16.908, 566.928, 17.7165, 443.672, 123.256, 2633.07
16.908, 566.928, 17.7165, 443.672, 123.256, 2633.07
16.908, 566.928, 17.7165, 443.672, 123.256, 2633.07
17.908, 615.016, 19.2192, 482.216, 132.8, 2584.98
17.908, 615.016, 19.2192, 482.216, 132.8, 2584.98
17.908, 615.016, 19.2192, 482.216, 132.8, 2584.98
17.908, 615.016, 19.2192, 482.216, 132.8, 2584.98
18.908, 652.088, 20.3777, 511.424, 140.664, 2547.91
18.908, 652.088, 20.3777, 511.424, 140.664, 2547.91
18.908, 652.088, 20.3777, 511.424, 140.664, 2547.91
18.908, 652.088, 20.3777, 511.424, 140.664, 2547.91
19.908, 677.272, 21.1647, 532.504, 144.768, 2522.73
19.908, 677.272, 21.1647, 532.504, 144.768, 2522.73
19.908, 677.272, 21.1647, 532.504, 144.768, 2522.73
19.908, 677.272, 21.1647, 532.504, 144.768, 2522.73
20.908, 703.664, 21.9895, 553.816, 149.848, 2496.34
20.908, 703.664, 21.9895, 553.816, 149.848, 2496.34
20.908, 703.664, 21.9895, 553.816, 149.848, 2496.34
20.908, 703.664, 21.9895, 553.816, 149.848, 2496.34
21.908, 738.704, 23.0845, 581.08, 157.624, 2461.3
21.908, 738.704, 23.0845, 581.08, 157.624, 2461.3
