Iteration, Path length, Time, Planning, Flying
1, 0.00238972, 0.52, 0.51, 0
2, 0.106289, 1.52, 0.75, 0.76
3, 0.332625, 2.52, 0.75, 1.76
4, 0.516286, 3.52, 0.75, 2.76
5, 0.613961, 4.52, 0.75, 3.76
6, 0.761859, 5.52, 1.29, 4.22
7, 1.23692, 6.52, 1.29, 5.22
8, 2.53905, 7.52, 1.31, 6.2
9, 3.1218, 8.52, 1.31, 7.2
10, 4.17495, 9.52, 1.31, 8.2
11, 5.09289, 10.52, 1.31, 9.2
12, 6.21198, 11.52, 1.33, 10.18
13, 7.5178, 12.52, 1.33, 11.18
14, 8.3375, 13.52, 1.33, 12.18
15, 9.4699, 14.52, 1.33, 13.18
16, 10.2196, 15.52, 1.33, 14.18
17, 11.0126, 16.52, 1.33, 15.18
18, 11.5587, 17.52, 1.37, 16.14
19, 12.3247, 18.52, 1.37, 17.14
20, 12.8395, 19.52, 1.37, 18.14
21, 14.1988, 20.52, 1.37, 19.14
22, 14.3659, 21.52, 2.17, 19.34
23, 14.3659, 22.52, 3.17, 19.34
24, 14.3659, 23.52, 4.17, 19.34
25, 14.3659, 24.52, 5.17, 19.34
26, 14.3659, 25.52, 6.17, 19.34
27, 14.3659, 26.52, 7.17, 19.34
28, 14.3659, 27.52, 8.17, 19.34
29, 14.3659, 28.52, 9.17, 19.34
30, 14.3659, 29.52, 10.17, 19.34
31, 14.3659, 30.52, 11.17, 19.34
32, 14.3659, 31.52, 12.17, 19.34
33, 14.3659, 32.52, 13.17, 19.34
34, 14.3659, 33.52, 14.17, 19.34
35, 14.3659, 34.52, 15.17, 19.34
36, 14.3659, 35.52, 16.17, 19.34
37, 14.3659, 36.52, 17.17, 19.34
38, 14.3659, 37.52, 18.17, 19.34
39, 14.3659, 38.52, 19.17, 19.34
40, 14.3659, 39.52, 20.17, 19.34
41, 14.3659, 40.52, 21.17, 19.34
42, 14.3659, 41.52, 22.17, 19.34
43, 14.3659, 42.52, 23.17, 19.34
44, 14.3659, 43.52, 24.17, 19.34
45, 14.3659, 44.52, 25.17, 19.34
46, 14.3659, 45.52, 26.17, 19.34
47, 14.3659, 46.52, 27.17, 19.34
48, 14.3659, 47.52, 28.17, 19.34
49, 14.3659, 48.52, 29.17, 19.34
50, 14.3659, 49.52, 30.17, 19.34
51, 14.3659, 50.52, 31.17, 19.34
52, 14.3659, 51.52, 32.17, 19.34
53, 14.3659, 52.52, 33.17, 19.34
54, 14.3659, 53.52, 34.17, 19.34
55, 14.3659, 54.52, 35.17, 19.34
56, 14.3659, 55.52, 36.17, 19.34
57, 14.3659, 56.52, 37.17, 19.34
58, 14.3659, 57.52, 38.17, 19.34
59, 14.3659, 58.52, 39.17, 19.34
60, 14.3659, 59.52, 40.17, 19.34
61, 14.3659, 60.52, 41.17, 19.34
62, 14.3659, 61.52, 42.17, 19.34
63, 14.3659, 62.52, 43.17, 19.34
64, 14.3659, 63.52, 44.17, 19.34
65, 14.3659, 64.52, 45.17, 19.34
66, 14.3659, 65.52, 46.17, 19.34
67, 14.3659, 66.52, 47.17, 19.34
68, 14.3659, 67.52, 48.17, 19.34
69, 14.3659, 68.52, 49.17, 19.34
70, 14.3659, 69.52, 50.17, 19.34
71, 14.3659, 70.52, 51.17, 19.34
72, 14.3659, 71.52, 52.17, 19.34
73, 14.3659, 72.52, 53.17, 19.34
74, 14.3659, 73.52, 54.17, 19.34
75, 14.3659, 74.52, 55.17, 19.34
76, 14.3659, 75.52, 56.17, 19.34
77, 14.3659, 76.52, 57.17, 19.34
78, 14.3659, 77.52, 58.17, 19.34
79, 14.3659, 78.52, 59.17, 19.34
80, 14.3659, 79.52, 60.17, 19.34
81, 14.3659, 80.52, 61.17, 19.34
82, 14.3659, 81.52, 62.17, 19.34
83, 14.3659, 82.52, 63.17, 19.34
84, 14.3659, 83.52, 64.17, 19.34
85, 14.3659, 84.52, 65.17, 19.34
86, 14.3659, 85.52, 66.17, 19.34
87, 14.3659, 86.52, 67.17, 19.34
88, 14.3659, 87.52, 68.17, 19.34
89, 14.3659, 88.52, 69.17, 19.34
90, 14.3659, 89.52, 70.17, 19.34
91, 14.3659, 90.52, 71.17, 19.34
92, 14.3659, 91.52, 72.17, 19.34
93, 14.3659, 92.52, 73.17, 19.34
94, 14.3659, 93.52, 74.17, 19.34
95, 14.3659, 94.52, 75.17, 19.34
96, 14.3659, 95.52, 76.17, 19.34
97, 14.3659, 96.52, 77.17, 19.34
98, 14.3659, 97.52, 78.17, 19.34
99, 14.3659, 98.52, 79.17, 19.34
100, 14.3659, 99.52, 80.17, 19.34
101, 14.3659, 100.52, 81.17, 19.34
102, 14.3659, 101.52, 82.17, 19.34
103, 14.3659, 102.52, 83.17, 19.34
104, 14.3659, 103.52, 84.17, 19.34
105, 14.3659, 104.52, 85.17, 19.34
106, 14.3659, 105.52, 86.17, 19.34
107, 14.3659, 106.52, 87.17, 19.34
108, 14.3659, 107.52, 88.17, 19.34
109, 14.3659, 108.52, 89.17, 19.34
110, 14.3659, 109.52, 90.17, 19.34
111, 14.3659, 110.52, 91.17, 19.34
112, 14.3659, 111.52, 92.17, 19.34
113, 14.3659, 112.52, 93.17, 19.34
114, 14.3659, 113.52, 94.17, 19.34
115, 14.3659, 114.52, 95.17, 19.34
116, 14.3659, 115.52, 96.17, 19.34
117, 14.3659, 116.52, 97.17, 19.34
118, 14.3659, 117.52, 98.17, 19.34
119, 14.3659, 118.52, 99.17, 19.34
120, 14.3659, 119.52, 100.17, 19.34
121, 14.3659, 120.52, 101.17, 19.34
122, 14.3659, 121.52, 102.17, 19.34
123, 14.3659, 122.52, 103.17, 19.34
124, 14.3659, 123.52, 104.17, 19.34
125, 14.3659, 124.52, 105.17, 19.34
126, 14.3659, 125.52, 106.17, 19.34
127, 14.3659, 126.52, 107.17, 19.34
128, 14.3659, 127.52, 108.17, 19.34
129, 14.3659, 128.52, 109.17, 19.34
130, 14.3659, 129.52, 110.17, 19.34
131, 14.3659, 130.52, 111.17, 19.34
132, 14.3659, 131.52, 112.17, 19.34
133, 14.3659, 132.52, 113.17, 19.34
