Iteration, Path length, Time, Planning, Flying
1, 0.0659546, 0.88, 0.46, 0.4
2, 0.515782, 1.88, 0.62, 1.24
3, 0.551937, 2.88, 1.5, 1.36
4, 0.663579, 3.88, 1.98, 1.88
5, 1.46204, 4.88, 2, 2.86
6, 2.0477, 5.88, 2.02, 3.84
7, 2.90291, 6.88, 2.02, 4.84
8, 3.21056, 7.88, 2.16, 5.7
9, 3.39768, 8.88, 2.3, 6.56
10, 3.89163, 9.88, 2.32, 7.54
11, 5.29357, 10.88, 2.32, 8.54
12, 6.48804, 11.88, 2.34, 9.52
13, 7.79363, 12.88, 2.34, 10.52
14, 9.01147, 13.88, 2.34, 11.52
15, 9.88327, 14.88, 2.34, 12.52
16, 10.5824, 15.88, 2.34, 13.52
17, 11.4446, 16.88, 2.36, 14.5
18, 11.9493, 17.88, 2.38, 15.48
19, 12.435, 18.88, 2.4, 16.46
20, 13.2759, 19.88, 2.42, 17.44
21, 13.9488, 20.88, 2.44, 18.42
22, 15.1167, 21.88, 2.46, 19.4
23, 16.1184, 22.88, 2.46, 20.4
24, 16.8352, 23.88, 2.46, 21.4
25, 17.9887, 24.88, 2.48, 22.38
26, 18.8035, 25.88, 2.48, 23.38
27, 19.9039, 26.88, 2.5, 24.36
28, 21.0969, 27.88, 2.54, 25.32
29, 21.9264, 28.88, 2.54, 26.32
30, 22.4528, 29.88, 2.56, 27.3
31, 23.6907, 30.88, 2.56, 28.3
32, 24.8873, 31.88, 2.56, 29.3
33, 25.6447, 32.88, 2.58, 30.28
34, 26.3017, 33.88, 2.62, 31.24
35, 26.9209, 34.88, 2.66, 32.2
36, 27.3103, 35.88, 2.66, 33.2
37, 28.1495, 36.88, 2.66, 34.2
38, 29.2672, 37.88, 2.68, 35.18
39, 30.3987, 38.88, 2.68, 36.18
40, 31.8054, 39.88, 2.68, 37.18
41, 32.3288, 40.88, 2.68, 38.18
42, 33.4586, 41.88, 2.68, 39.18
43, 34.3604, 42.88, 2.7, 40.16
44, 34.7186, 43.88, 2.8, 41.06
45, 35.5704, 44.88, 2.8, 42.06
46, 35.8977, 45.88, 2.9, 42.96
47, 36.7975, 46.88, 2.92, 43.94
48, 37.0136, 47.88, 3.34, 44.52
49, 37.0416, 48.88, 4.24, 44.62
50, 37.5148, 49.88, 4.44, 45.42
51, 39.0313, 50.88, 4.46, 46.4
52, 39.6579, 51.88, 4.46, 47.4
53, 41.2747, 52.88, 4.46, 48.4
54, 42.1963, 53.88, 4.48, 49.38
55, 42.3818, 54.88, 4.86, 50
56, 42.4073, 55.88, 5.8, 50.06
57, 43.001, 56.88, 5.84, 51.02
58, 44.0766, 57.88, 5.86, 52
59, 44.8484, 58.88, 5.9, 52.96
60, 45.668, 59.88, 5.92, 53.94
61, 47.1474, 60.88, 5.92, 54.94
62, 47.7215, 61.88, 5.92, 55.94
63, 48.8246, 62.88, 5.92, 56.94
64, 50.0045, 63.88, 5.92, 57.94
65, 50.5853, 64.88, 5.98, 58.88
66, 50.6059, 65.88, 6.98, 58.88
67, 50.6311, 66.88, 7.9, 58.96
68, 50.6556, 67.88, 8.74, 59.12
69, 51.0231, 68.88, 8.82, 60.04
70, 51.7253, 69.88, 9.26, 60.6
71, 51.7387, 70.88, 10.26, 60.6
72, 51.8964, 71.88, 10.7, 61.16
73, 53.1752, 72.88, 10.72, 62.14
74, 53.2028, 73.88, 11.68, 62.18
75, 53.2267, 74.88, 12.56, 62.3
76, 53.8688, 75.88, 12.58, 63.28
77, 54.3139, 76.88, 13.24, 63.62
78, 54.3264, 77.88, 14.24, 63.62
79, 54.6823, 78.88, 14.44, 64.42
80, 55.3671, 79.88, 14.9, 64.96
