Goal x, Goal y, Goal z, Planner
-29.9414, -9.98926, 0.799984, racer
-29.3519, -9.8881, 0.79975, racer
-29.0331, -9.96981, 0.798777, racer
-29.5759, -10.2795, 0.799984, racer
-29.5749, -10.2951, 0.791958, racer
-29.4758, -10.9178, 0.572809, racer
-29.824, -11.8598, 0.475959, racer
-30.4515, -11.7567, 0.575433, racer
-31.1484, -11.5505, 0.57238, racer
-31.0658, -12.3273, 0.761301, racer
-29.9547, -12.5879, 0.829508, racer
-28.9355, -12.4485, 0.634942, racer
-28.8551, -12.3272, 0.523869, racer
-29.4657, -11.938, 0.630266, racer
-29.911, -10.7272, 0.574322, racer
-29.6983, -10.469, 0.530424, racer
-29.3904, -11.5226, 0.578859, racer
-29.2871, -12.2228, 0.610704, racer
-29.792, -12.3258, 0.785996, racer
-30.1704, -12.3364, 0.923556, racer
-30.4199, -12.5469, 0.930289, racer
-30.4962, -13.5762, 0.565279, racer
-30.6939, -14.091, 0.42499, racer
-31.2914, -13.2084, 0.598912, racer
-30.8747, -13.0089, 0.689646, racer
-30.5761, -13.1594, 0.721451, racer
-30.7226, -12.9663, 0.765553, racer
-30.0584, -12.3442, 0.836436, racer
-30.3628, -12.6348, 0.797288, racer
-31.6352, -13.6683, 0.681926, racer
-31.9691, -13.7412, 0.708837, racer
-31.2878, -12.7847, 0.934731, racer
-30.3109, -11.6931, 0.864297, racer
-30.1126, -11.3845, 0.562892, racer
-30.3208, -11.7633, 1.0372, racer
-31.1278, -11.8789, 1.31977, racer
-31.9812, -12.0885, 1.18798, racer
-31.8775, -12.8753, 1.11958, racer
-31.3501, -12.531, 1.24192, racer
-31.1192, -11.8283, 1.3175, racer
-31.2879, -11.7882, 1.07217, racer
-31.4732, -12.4219, 0.679183, racer
-31.5412, -12.8076, 0.665567, racer
-32.3727, -12.2891, 0.593589, racer
-33.1454, -11.6145, 0.558529, racer
-32.7408, -11.9696, 0.561453, racer
-32.4315, -12.236, 0.584968, racer
-32.4328, -12.2349, 0.586197, racer
-32.4251, -12.2724, 0.605231, racer
-32.5037, -12.461, 1.42644, racer
-32.6873, -12.6831, 2.62998, racer
-32.798, -13.0257, 2.57263, racer
-33.411, -13.0612, 2.12413, racer
-34.5363, -12.6805, 2.45266, racer
-34.1476, -12.8956, 2.46406, racer
-33.031, -13.092, 2.36341, racer
-32.587, -12.9848, 2.18115, racer
-32.9934, -11.9817, 1.41965, racer
-33.4639, -11.7822, 1.2369, racer
-33.6378, -12.5228, 2.17418, racer
-33.8886, -12.2882, 2.65211, racer
-34.1462, -11.2938, 2.25312, racer
-34.2883, -10.8722, 2.20448, racer
-34.0675, -11.4003, 2.52254, racer
-33.8864, -11.8561, 2.52703, racer
