Goal x, Goal y, Goal z, Planner
15.063, 18.0189, 3.80003, racer
15.4063, 18.1145, 3.8, racer
15.4693, 18.126, 3.8, racer
15.4876, 18.1012, 3.8, racer
15.4938, 18.0879, 3.8, racer
15.3014, 18.3789, 3.5831, racer
14.9389, 19.3925, 2.91648, racer
14.733, 19.7086, 2.86282, racer
14.6378, 19.185, 2.77382, racer
13.9574, 18.7896, 2.87947, racer
13.1839, 18.6121, 3.19212, racer
13.2336, 17.8235, 3.41683, racer
13.5864, 17.736, 3.45108, racer
13.578, 18.7258, 3.4179, racer
13.4683, 19.5192, 3.39296, racer
14.0845, 19.5859, 3.33106, racer
15.2301, 19.4155, 3.36614, racer
15.9269, 19.5203, 3.05917, racer
16.925, 19.0195, 2.99457, racer
17.6571, 18.5894, 3.1611, racer
18.1727, 17.8727, 3.05819, racer
17.6839, 18.0603, 2.99967, racer
17.0649, 19.0761, 3.03773, racer
16.7485, 19.6059, 2.89443, racer
16.1307, 20.4284, 3.08632, racer
15.7536, 21.3778, 3.33389, racer
16.0827, 21.6693, 4.07813, racer
16.6931, 22.0787, 4.18386, racer
17.0107, 22.6318, 3.60269, racer
17.974, 22.4705, 3.07674, racer
18.5152, 21.6064, 3.05829, racer
18.9973, 20.6701, 3.10289, racer
18.9395, 20.3055, 3.06882, racer
18.9827, 19.6641, 3.26018, racer
19.1584, 18.596, 3.21222, racer
18.8657, 18.4175, 3.35318, racer
18.0677, 19.3125, 3.69712, racer
17.593, 20.1854, 3.49655, racer
17.0621, 20.983, 3.80129, racer
16.7404, 21.5624, 4.31622, racer
16.1694, 22.0726, 4.38817, racer
15.8494, 22.3699, 4.08784, racer
14.9672, 22.0121, 4.20812, racer
14.0689, 21.6046, 3.96395, racer
13.5498, 21.7053, 3.88607, racer
14.1002, 21.0907, 3.99893, racer
14.4764, 20.5154, 3.89366, racer
13.8551, 20.2345, 3.11189, racer
12.9326, 20.1539, 2.70582, racer
12.0274, 19.6924, 3.0339, racer
11.8467, 19.3388, 3.3717, racer
11.8122, 18.5385, 3.34988, racer
11.4648, 18.0176, 2.89258, racer
10.8096, 17.5347, 2.77977, racer
10.3808, 17.6013, 2.82908, racer
10.983, 18.0464, 2.99693, racer
11.8164, 18.3552, 3.71591, racer
12.452, 17.8973, 3.73265, racer
13.1977, 17.5546, 3.03546, racer
13.6278, 17.1216, 3.11123, racer
14.515, 17.0274, 3.60418, racer
15.0562, 17.552, 3.50131, racer
15.2317, 18.1746, 2.94232, racer
15.2457, 18.1358, 2.79726, racer
15.39, 17.7513, 3.69814, racer
15.7574, 17.3821, 4.23294, racer
16.7958, 16.9892, 3.98873, racer
17.3472, 16.7523, 3.73485, racer
17.609, 15.7727, 3.54087, racer
18.2235, 15.0321, 3.55248, racer
18.2964, 14.4355, 3.50243, racer
18.0466, 13.7305, 3.88491, racer
17.3721, 14.0495, 4.23639, racer
16.7998, 14.8281, 4.01746, racer
15.937, 14.5878, 3.8715, racer
15.1517, 14.2424, 3.31717, racer
14.8175, 13.4827, 3.38982, racer
14.3232, 12.7786, 3.5015, racer
13.5148, 12.5586, 3.11446, racer
13.2197, 12.1878, 2.93709, racer
13.1411, 10.9803, 3.08305, racer
13.1589, 10.7137, 3.23716, racer
12.9257, 11.5815, 3.07994, racer
12.6812, 12.4669, 2.88127, racer
13.2591, 13.1804, 3.52867, racer
13.4741, 13.6058, 3.88354, racer
12.7333, 14.2407, 3.47317, racer
12.123, 14.8878, 3.22073, racer
11.9114, 15.6571, 3.28723, racer
11.8068, 16.415, 2.79071, racer
11.248, 17.0353, 2.79071, racer
10.3903, 17.4033, 3.07065, racer
9.57963, 17.7622, 3.29894, racer
9.10264, 18.1101, 3.58171, racer
