Iteration, Path length, Time, Planning, Flying
1, 0, 0.038, 0.037, 0
2, 0.289484, 1.038, 0.317, 0.719
3, 0.698074, 2.038, 0.317, 1.72
4, 1.16758, 3.038, 0.317, 2.719
5, 1.93784, 4.039, 0.317, 3.72
6, 2.64221, 5.038, 0.322, 4.716
7, 3.40112, 6.039, 0.322, 5.717
8, 4.8539, 7.038, 0.322, 6.714
9, 6.49954, 8.038, 0.322, 7.716
10, 8.0502, 9.038, 0.322, 8.715
11, 9.60693, 10.038, 0.322, 9.714
12, 11.1845, 11.039, 0.322, 10.717
13, 12.982, 12.038, 0.322, 11.716
14, 14.7837, 13.038, 0.322, 12.715
15, 16.2875, 14.038, 0.322, 13.716
16, 17.849, 15.038, 0.322, 14.714
17, 19.0379, 16.039, 0.322, 15.714
18, 20.1699, 17.038, 0.322, 16.715
19, 21.83, 18.038, 0.322, 17.715
20, 23.6113, 19.038, 0.322, 18.714
21, 25.474, 20.038, 0.322, 19.716
22, 26.5362, 21.038, 0.322, 20.716
23, 27.4964, 22.038, 0.322, 21.714
24, 29.01, 23.038, 0.322, 22.714
25, 29.9306, 24.038, 0.322, 23.714
26, 31.5851, 25.038, 0.322, 24.715
27, 32.9281, 26.038, 0.322, 25.716
28, 33.9425, 27.038, 0.322, 26.714
29, 34.7526, 28.039, 0.322, 27.715
30, 35.1016, 29.038, 0.322, 28.716
31, 36.1505, 30.039, 0.322, 29.715
32, 37.7074, 31.038, 0.322, 30.716
33, 39.2753, 32.039, 0.322, 31.715
34, 40.2308, 33.038, 0.322, 32.715
35, 41.5461, 34.038, 0.322, 33.715
36, 43.1003, 35.039, 0.322, 34.714
37, 44.6936, 36.039, 0.322, 35.715
38, 46.2663, 37.038, 0.322, 36.715
39, 47.9809, 38.038, 0.322, 37.716
40, 49.6481, 39.038, 0.322, 38.714
41, 51.3478, 40.039, 0.322, 39.714
42, 53.1404, 41.038, 0.322, 40.696
43, 54.7763, 42.038, 0.322, 41.716
44, 56.4248, 43.039, 0.322, 42.715
45, 58.0416, 44.038, 0.322, 43.716
46, 59.6144, 45.038, 0.322, 44.714
47, 61.1097, 46.039, 0.322, 45.715
48, 62.0174, 47.039, 0.322, 46.715
49, 63.2555, 48.039, 0.322, 47.714
50, 64.7483, 49.038, 0.322, 48.714
51, 66.3051, 50.038, 0.322, 49.716
52, 67.9695, 51.038, 0.322, 50.714
53, 69.08, 52.039, 0.322, 51.715
54, 69.4027, 53.038, 0.322, 52.716
55, 69.8621, 54.039, 0.322, 53.714
56, 71.0476, 55.038, 0.322, 54.714
57, 72.8261, 56.038, 0.322, 55.716
58, 74.4835, 57.038, 0.322, 56.694
59, 76.104, 58.038, 0.322, 57.716
60, 78.0268, 59.038, 0.322, 58.714
61, 79.73, 60.038, 0.322, 59.714
62, 81.2941, 61.039, 0.322, 60.715
63, 82.863, 62.038, 0.322, 61.716
64, 84.5179, 63.038, 0.322, 62.716
