Iteration, Path length, Time, Planning, Flying
0, 0.700722, 3.86, 0.94, 2.84
1, 12.7985, 17.86, 2.14, 19.46
2, 29.1295, 22.89, 4.02, 38.21
3, 32.9066, 22.89, 4.14, 41.97
4, 35.7551, 25.86, 4.28, 45.45
5, 50.4521, 25.86, 5.88, 64.4
6, 55.8343, 31.86, 6.26, 70.52
7, 58.6589, 34.86, 6.56, 72.8
8, 67.5032, 34.86, 10.05, 79.65
9, 72.813, 41.87, 10.64, 86.48
10, 79.5572, 41.87, 14.03, 90.09
11, 86.358, 49.87, 15.36, 96.69
12, 117.028, 49.87, 20.18, 128.9
13, 124.979, 58.86, 22.47, 135.66
14, 129.069, 63.86, 23.82, 139.33
15, 148.58, 63.86, 32.52, 153.61
16, 152.346, 65.93, 34.28, 156.87
17, 212.542, 75.89, 47, 219.99
18, 227.549, 82.88, 55.98, 230.02
19, 239.918, 82.88, 61.46, 239.47
20, 244.015, 85.93, 62.8, 242.92
21, 260.439, 96.88, 71, 255.72
22, 270.004, 97.92, 75.64, 263.34
23, 314.845, 97.92, 98.98, 296.99
24, 402.777, 118.89, 138.12, 356.09
25, 420.072, 118.89, 147.92, 368.3
26, 437.756, 118.92, 159.4, 377.84
27, 441.133, 123.92, 161.77, 380.45
28, 483.777, 136.86, 189.08, 407.14
29, 489.585, 143.86, 192.17, 411.04
30, 597.337, 143.86, 249, 493.56
31, 617.518, 148.92, 262.07, 505.44
32, 632.164, 161.86, 270.89, 514.62
33, 672.232, 170.89, 296.57, 540.89
34, 681.97, 173.86, 301.56, 547.91
35, 700.872, 173.86, 311.52, 561.96
36, 715.751, 188.91, 320.88, 570.58
37, 725.509, 188.91, 327.04, 576.48
38, 743.54, 198.87, 341.65, 586.86
39, 753.829, 198.87, 348.76, 591.74
40, 823.332, 208.88, 396.45, 634.03
41, 838.836, 217.87, 407.01, 642.42
42, 844.367, 224.86, 410.27, 646.21
43, 864.639, 224.86, 423.97, 658.52
44, 882.837, 234.88, 436.91, 671.6
45, 887.406, 241.9, 441.24, 674.28
46, 902.428, 242.92, 453.25, 682.23
47, 1050.14, 250.87, 578.2, 808.11
48, 1081.58, 262.86, 599.22, 825.03
49, 1086.1, 268.86, 602.25, 828.08
50, 1104.92, 268.86, 613.51, 841.87
51, 1110.27, 273.92, 616.1, 845.26
52, 1142.55, 285.88, 639.52, 865.76
53, 1163.55, 294.87, 653.12, 878.14
54, 1279.55, 294.87, 726.71, 955.55
55, 1289.5, 307.86, 734.15, 961.07
56, 1294.41, 313.88, 737.05, 964.21
57, 1324.23, 313.88, 756.26, 984
58, 1328.3, 319.92, 760, 987.27
59, 1332.7, 325.94, 762.99, 990.2
60, 1337.75, 331.92, 766.24, 993.03
61, 1378.94, 342.88, 797.45, 1018.89
62, 1408.05, 350.86, 816.79, 1036.53
63, 1412.38, 356.86, 819.96, 1039.4
64, 1431.68, 356.86, 832.11, 1051.23
65, 1435.65, 361.92, 835.48, 1053.89
66, 1441.21, 368.92, 839.1, 1057.25
67, 1445.47, 374.92, 841.77, 1060.57
68, 1471.52, 388.87, 858.79, 1075.54
69, 1479.4, 388.87, 865.94, 1081.43
70, 1490.03, 402.86, 873.48, 1087.85
71, 1495.65, 409.86, 877.5, 1090.84
72, 1500.94, 416.87, 881.59, 1093.78
73, 1520.64, 416.87, 895.97, 1106.36
74, 1525.12, 421.93, 899.75, 1109.6
75, 1539.61, 435.87, 910.59, 1117.77
76, 1544.36, 441.86, 913.61, 1120.73
77, 1617.17, 446.88, 971.25, 1167.04
78, 1627.31, 455.88, 979.44, 1172.81
79, 1636.36, 459.91, 987.68, 1177.64
