Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
121.9, 2561.71, 11.3854, 2130.56, 431.152, 19938.3
123.87, 2593.46, 11.5265, 2157.99, 435.464, 19906.5
126.9, 2607.14, 11.5873, 2169.41, 437.736, 19892.9
129.86, 2629.35, 11.686, 2188.72, 440.632, 19870.6
129.9, 2642.27, 11.7434, 2200.57, 441.704, 19857.7
129.9, 2673.75, 11.8833, 2227.54, 446.208, 19826.2
129.9, 2706.52, 12.029, 2256.76, 449.76, 19793.5
131.82, 2719.39, 12.0862, 2268.72, 450.672, 19780.6
134.87, 2734.5, 12.1533, 2282.65, 451.848, 19765.5
137.9, 2751.84, 12.2304, 2295.52, 456.32, 19748.2
137.9, 2761.01, 12.2711, 2303.46, 457.544, 19739
142.86, 2770.18, 12.3119, 2313.04, 457.144, 19729.8
142.86, 2782.67, 12.3674, 2323.01, 459.664, 19717.3
142.86, 2793.09, 12.4137, 2331.14, 461.952, 19706.9
144.87, 2803.7, 12.4609, 2340.52, 463.184, 19696.3
147.9, 2810.85, 12.4927, 2346.78, 464.072, 19689.2
150.86, 2828.91, 12.5729, 2362.04, 466.872, 19671.1
150.86, 2850.66, 12.6696, 2378.87, 471.792, 19649.3
152.9, 2861.53, 12.7179, 2388.58, 472.944, 19638.5
152.9, 2869.17, 12.7519, 2395.91, 473.256, 19630.8
157.86, 2874.16, 12.774, 2399.86, 474.304, 19625.8
157.9, 2898.45, 12.882, 2424.07, 474.376, 19601.6
157.9, 2918.61, 12.9716, 2443.68, 474.928, 19581.4
159.87, 2934.97, 13.0443, 2459.22, 475.744, 19565
162.9, 2940.98, 13.071, 2465.23, 475.744, 19559
165.86, 2959.42, 13.153, 2479.9, 479.52, 19540.6
165.9, 2968.54, 13.1935, 2488.18, 480.352, 19531.5
168.86, 2969.58, 13.1981, 2488.97, 480.608, 19530.4
168.86, 2974.82, 13.2214, 2493.95, 480.872, 19525.2
168.86, 2981.25, 13.25, 2499.5, 481.744, 19518.8
170.87, 2992.31, 13.2992, 2509.39, 482.92, 19507.7
173.9, 3013.8, 13.3947, 2530.97, 482.832, 19486.2
176.86, 3044.13, 13.5295, 2561.63, 482.496, 19455.9
176.86, 3076.45, 13.6731, 2592.17, 484.28, 19423.6
176.86, 3088.39, 13.7262, 2604, 484.392, 19411.6
178.87, 3100.26, 13.779, 2614.58, 485.688, 19399.7
181.9, 3108.24, 13.8144, 2622.04, 486.2, 19391.8
184.86, 3113.14, 13.8362, 2626.41, 486.736, 19386.9
184.9, 3121.06, 13.8714, 2632.99, 488.064, 19378.9
184.9, 3125.08, 13.8892, 2636.86, 488.216, 19374.9
186.87, 3127.79, 13.9013, 2638.54, 489.248, 19372.2
189.9, 3130.71, 13.9143, 2641.49, 489.224, 19369.3
192.86, 3144.16, 13.974, 2653.54, 490.624, 19355.8
192.86, 3150.67, 14.003, 2659.8, 490.872, 19349.3
192.86, 3153.38, 14.015, 2661.58, 491.808, 19346.6
194.87, 3155.18, 14.023, 2662.98, 492.192, 19344.8
194.87, 3158.29, 14.0368, 2665.62, 492.664, 19341.7
199.9, 3170.23, 14.0899, 2676.11, 494.12, 19329.8
199.9, 3185.14, 14.1562, 2686.77, 498.368, 19314.9
201.87, 3195.51, 14.2023, 2694.9, 500.616, 19304.5
204.9, 3229.12, 14.3516, 2724.22, 504.904, 19270.9
204.9, 3251.56, 14.4514, 2744.38, 507.176, 19248.4
206.87, 3264.36, 14.5083, 2754.14, 510.216, 19235.6
209.9, 3271.46, 14.5398, 2760.34, 511.12, 19228.5
212.86, 3284.39, 14.5973, 2772.89, 511.504, 19215.6
212.86, 3319.3, 14.7525, 2801.5, 517.808, 19180.7
214.9, 3330.53, 14.8023, 2812.11, 518.416, 19169.5
216.9, 3347.06, 14.8758, 2823.78, 523.28, 19152.9
219.86, 3353.14, 14.9028, 2829.27, 523.864, 19146.9
219.9, 3371.94, 14.9864, 2843.78, 528.16, 19128.1
219.9, 3377.52, 15.0112, 2849.15, 528.368, 19122.5
221.87, 3392.29, 15.0768, 2864.23, 528.056, 19107.7
226.86, 3404.51, 15.1312, 2872.58, 531.936, 19095.5
226.9, 3424.53, 15.2201, 2886.74, 537.792, 19075.5
226.9, 3450.34, 15.3349, 2908.3, 542.04, 19049.7
231.86, 3464.86, 15.3994, 2920.99, 543.864, 19035.1
231.9, 3482.16, 15.4763, 2937.82, 544.344, 19017.8
231.9, 3492.22, 15.521, 2947.68, 544.536, 19007.8
233.87, 3514.71, 15.6209, 2965.68, 549.032, 18985.3
236.9, 3529.22, 15.6854, 2978.15, 551.072, 18970.8
239.86, 3554.72, 15.7988, 3000.52, 554.2, 18945.3
239.9, 3569.98, 15.8666, 3015.83, 554.144, 18930
241.9, 3588.27, 15.9479, 3033.94, 554.328, 18911.7
241.9, 3599.18, 15.9964, 3044.66, 554.52, 18900.8
241.9, 3620.29, 16.0902, 3063.18, 557.104, 18879.7
246.9, 3629.62, 16.1317, 3071.79, 557.832, 18870.4
249.86, 3646.74, 16.2077, 3088.18, 558.56, 18853.3
249.86, 3679.12, 16.3516, 3117.5, 561.616, 18820.9
251.9, 3714.41, 16.5085, 3145.24, 569.168, 18785.6
251.9, 3722.61, 16.5449, 3152.45, 570.16, 18777.4
253.87, 3737.73, 16.6121, 3164.44, 573.288, 18762.3
256.9, 3768.22, 16.7476, 3187.93, 580.288, 18731.8
259.86, 3787.24, 16.8322, 3206.35, 580.888, 18712.8
259.9, 3797.56, 16.878, 3216.66, 580.904, 18702.4
259.9, 3824.9, 16.9996, 3241.13, 583.776, 18675.1
259.9, 3833.16, 17.0363, 3247.62, 585.544, 18666.8
261.82, 3835.02, 17.0446, 3249.48, 585.544, 18665
264.87, 3841.86, 17.0749, 3255.26, 586.592, 18658.1
267.9, 3869.27, 17.1968, 3277.98, 591.296, 18630.7
270.86, 3881.09, 17.2493, 3286.81, 594.28, 18618.9
270.86, 3894.02, 17.3067, 3296.44, 597.576, 18606
272.9, 3910.87, 17.3817, 3308.42, 602.456, 18589.1
272.9, 3918.7, 17.4164, 3314.34, 604.352, 18581.3
272.9, 3940.55, 17.5136, 3331.78, 608.776, 18559.4
277.9, 3951.97, 17.5643, 3341.43, 610.536, 18548
280.86, 3953.7, 17.572, 3343.16, 610.536, 18546.3
280.9, 3957.66, 17.5896, 3346.93, 610.736, 18542.3
280.9, 3963.87, 17.6172, 3352.9, 610.968, 18536.1
280.9, 3966.46, 17.6287, 3354.72, 611.744, 18533.5
282.82, 3978.49, 17.6822, 3366.37, 612.12, 18521.5
285.87, 3990.76, 17.7367, 3378.36, 612.4, 18509.2
288.9, 4001.23, 17.7833, 3385.01, 616.224, 18498.8
291.86, 4023.37, 17.8816, 3401.46, 621.904, 18476.6
291.86, 4028.25, 17.9033, 3405.04, 623.208, 18471.8
293.9, 4039.85, 17.9549, 3416.26, 623.584, 18460.2
296.86, 4051.28, 18.0057, 3425.33, 625.952, 18448.7
296.9, 4060.32, 18.0459, 3433.38, 626.944, 18439.7
296.9, 4065.06, 18.067, 3436.73, 628.336, 18434.9
298.87, 4067.91, 18.0796, 3439.05, 628.864, 18432.1
300.87, 4069.66, 18.0874, 3440.38, 629.272, 18430.3
303.9, 4072.75, 18.1011, 3442.52, 630.232, 18427.2
306.86, 4079.42, 18.1307, 3449.82, 629.6, 18420.6
306.86, 4087.95, 18.1687, 3458.27, 629.68, 18412
309.9, 4101.45, 18.2287, 3469.21, 632.24, 18398.6
312.86, 4118.52, 18.3045, 3482.97, 635.552, 18381.5
314.86, 4129.13, 18.3517, 3492.33, 636.8, 18370.9
314.86, 4151.69, 18.4519, 3511.7, 639.992, 18348.3
315.87, 4164.38, 18.5083, 3523.18, 641.2, 18335.6
318.9, 4180.54, 18.5802, 3538.31, 642.224, 18319.5
318.9, 4204.18, 18.6852, 3561.21, 642.968, 18295.8
323.86, 4211.61, 18.7183, 3568.06, 643.552, 18288.4
323.9, 4225.98, 18.7822, 3581.02, 644.968, 18274
323.9, 4236.55, 18.8291, 3589.86, 646.696, 18263.4
328.86, 4239.95, 18.8442, 3591.68, 648.272, 18260
328.86, 4251.23, 18.8944, 3599.97, 651.264, 18248.8
330.9, 4263.13, 18.9472, 3610.66, 652.464, 18236.9
333.86, 4272.84, 18.9904, 3620.6, 652.24, 18227.2
333.86, 4289.46, 19.0643, 3635.69, 653.776, 18210.5
335.9, 4314.85, 19.1771, 3655.8, 659.048, 18185.2
338.86, 4344.13, 19.3072, 3682.4, 661.728, 18155.9
338.9, 4353.72, 19.3499, 3689.57, 664.152, 18146.3
340.9, 4363.09, 19.3915, 3695.86, 667.232, 18136.9
343.86, 4373.9, 19.4395, 3705.11, 668.784, 18126.1
343.9, 4378.16, 19.4585, 3708.59, 669.568, 18121.8
343.9, 4385.18, 19.4897, 3714.1, 671.08, 18114.8
343.9, 4387.09, 19.4982, 3715.52, 671.568, 18112.9
348.9, 4387.32, 19.4992, 3715.78, 671.544, 18112.7
348.9, 4393.3, 19.5258, 3720.89, 672.416, 18106.7
350.87, 4396.52, 19.5401, 3724.21, 672.312, 18103.5
353.9, 4404.21, 19.5743, 3731.43, 672.776, 18095.8
353.9, 4410.09, 19.6004, 3736.41, 673.68, 18089.9
355.87, 4414.86, 19.6216, 3739.34, 675.52, 18085.1
358.9, 4423.15, 19.6585, 3746.44, 676.712, 18076.8
361.86, 4424.67, 19.6652, 3747.34, 677.328, 18075.3
361.86, 4425.18, 19.6675, 3747.78, 677.4, 18074.8
361.86, 4440.36, 19.7349, 3761.51, 678.848, 18059.6
363.87, 4447.89, 19.7684, 3767.82, 680.064, 18052.1
366.9, 4452, 19.7867, 3771.98, 680.016, 18048
369.86, 4455.9, 19.804, 3776.25, 679.648, 18044.1
369.9, 4469.8, 19.8658, 3790.06, 679.736, 18030.2
369.9, 4472.66, 19.8785, 3792.81, 679.848, 18027.3
371.87, 4483.58, 19.927, 3800.83, 682.752, 18016.4
374.9, 4491.39, 19.9617, 3804.96, 686.432, 18008.6
377.86, 4516.87, 20.075, 3828.15, 688.72, 17983.1
377.86, 4534.61, 20.1538, 3845.19, 689.416, 17965.4
377.86, 4540.2, 20.1787, 3850.37, 689.832, 17959.8
379.87, 4542.99, 20.1911, 3852.22, 690.768, 17957
382.9, 4569.98, 20.311, 3875.78, 694.192, 17930
385.86, 4583.66, 20.3718, 3888.01, 695.656, 17916.3
385.9, 4585.55, 20.3802, 3889.81, 695.744, 17914.4
388.86, 4587.91, 20.3907, 3892.17, 695.744, 17912.1
388.86, 4590.57, 20.4025, 3894.73, 695.84, 17909.4
388.86, 4593.74, 20.4166, 3897.58, 696.168, 17906.3
390.87, 4593.98, 20.4177, 3897.81, 696.176, 17906
393.9, 4594.32, 20.4192, 3898.27, 696.048, 17905.7
396.86, 4594.44, 20.4197, 3898.4, 696.04, 17905.6
396.9, 4594.79, 20.4213, 3899.38, 695.408, 17905.2
398.9, 4598.8, 20.4391, 3903.85, 694.952, 17901.2
401.86, 4605.23, 20.4677, 3910.45, 694.784, 17894.8
401.86, 4615.74, 20.5144, 3921.01, 694.736, 17884.3
405.86, 4629.06, 20.5736, 3931.77, 697.288, 17870.9
407.86, 4635.54, 20.6024, 3936.5, 699.032, 17864.5
407.86, 4644.78, 20.6435, 3943.79, 700.992, 17855.2
407.86, 4656.68, 20.6964, 3953.58, 703.104, 17843.3
409.87, 4663.97, 20.7287, 3959.9, 704.064, 17836
412.9, 4675.72, 20.781, 3968.58, 707.136, 17824.3
415.86, 4679.84, 20.7993, 3969.22, 710.616, 17820.2
417.86, 4693.88, 20.8617, 3981.5, 712.384, 17806.1
417.86, 4723.42, 20.993, 4007.7, 715.72, 17776.6
417.86, 4723.73, 20.9943, 4008.01, 715.72, 17776.3
419.87, 4738.23, 21.0588, 4020.13, 718.104, 17761.8
422.9, 4746.52, 21.0956, 4027.03, 719.488, 17753.5
422.9, 4754.78, 21.1323, 4034.34, 720.44, 17745.2
427.86, 4778.52, 21.2379, 4057.13, 721.392, 17721.5
427.86, 4796.13, 21.3161, 4073.3, 722.824, 17703.9
429.9, 4812.13, 21.3872, 4089.85, 722.28, 17687.9
432.86, 4819.42, 21.4196, 4097.28, 722.136, 17680.6
432.9, 4824.14, 21.4406, 4102.9, 721.232, 17675.9
432.9, 4828.54, 21.4602, 4107.64, 720.904, 17671.5
434.87, 4831.78, 21.4746, 4110.06, 721.712, 17668.2
434.87, 4845.94, 21.5375, 4122.85, 723.096, 17654.1
436.82, 4859.3, 21.5969, 4134.36, 724.944, 17640.7
439.87, 4865.36, 21.6238, 4140.15, 725.208, 17634.6
442.9, 4872.27, 21.6545, 4147.04, 725.232, 17627.7
445.86, 4879.57, 21.687, 4154.23, 725.336, 17620.4
445.86, 4893.11, 21.7472, 4166.77, 726.344, 17606.9
445.86, 4910.06, 21.8225, 4183.26, 726.8, 17589.9
447.87, 4910.51, 21.8245, 4183.39, 727.12, 17589.5
450.9, 4915.68, 21.8475, 4189.19, 726.488, 17584.3
450.9, 4920.15, 21.8673, 4196.26, 723.888, 17579.8
454.9, 4937.45, 21.9442, 4213.43, 724.016, 17562.6
457.86, 4944.96, 21.9776, 4221.34, 723.624, 17555
457.9, 4945.62, 21.9805, 4221, 724.616, 17554.4
457.9, 4960.28, 22.0457, 4236.09, 724.192, 17539.7
462.86, 4964.68, 22.0652, 4240.48, 724.2, 17535.3
462.86, 4964.81, 22.0658, 4240.27, 724.536, 17535.2
462.86, 4966.42, 22.073, 4241.58, 724.848, 17533.6
463.82, 4973.9, 22.1062, 4249.78, 724.112, 17526.1
469.86, 4990.58, 22.1803, 4269.38, 721.192, 17509.4
469.86, 4996.1, 22.2049, 4275.29, 720.816, 17503.9
469.86, 5006.23, 22.2499, 4286.72, 719.512, 17493.8
474.86, 5007.67, 22.2563, 4288.6, 719.072, 17492.3
474.86, 5007.75, 22.2567, 4288.34, 719.408, 17492.2
477.9, 5008.7, 22.2609, 4292.07, 716.632, 17491.3
479.9, 5008.76, 22.2612, 4290.33, 718.432, 17491.2
480.87, 5010.1, 22.2671, 4291.48, 718.616, 17489.9
485.86, 5012.45, 22.2775, 4294.77, 717.68, 17487.6
485.86, 5012.61, 22.2783, 4293.99, 718.616, 17487.4
488.9, 5012.69, 22.2786, 4293.81, 718.88, 17487.3
488.9, 5013.18, 22.2808, 4293.86, 719.328, 17486.8
492.9, 5013.92, 22.2841, 4295.02, 718.896, 17486.1
492.9, 5017.34, 22.2993, 4298.5, 718.832, 17482.7
494.87, 5019.52, 22.309, 4300.69, 718.832, 17480.5
497.9, 5027.23, 22.3433, 4308.22, 719.016, 17472.8
500.86, 5027.86, 22.3461, 4308.86, 719, 17472.1
500.9, 5027.97, 22.3465, 4310.48, 717.488, 17472
500.9, 5027.97, 22.3465, 4310.34, 717.632, 17472
505.86, 5028.02, 22.3467, 4310.54, 717.48, 17472
505.86, 5029.42, 22.353, 4311.88, 717.536, 17470.6
507.9, 5031.21, 22.3609, 4315.23, 715.976, 17468.8
507.9, 5034.79, 22.3769, 4318.54, 716.248, 17465.2
509.87, 5036.46, 22.3843, 4320.26, 716.2, 17463.5
512.9, 5037.78, 22.3901, 4320.8, 716.976, 17462.2
512.9, 5038.24, 22.3922, 4321.18, 717.056, 17461.8
514.87, 5038.44, 22.3931, 4322.01, 716.432, 17461.6
517.9, 5039.44, 22.3975, 4322.67, 716.768, 17460.6
517.9, 5041.15, 22.4051, 4325.18, 715.968, 17458.8
519.87, 5042.3, 22.4102, 4326.04, 716.264, 17457.7
522.9, 5044.79, 22.4213, 4327.98, 716.808, 17455.2
525.86, 5048.45, 22.4375, 4331.32, 717.128, 17451.6
525.86, 5049.29, 22.4413, 4332.03, 717.256, 17450.7
527.9, 5050.34, 22.446, 4332.96, 717.384, 17449.7
527.9, 5054, 22.4622, 4337.18, 716.824, 17446
529.87, 5055.98, 22.471, 4339.21, 716.768, 17444
532.9, 5057.98, 22.4799, 4341.45, 716.536, 17442
535.86, 5060.52, 22.4912, 4344.13, 716.392, 17439.5
535.9, 5061.06, 22.4936, 4344.5, 716.56, 17438.9
535.9, 5064.61, 22.5094, 4348.43, 716.176, 17435.4
539.9, 5067.34, 22.5215, 4352.21, 715.128, 17432.7
541.9, 5068.54, 22.5268, 4353.31, 715.224, 17431.5
544.86, 5068.54, 22.5269, 4353.11, 715.432, 17431.5
544.86, 5068.56, 22.5269, 4352.91, 715.648, 17431.4
544.86, 5068.76, 22.5278, 4353.34, 715.416, 17431.2
546.87, 5070.41, 22.5351, 4355.72, 714.688, 17429.6
549.9, 5072.72, 22.5454, 4358.41, 714.312, 17427.3
552.86, 5075.67, 22.5585, 4362.08, 713.592, 17424.3
552.9, 5077.74, 22.5678, 4364.55, 713.192, 17422.3
552.9, 5077.75, 22.5678, 4364.41, 713.344, 17422.2
557.86, 5078.3, 22.5702, 4364.94, 713.368, 17421.7
559.86, 5078.36, 22.5705, 4365.09, 713.272, 17421.6
559.9, 5078.4, 22.5707, 4365.53, 712.872, 17421.6
559.9, 5078.42, 22.5707, 4365.59, 712.824, 17421.6
564.86, 5079.73, 22.5766, 4366.71, 713.016, 17420.3
564.9, 5082.92, 22.5908, 4369.99, 712.928, 17417.1
564.9, 5083.08, 22.5915, 4370, 713.08, 17416.9
564.9, 5083.42, 22.593, 4370.34, 713.072, 17416.6
569.9, 5085.29, 22.6013, 4372.2, 713.088, 17414.7
572.86, 5091.11, 22.6272, 4377.86, 713.256, 17408.9
572.86, 5095.22, 22.6454, 4381.98, 713.24, 17404.8
574.9, 5097.29, 22.6546, 4383.7, 713.584, 17402.7
577.86, 5101.42, 22.673, 4388.5, 712.912, 17398.6
577.9, 5103.38, 22.6817, 4390.44, 712.936, 17396.6
580.86, 5103.78, 22.6834, 4390.52, 713.256, 17396.2
580.86, 5105.46, 22.6909, 4393.64, 711.816, 17394.5
580.86, 5107.58, 22.7004, 4394.61, 712.976, 17392.4
581.82, 5111.65, 22.7184, 4397.99, 713.656, 17388.4
584.87, 5112.88, 22.7239, 4398.78, 714.096, 17387.1
587.9, 5113.2, 22.7253, 4398.66, 714.544, 17386.8
590.86, 5124.38, 22.775, 4409.24, 715.144, 17375.6
590.86, 5130.74, 22.8033, 4415.78, 714.968, 17369.3
592.9, 5136.66, 22.8296, 4421.25, 715.416, 17363.3
592.9, 5146.65, 22.874, 4430.38, 716.264, 17353.4
594.87, 5161.91, 22.9418, 4443.01, 718.904, 17338.1
597.9, 5167.58, 22.967, 4447.84, 719.744, 17332.4
600.86, 5202.75, 23.1233, 4480.78, 721.976, 17297.2
600.9, 5217.64, 23.1895, 4495.25, 722.392, 17282.4
600.9, 5217.64, 23.1895, 4496.02, 721.624, 17282.4
600.9, 5217.64, 23.1895, 4495.88, 721.76, 17282.4
602.82, 5217.77, 23.1901, 4495.27, 722.496, 17282.2
605.87, 5231.44, 23.2508, 4507.5, 723.936, 17268.6
608.9, 5237.08, 23.2759, 4510.95, 726.128, 17262.9
611.86, 5237.96, 23.2798, 4511.66, 726.296, 17262
611.9, 5240.01, 23.2889, 4512.55, 727.456, 17260
611.9, 5242.47, 23.2999, 4514.78, 727.696, 17257.5
613.87, 5259.72, 23.3765, 4532.47, 727.248, 17240.3
616.9, 5265.23, 23.401, 4538.02, 727.208, 17234.8
619.86, 5280.35, 23.4682, 4553.92, 726.432, 17219.6
619.9, 5291.45, 23.5175, 4563.64, 727.808, 17208.6
619.9, 5314.8, 23.6213, 4582.79, 732.008, 17185.2
619.9, 5320.21, 23.6454, 4588.17, 732.04, 17179.8
621.82, 5327.1, 23.676, 4593.54, 733.56, 17172.9
624.87, 5330.31, 23.6903, 4596.27, 734.04, 17169.7
627.9, 5332.02, 23.6978, 4597.69, 734.328, 17168
630.86, 5344.38, 23.7528, 4608.66, 735.728, 17155.6
630.9, 5364.95, 23.8442, 4627.1, 737.856, 17135
630.9, 5386.76, 23.9412, 4648.23, 738.528, 17113.2
632.87, 5391.02, 23.9601, 4652.58, 738.44, 17109
635.9, 5391.02, 23.9601, 4652.81, 738.216, 17109
638.86, 5391.02, 23.9601, 4652.82, 738.208, 17109
638.9, 5401.08, 24.0048, 4662.36, 738.72, 17098.9
638.9, 5410.53, 24.0468, 4670.1, 740.432, 17089.5
640.87, 5414.82, 24.0658, 4673.55, 741.264, 17085.2
643.9, 5429.36, 24.1305, 4685.24, 744.12, 17070.6
646.86, 5443.22, 24.1921, 4697.98, 745.24, 17056.8
648.86, 5460.3, 24.268, 4713.71, 746.584, 17039.7
648.86, 5472.11, 24.3205, 4725.27, 746.84, 17027.9
650.9, 5472.11, 24.3205, 4724.79, 747.32, 17027.9
650.9, 5475.09, 24.3337, 4726.52, 748.568, 17024.9
652.87, 5483.9, 24.3729, 4735.27, 748.632, 17016.1
655.9, 5486.37, 24.3839, 4737.59, 748.776, 17013.6
658.86, 5489.22, 24.3965, 4739.75, 749.464, 17010.8
660.86, 5489.22, 24.3965, 4740.02, 749.2, 17010.8
660.86, 5493.47, 24.4154, 4743.75, 749.72, 17006.5
660.86, 5496.64, 24.4295, 4746.65, 749.992, 17003.4
662.87, 5503.1, 24.4582, 4753.19, 749.904, 16996.9
665.9, 5518.03, 24.5246, 4768.04, 749.992, 16982
668.86, 5527, 24.5644, 4776.77, 750.232, 16973
668.9, 5531.23, 24.5833, 4781.66, 749.568, 16968.8
668.9, 5534.13, 24.5961, 4784.92, 749.208, 16965.9
668.9, 5534.88, 24.5995, 4785.76, 749.12, 16965.1
670.82, 5536.58, 24.607, 4787.46, 749.128, 16963.4
673.87, 5545.85, 24.6482, 4795.94, 749.904, 16954.2
676.9, 5550.66, 24.6696, 4800.96, 749.704, 16949.3
679.86, 5550.66, 24.6696, 4801.1, 749.56, 16949.3
679.9, 5550.66, 24.6696, 4800.86, 749.808, 16949.3
681.9, 5551.59, 24.6737, 4801.7, 749.896, 16948.4
681.9, 5551.59, 24.6737, 4801.54, 750.056, 16948.4
686.86, 5552.72, 24.6788, 4802.94, 749.776, 16947.3
686.86, 5555.5, 24.6911, 4806.29, 749.216, 16944.5
688.9, 5555.51, 24.6912, 4806.08, 749.432, 16944.5
691.86, 5555.55, 24.6913, 4806.19, 749.36, 16944.4
691.86, 5555.62, 24.6916, 4806.53, 749.088, 16944.4
693.9, 5555.83, 24.6926, 4806.77, 749.064, 16944.2
695.9, 5555.88, 24.6928, 4806.82, 749.064, 16944.1
697.9, 5557.02, 24.6978, 4808.1, 748.912, 16943
700.86, 5559.02, 24.7068, 4809.94, 749.088, 16941
700.9, 5573.21, 24.7698, 4822.12, 751.088, 16926.8
700.9, 5579.02, 24.7957, 4827.73, 751.296, 16921
700.9, 5585.61, 24.8249, 4834.09, 751.52, 16914.4
702.82, 5587.7, 24.8342, 4836.38, 751.32, 16912.3
705.87, 5589.86, 24.8438, 4838.55, 751.312, 16910.1
708.9, 5592.46, 24.8554, 4841.18, 751.288, 16907.5
711.86, 5594.3, 24.8635, 4843.22, 751.08, 16905.7
711.9, 5595.78, 24.8702, 4844.37, 751.416, 16904.2
711.9, 5601.14, 24.8939, 4849.1, 752.032, 16898.9
