Goal x, Goal y, Goal z, Planner
17.0525, -16.9258, 0.999745, racer
17.2689, -16.6281, 0.999956, racer
17.3559, -16.6602, 1, racer
17.3849, -16.7507, 0.999957, racer
17.4192, -17.1048, 0.999971, racer
17.5652, -17.2003, 1.0782, racer
18.269, -16.6512, 1.42291, racer
18.7964, -15.7721, 1.33787, racer
19.1194, -15.3538, 0.953404, racer
19.0322, -14.589, 1.2996, racer
19.2045, -14.2178, 1.72158, racer
19.0681, -15.083, 1.30481, racer
18.9744, -15.92, 1.00006, racer
19.2272, -16.3304, 1.3176, racer
18.9417, -17.2634, 1.66488, racer
18.1705, -18.0942, 1.54447, racer
17.784, -18.8906, 1.16501, racer
16.9997, -18.8289, 1.00424, racer
15.965, -18.5448, 1.25778, racer
15.3298, -18.5941, 0.912448, racer
14.6463, -18.6128, 1.1674, racer
14.2471, -18.0656, 1.151, racer
13.4722, -17.2175, 1.02005, racer
12.5666, -17.0196, 1.04334, racer
11.563, -17.3744, 0.831211, racer
11.6629, -17.3719, 0.949287, racer
12.7195, -17.1446, 1.19479, racer
13.4596, -16.6116, 1.16341, racer
14.1033, -15.9021, 1.01363, racer
14.3897, -15.0235, 0.9283, racer
14.5701, -14.7196, 1.1699, racer
14.8064, -14.6375, 1.15402, racer
15.6837, -13.8154, 0.983522, racer
16.1682, -13.802, 0.876264, racer
17.2501, -14.1524, 1.15176, racer
17.6258, -14.1467, 1.28749, racer
16.8946, -13.6294, 1.25182, racer
16.2919, -13.1771, 1.39824, racer
15.9217, -12.429, 1.13166, racer
15.9015, -11.8914, 0.871186, racer
15.7792, -11.0817, 1.0102, racer
16.3556, -9.779, 1.12095, racer
16.4764, -9.22106, 1.05911, racer
15.7637, -9.7286, 1.01158, racer
14.9913, -10.1578, 0.996145, racer
14.1134, -10.3291, 1.11611, racer
13.0995, -10.572, 0.971739, racer
12.2913, -11.1697, 1.18558, racer
12.4988, -11.0056, 1.1424, racer
13.3712, -9.90565, 1.14871, racer
13.8401, -8.97652, 1.10531, racer
14.3165, -8.29429, 0.983686, racer
14.8223, -8.02415, 1.01298, racer
14.7155, -8.75772, 1.28541, racer
14.3508, -9.65137, 1.04365, racer
13.7416, -9.92919, 1.01928, racer
12.56, -10.1589, 1.14663, racer
11.5768, -10.3546, 0.999552, racer
10.9521, -10.9851, 1.20559, racer
10.6495, -11.002, 1.24188, racer
10.6582, -10.1936, 0.993773, racer
10.0521, -9.77298, 1.14969, racer
9.21138, -9.11186, 1.12795, racer
8.72094, -8.8825, 1.02943, racer
8.70083, -9.12946, 0.988048, racer
9.45022, -8.73689, 0.994254, racer
10.4288, -8.68608, 0.952459, racer
10.9688, -8.34912, 1.00305, racer
11.5074, -7.24694, 1.06367, racer
11.5117, -7.15315, 0.95444, racer
11.1669, -8.16462, 0.96637, racer
11.233, -9.20128, 1.22355, racer
11.6804, -9.66941, 0.981123, racer
12.6077, -10.0047, 1.12024, racer
13.5973, -10.2949, 1.00878, racer
14.7407, -10.1544, 1.00598, racer
15.2214, -9.79917, 1.11048, racer
15.058, -9.30203, 1.13651, racer
14.7724, -8.44059, 1.17249, racer
15.2221, -7.64371, 0.930461, racer
15.9563, -7.52732, 1.03131, racer
16.644, -7.37355, 1.15215, racer
17.6831, -6.75317, 1.11387, racer
18.2333, -6.4367, 1.02387, racer
19.0541, -6.18585, 1.50604, racer
18.9179, -6.31837, 1.44906, racer
18.1922, -7.14815, 1.32362, racer
17.5882, -7.8981, 1.56314, racer
16.7023, -8.12826, 1.13581, racer
15.7221, -7.47176, 1.01764, racer
15.3044, -6.87265, 1.04571, racer
15.8602, -7.19946, 1.16281, racer
17.0421, -7.45329, 1.0962, racer
17.524, -6.74618, 1.01484, racer
17.5373, -5.7613, 1.02685, racer
18.222, -5.32811, 1.08242, racer
18.9091, -4.91293, 1.40428, racer
19.1736, -5.23407, 1.15431, racer
18.5167, -5.87884, 1.00765, racer
17.4792, -6.34563, 0.982719, racer
16.5882, -6.31423, 1.02876, racer
15.592, -6.4039, 1.08371, racer
14.7747, -6.34542, 1.17298, racer
14.011, -6.43599, 1.26494, racer
14.3492, -6.40107, 1.24118, racer
15.2308, -5.78699, 1.2015, racer
16.1453, -5.32061, 1.16557, racer
16.795, -5.78472, 0.992016, racer
17.2412, -6.62976, 1.00199, racer
17.799, -6.51335, 1.0718, racer
18.649, -5.9018, 1.40496, racer
19.135, -5.50866, 1.23346, racer
18.696, -5.50207, 1.06734, racer
17.8217, -5.58624, 1.2628, racer
17.9025, -4.8271, 1.46382, racer
18.107, -3.56998, 1.37994, racer
18.6313, -2.89471, 1.28566, racer
19.4028, -2.41457, 1.53459, racer
19.392, -1.90142, 1.7212, racer
18.9442, -2.24898, 1.32522, racer
18.9022, -3.24383, 1.04284, racer
18.6422, -3.11608, 1.01585, racer
17.7288, -2.16365, 1.00374, racer
17.0232, -1.15795, 1.03863, racer
16.6446, -1.12131, 1.25811, racer
16.392, -1.78139, 1.05125, racer
16.0856, -1.76897, 0.916444, racer
15.9337, -0.846309, 1.01999, racer
15.9538, 0.193016, 0.970516, racer
15.9999, 0.955328, 0.997761, racer
16.3145, 0.997186, 1.09401, racer
16.5821, 0.0462148, 1.13645, racer
16.163, -0.860153, 0.945004, racer
15.8069, -1.54812, 1.0204, racer
14.9469, -2.29136, 1.06431, racer
14.2713, -2.87722, 1.06284, racer
13.405, -2.84244, 1.20706, racer
12.5369, -2.91942, 1.06115, racer
12.3302, -3.65074, 1.02344, racer
12.3403, -3.50448, 1.04933, racer
12.7618, -2.3758, 1.10773, racer
13.2344, -1.29198, 1.47197, racer
13.74, -1.13684, 1.19927, racer
14.0274, -0.716867, 1.13829, racer
14.132, 0.252722, 1.36068, racer
14.8076, 0.421081, 1.07332, racer
15.8734, 0.370493, 0.766415, racer
16.6598, 0.141415, 1.2942, racer
16.9375, -0.019365, 1.6483, racer
17.5115, 0.692623, 1.38837, racer
17.7919, 1.78358, 1.41008, racer
18.0895, 2.19252, 1.13443, racer
18.4364, 2.45501, 1.08315, racer
18.7849, 3.58494, 0.977114, racer
18.9071, 4.5616, 0.793819, racer
19.3309, 5.50945, 1.12798, racer
19.3568, 6.01553, 0.961531, racer
19.1793, 7.14127, 1.06429, racer
19.2927, 8.0134, 1.08869, racer
18.6823, 7.7882, 1.01007, racer
17.6626, 7.10618, 1.11007, racer
16.9967, 7.13131, 1.04785, racer
16.2397, 7.89693, 1.00661, racer
16.2873, 7.9333, 0.93986, racer
16.8303, 6.95731, 1.01739, racer
17.0568, 6.25985, 1.04547, racer
16.9978, 5.44435, 0.952224, racer
16.0165, 5.48956, 0.920052, racer
14.8153, 5.83387, 1.04133, racer
13.9063, 5.87743, 1.02743, racer
13.0922, 6.0397, 0.896807, racer
13.1456, 6.7476, 1.05059, racer
14.1467, 7.08332, 1.14697, racer
14.9061, 7.3783, 1.18107, racer
15.4222, 8.13511, 1.0836, racer
15.8702, 8.77508, 1.00538, racer
15.8673, 9.82182, 1.01639, racer
15.6924, 10.5244, 0.991654, racer
16.4942, 10.3606, 0.962666, racer
17.479, 9.97593, 1.02896, racer
18.3139, 9.76672, 1.26102, racer
18.7591, 10.2983, 1.28978, racer
19.0106, 11.1223, 1.21317, racer
18.8611, 10.846, 1.08257, racer
18.3029, 10.0356, 1.5247, racer
17.8993, 9.71829, 1.49309, racer
16.9083, 9.19806, 1.03564, racer
16.5278, 8.81838, 0.993523, racer
16.6389, 8.27608, 1.05016, racer
15.8489, 8.08944, 1.22206, racer
14.8857, 8.65766, 1.07423, racer
14.4906, 9.5251, 0.917475, racer
14.9671, 9.62654, 0.950362, racer
15.7133, 8.81507, 1.04316, racer
16.5041, 8.30199, 0.906635, racer
17.0311, 8.72427, 1.01909, racer
17.7087, 9.62833, 0.96016, racer
17.8581, 10.2236, 0.946831, racer
18.134, 11.2713, 1.13686, racer
18.6424, 11.8383, 1.0535, racer
19.0877, 12.2575, 0.920282, racer
18.7256, 13.1837, 0.877339, racer
18.8273, 13.6519, 0.910266, racer
19.0979, 14.4486, 1.02581, racer
18.4977, 14.9754, 1.03888, racer
18.1782, 15.9308, 1.15, racer
18.548, 16.4995, 1.18152, racer
19.0162, 16.7234, 1.07973, racer
18.7059, 16.8903, 1.22129, racer
18.0126, 17.1834, 1.44682, racer
17.136, 17.5814, 1.16255, racer
16.7308, 18.2223, 1.03553, racer
16.3804, 18.4908, 1.02376, racer
16.0565, 18.2682, 1.00114, racer
15.1861, 18.4474, 0.872925, racer
15.185, 18.4497, 0.906175, racer
15.9819, 17.791, 1.15428, racer
16.5692, 17.0942, 1.05804, racer
17.1873, 16.171, 0.8217, racer
16.8951, 15.6858, 0.879389, racer
15.7626, 14.9225, 1.05896, racer
14.6252, 14.4089, 0.980595, racer
14.2519, 14.451, 0.941392, racer
13.9561, 15.2188, 1.04401, racer
13.4086, 16.3899, 1.03175, racer
13.0582, 17.1191, 1.13702, racer
12.8106, 17.3198, 1.18518, racer
12.1678, 18.0686, 1.15354, racer
11.6436, 18.3506, 1.11184, racer
11.3639, 18.1849, 1.24818, racer
12.0962, 17.5968, 1.21072, racer
12.8363, 17.4267, 1.07645, racer
12.8439, 16.493, 1.01747, racer
12.844, 15.95, 0.770615, racer
13.1048, 15.197, 1.00452, racer
14.0119, 14.689, 1.25199, racer
15.0366, 13.9366, 1.13169, racer
15.3028, 14.1305, 1.29852, racer
14.7173, 14.4199, 1.19112, racer
13.8412, 14.5808, 0.998213, racer
13.0061, 15.0631, 0.989457, racer
12.1264, 14.7952, 1.01523, racer
11.3387, 14.9302, 0.926149, racer
10.7157, 15.4642, 0.994613, racer
10.8357, 15.3291, 1.0262, racer
11.4969, 14.307, 0.974602, racer
11.411, 13.6343, 0.981989, racer
10.591, 12.8112, 1.1177, racer
10.0649, 12.1083, 1.22091, racer
10.3701, 11.264, 1.14719, racer
10.3933, 10.3224, 1.02513, racer
9.63549, 10.2198, 1.05052, racer
8.52569, 9.81633, 0.944103, racer
7.72244, 9.28812, 1.00001, racer
7.09018, 8.34726, 1.2434, racer
6.62684, 8.02783, 1.1157, racer
5.63461, 8.53844, 0.916071, racer
5.0715, 8.53533, 1.06285, racer
4.65422, 7.81465, 1.12723, racer
4.21072, 6.93497, 0.659856, racer
3.98106, 6.24472, 0.709026, racer
3.76731, 5.54606, 0.946632, racer
2.94248, 4.72143, 1.32616, racer
2.79083, 3.80351, 1.24892, racer
2.14238, 3.76608, 1.0898, racer
1.05081, 4.64969, 1.05863, racer
0.655494, 5.26565, 0.959112, racer
1.03985, 6.15766, 1.16584, racer
1.28498, 6.90667, 1.25324, racer
1.43739, 7.90807, 0.971755, racer
0.861803, 8.24268, 1.05443, racer
0.829488, 7.61074, 1.23831, racer
1.60998, 6.6342, 1.33939, racer
1.85435, 5.81343, 1.24344, racer
1.18544, 5.38291, 1.26146, racer
1.15109, 4.53398, 1.24862, racer
1.70162, 3.20794, 1.38751, racer
1.82307, 2.41833, 1.26112, racer
2.29339, 2.62739, 0.867057, racer
2.5575, 3.39968, 0.756171, racer
2.37871, 3.97057, 1.02496, racer
2.25766, 5.09764, 1.11085, racer
1.95019, 5.9993, 1.11859, racer
1.02439, 6.17482, 1.00259, racer
-0.0516325, 6.21426, 1.29827, racer
-1.04615, 6.42494, 1.40261, racer
