Iteration, Path length, Time, Planning, Flying
1, 0.0715938, 0.879, 0.422, 0.44
2, 0.524984, 1.879, 0.663, 1.2
3, 0.535844, 2.879, 1.662, 1.2
4, 0.572304, 3.879, 2.382, 1.48
5, 1.06378, 4.879, 2.382, 2.48
6, 1.99794, 5.879, 2.382, 3.48
7, 2.80323, 6.879, 2.382, 4.48
8, 3.2709, 7.879, 2.382, 5.48
9, 3.71109, 8.879, 2.961, 5.901
10, 3.72497, 9.879, 3.961, 5.901
11, 4.02018, 10.88, 4.202, 6.66
12, 5.24876, 11.879, 4.202, 7.66
13, 6.13089, 12.879, 4.202, 8.66
14, 6.93137, 13.879, 4.202, 9.66
15, 7.91835, 14.879, 4.202, 10.66
16, 8.33266, 15.879, 4.202, 11.66
17, 9.56551, 16.879, 4.202, 12.66
18, 10.8924, 17.879, 4.202, 13.66
19, 11.5011, 18.879, 4.202, 14.66
20, 12.1683, 19.879, 4.202, 15.66
21, 12.4984, 20.88, 4.202, 16.66
22, 12.8074, 21.879, 4.302, 17.56
23, 13.552, 22.879, 4.302, 18.56
24, 14.7156, 23.879, 4.302, 19.561
25, 15.1388, 24.879, 4.302, 20.561
26, 15.5307, 25.879, 4.302, 21.56
27, 16.4959, 26.879, 4.302, 22.56
28, 17.3151, 27.879, 4.302, 23.561
29, 17.8479, 28.879, 4.302, 24.561
30, 18.3624, 29.879, 4.843, 25.02
31, 18.3807, 30.879, 5.822, 25.04
32, 18.8246, 31.879, 5.883, 25.98
33, 20.0963, 32.879, 5.883, 26.979
34, 21.2366, 33.879, 5.883, 27.979
35, 21.7134, 34.879, 5.883, 28.979
36, 22.8717, 35.879, 5.883, 29.98
37, 23.4629, 36.879, 5.883, 30.98
38, 24.08, 37.879, 5.883, 31.979
39, 25.1081, 38.879, 5.883, 32.98
40, 25.7345, 39.879, 5.883, 33.98
41, 26.2583, 40.879, 5.883, 34.98
42, 27.6186, 41.879, 5.883, 35.98
43, 28.1652, 42.879, 5.883, 36.979
44, 29.1533, 43.879, 5.883, 37.979
45, 30.174, 44.879, 5.883, 38.979
46, 30.8745, 45.879, 5.883, 39.98
47, 31.6575, 46.879, 5.903, 40.959
48, 33.012, 47.879, 5.903, 41.959
49, 34.5644, 48.879, 5.903, 42.959
