Goal x, Goal y, Goal z, Planner
9.87128, -14.0039, 6.80004, racer
10.3127, -14.0297, 6.79993, racer
10.3018, -14.029, 6.79994, racer
10.3345, -14.0435, 6.79382, racer
10.7634, -14.2651, 6.70128, racer
11.6334, -14.5068, 6.58662, racer
11.9537, -13.8928, 6.62656, racer
11.8412, -13.8661, 6.62002, racer
11.8231, -14.2909, 6.60152, racer
11.8369, -14.2904, 6.60275, racer
11.7785, -14.0035, 6.59777, racer
11.4339, -12.8257, 6.64366, racer
11.0059, -12.1019, 6.77153, racer
10.5415, -12.7173, 6.78483, racer
10.0677, -13.5679, 6.64068, racer
10.1858, -13.5325, 6.58414, racer
11.2256, -12.8752, 6.5929, racer
12.297, -12.1287, 6.78464, racer
12.6454, -12.4774, 6.58407, racer
12.7712, -13.1023, 6.59128, racer
12.7692, -13.0052, 6.44126, racer
12.7677, -12.8819, 6.22748, racer
12.2117, -12.9719, 6.69661, racer
11.0841, -12.901, 6.80173, racer
10.7815, -12.9047, 6.69622, racer
10.8802, -12.9615, 6.97261, racer
9.94498, -13.0304, 6.76574, racer
9.21698, -13.0792, 6.43769, racer
9.58602, -13.035, 6.7422, racer
10.0862, -13.019, 6.83035, racer
10.099, -13.0216, 6.81902, racer
10.5115, -13.1259, 6.69741, racer
11.6625, -13.5936, 6.54454, racer
12.2262, -14.5743, 6.56021, racer
12.4886, -14.4393, 6.63035, racer
12.9621, -13.3843, 6.63814, racer
13.335, -12.9631, 6.58924, racer
12.9801, -13.4296, 6.63928, racer
12.0948, -13.904, 6.67945, racer
11.9636, -13.388, 6.58097, racer
11.6583, -13.3337, 6.58653, racer
10.5664, -14.1397, 6.63459, racer
10.6328, -14.1297, 6.51652, racer
11.4384, -13.6452, 6.31712, racer
11.0433, -14.514, 6.52504, racer
10.6953, -14.9467, 6.45423, racer
10.6934, -14.64, 6.28163, racer
9.78722, -13.801, 6.83454, racer
8.71003, -12.7837, 7.29117, racer
9.03593, -13.257, 7.01269, racer
10.3043, -13.6204, 6.89385, racer
11.0131, -13.0522, 7.01478, racer
10.9878, -12.8342, 6.98257, racer
11.153, -13.1085, 7.0161, racer
11.5148, -12.8381, 6.5865, racer
11.8585, -12.8113, 6.37757, racer
12.7261, -13.1149, 7.0892, racer
12.8389, -13.2451, 7.94447, racer
11.8496, -12.6352, 7.94878, racer
10.8592, -12.1789, 7.15416, racer
10.5987, -12.4258, 6.73284, racer
10.3237, -12.3167, 6.70094, racer
9.27553, -12.577, 6.27829, racer
9.0108, -13.3794, 6.59926, racer
8.64207, -14.0617, 6.65293, racer
8.35471, -13.799, 6.46331, racer
9.2754, -12.9232, 6.62188, racer
