Goal x, Goal y, Goal z, Planner
0.0196951, -0.00113857, 3.8, racer
0.360009, -0.0210213, 3.80004, racer
0.509804, -0.10638, 3.80006, racer
0.289634, -0.389013, 3.80001, racer
0.273739, -0.425067, 3.7995, racer
0.489959, -0.649154, 3.42251, racer
0.96753, -1.23846, 2.65598, racer
1.28662, -1.90813, 2.21324, racer
0.849772, -2.58115, 2.54785, racer
0.0515922, -3.27098, 2.46678, racer
-0.254613, -3.4127, 2.48991, racer
0.49758, -3.28061, 2.75422, racer
1.48789, -3.36926, 2.5821, racer
2.39943, -2.63374, 2.63806, racer
3.25266, -1.70521, 2.64754, racer
4.03248, -1.26181, 3.04834, racer
4.58904, -1.39925, 3.01658, racer
4.07289, -1.02993, 2.79842, racer
2.75215, -0.106907, 2.83613, racer
2.10662, 0.65005, 2.97357, racer
1.86075, 0.981738, 2.71889, racer
1.25127, 1.01447, 2.60588, racer
0.025534, 1.40182, 2.72339, racer
-0.828496, 1.74671, 2.66825, racer
-1.28963, 2.64162, 2.33594, racer
-1.56772, 3.23407, 2.45985, racer
-1.33364, 2.69155, 2.53282, racer
-0.952089, 1.29968, 2.42573, racer
-0.488951, 0.0409959, 2.38715, racer
0.107075, -0.44378, 2.62177, racer
-0.277301, -0.792844, 3.15989, racer
-1.23539, -1.21837, 2.95525, racer
-1.47691, -1.79067, 2.38856, racer
-1.33492, -2.84636, 2.40705, racer
-0.932305, -3.60931, 2.6773, racer
-1.05335, -4.26057, 2.94346, racer
-1.40014, -4.75703, 3.05882, racer
-1.44995, -5.94062, 2.47586, racer
-2.0899, -6.505, 2.24812, racer
-2.57192, -6.93151, 2.45521, racer
-3.47577, -7.43561, 2.346, racer
-4.25333, -7.70224, 2.38564, racer
-4.46957, -8.34864, 2.60301, racer
-3.89939, -8.08354, 2.78944, racer
-3.10068, -7.3026, 2.67321, racer
-2.4161, -7.43428, 2.62001, racer
-1.37673, -8.45497, 2.48852, racer
-1.01426, -9.34989, 2.39685, racer
-1.53816, -9.68148, 2.46521, racer
-2.43786, -10.417, 2.20772, racer
-3.34598, -10.7093, 2.29072, racer
-4.46646, -10.5193, 2.2228, racer
-4.81141, -10.9772, 2.16994, racer
-5.01567, -12.3168, 2.06713, racer
-4.47374, -12.9732, 2.03882, racer
-3.41955, -13.5573, 2.41049, racer
-3.13669, -14.3358, 2.63732, racer
-3.7695, -14.2794, 2.2566, racer
-4.14261, -14.4412, 2.24586, racer
-4.15006, -15.062, 2.27831, racer
-3.5598, -14.7179, 2.30154, racer
-3.36117, -13.7015, 2.19815, racer
-3.96413, -12.9306, 2.25103, racer
-4.53293, -12.3729, 2.39087, racer
-5.26545, -11.3048, 2.33426, racer
-5.71617, -10.4263, 1.95606, racer
-5.76171, -10.5861, 2.03453, racer
-5.81695, -11.7989, 2.10202, racer
-6.15529, -12.848, 2.02242, racer
-6.65888, -13.1446, 1.97776, racer
-7.3382, -13.8653, 2.0523, racer
-7.098, -14.6381, 2.01647, racer
-6.37136, -15.2533, 2.11804, racer
-6.01375, -15.5909, 2.20416, racer
-6.01062, -15.0265, 2.13211, racer
-5.87562, -14.2256, 1.94099, racer
-5.65471, -13.6668, 2.10564, racer
-5.51952, -12.4389, 2.29265, racer
-5.90184, -11.7861, 2.12434, racer
-6.27547, -11.024, 1.96662, racer
-5.80122, -11.0673, 2.0419, racer
-5.28441, -11.8921, 2.1774, racer
-4.49121, -12.2705, 2.54853, racer
-3.58674, -12.6533, 2.4708, racer
-2.65577, -12.3567, 2.53538, racer
-1.909, -11.7611, 2.41985, racer
-1.26254, -10.9943, 2.51915, racer
-1.53523, -10.8123, 2.33564, racer
-2.30702, -10.074, 2.26406, racer
-2.8994, -8.87997, 2.1979, racer
-2.41628, -8.33111, 2.21394, racer
-1.47084, -7.89276, 2.2882, racer
-1.13261, -7.04032, 2.43759, racer
-0.697325, -6.3949, 2.34497, racer
-1.07107, -6.69163, 2.3582, racer
-2.07201, -6.64622, 2.33806, racer
-3.03756, -5.89982, 2.4286, racer
-3.74668, -5.16126, 2.43092, racer
-3.75888, -5.04101, 2.26573, racer
-3.02765, -5.96261, 2.29744, racer
-2.66561, -6.71918, 2.39313, racer
-2.18447, -7.26213, 2.26084, racer
-1.72539, -7.91552, 2.42026, racer
-0.442899, -8.13999, 2.78159, racer
0.327644, -8.47323, 2.69135, racer
0.00373552, -8.63264, 2.59578, racer
-0.767189, -7.83762, 2.62069, racer
-1.26934, -6.98024, 2.7184, racer
-1.92762, -6.2619, 2.45716, racer
-2.79713, -6.37858, 2.4126, racer
-3.93118, -6.80514, 2.55499, racer
-4.48104, -7.45907, 2.51647, racer
-5.21837, -7.39866, 2.29489, racer
-6.2914, -7.6529, 2.10573, racer
-6.3214, -8.46044, 2.22613, racer
-6.13507, -9.35875, 2.41434, racer
-5.87848, -10.3534, 2.37088, racer
-5.72284, -10.9994, 1.92743, racer
-6.43217, -10.8696, 2.05952, racer
-7.62198, -10.7034, 2.04696, racer
-8.51672, -11.284, 2.07713, racer
-9.02651, -11.8051, 2.01458, racer
-8.88671, -12.5827, 1.98829, racer
-9.43967, -13.4927, 1.92635, racer
-10.7608, -14.196, 1.79889, racer
-11.9036, -14.1561, 1.80264, racer
-12.313, -13.5254, 1.64242, racer
-12.8198, -12.956, 1.5946, racer
-12.309, -13.1929, 1.69051, racer
-11.4398, -13.352, 1.8588, racer
-10.7495, -12.8928, 1.93212, racer
-9.80655, -12.381, 1.81701, racer
-9.58792, -11.793, 2.04699, racer
-9.06205, -11.0887, 2.084, racer
-9.31958, -11.3761, 1.90679, racer
-10.419, -11.8998, 1.83297, racer
-11.542, -11.7879, 1.86702, racer
-12.194, -11.0138, 1.75736, racer
-12.8913, -10.5194, 1.93621, racer
-12.5467, -10.2743, 1.99705, racer
-11.4444, -10.0692, 1.78599, racer
-11.0023, -9.64373, 1.75686, racer
-10.4334, -8.66537, 1.85174, racer
-10.1014, -7.88784, 1.83491, racer
-10.5475, -7.7041, 1.81196, racer
-10.8799, -8.55875, 2.00211, racer
-10.7073, -9.56352, 2.11485, racer
-11.0158, -10.7752, 1.87665, racer
-11.7493, -11.3507, 1.99537, racer
-12.3692, -11.9347, 1.99941, racer
-12.8121, -12.6605, 1.55376, racer
-12.7904, -13.752, 1.60388, racer
-12.4625, -14.0688, 1.41023, racer
-13.0361, -13.3387, 1.79108, racer
-13.5652, -12.5636, 1.87862, racer
-13.8252, -11.9836, 1.7187, racer
-14.733, -11.176, 1.57176, racer
-15.0281, -10.5517, 1.46272, racer
-14.6229, -9.72969, 1.50341, racer
-14.4933, -9.67584, 1.68068, racer
-14.821, -10.7396, 1.58142, racer
-14.9329, -11.7467, 1.61393, racer
-14.3289, -11.713, 1.64611, racer
-13.3449, -11.1014, 1.61023, racer
-12.8541, -10.1795, 1.72499, racer
-12.8662, -8.85444, 1.60977, racer
-13.4198, -7.93949, 1.63353, racer
-13.8009, -7.20543, 1.52031, racer
-13.8334, -7.71944, 1.59813, racer
-14.0302, -8.98074, 1.76809, racer
-14.6995, -9.59627, 1.56205, racer
-15.4977, -9.53976, 1.29575, racer
-16.1414, -9.62082, 1.42607, racer
-16.6612, -10.3383, 1.58925, racer
-16.436, -11.2332, 1.56511, racer
-15.771, -12.3266, 1.4085, racer
-15.7504, -13.1731, 1.32012, racer
-16.5242, -13.609, 1.4647, racer
-17.2836, -14.5755, 1.67279, racer
-16.9764, -15.3917, 1.71634, racer
-16.071, -15.2705, 1.57845, racer
-15.6431, -15.018, 1.4945, racer
-15.0755, -15.7171, 1.4611, racer
-14.5185, -16.3928, 1.63831, racer
-13.9451, -16.2755, 1.59669, racer
-13.7124, -16.5743, 1.69261, racer
-14.5578, -17.1329, 1.63432, racer
-15.7361, -17.255, 1.7778, racer
-16.1252, -17.6469, 1.6262, racer
-16.3217, -18.6022, 1.49657, racer
-16.9614, -19.4265, 1.68505, racer
-17.4794, -19.6983, 1.44513, racer
-18.1083, -19.1494, 1.2494, racer
-18.6063, -18.339, 1.15879, racer
-18.2539, -17.3781, 1.43157, racer
-18.0512, -16.5647, 1.42849, racer
-17.2883, -16.6985, 1.54187, racer
-16.6631, -16.8736, 1.69066, racer
-16.0655, -16.4171, 1.54397, racer
-14.9065, -16.397, 1.46807, racer
-14.2808, -16.6703, 1.55613, racer
-13.3406, -17.2917, 1.82066, racer
-13.1427, -17.5253, 1.83315, racer
-13.9852, -17.7077, 1.61421, racer
-14.8259, -18.0548, 1.64618, racer
-15.2389, -18.4497, 1.58806, racer
-16.1782, -18.6153, 1.77627, racer
-16.9145, -18.8701, 1.68483, racer
-17.8831, -18.9337, 1.34784, racer
-17.8588, -18.8295, 1.35171, racer
-17.0581, -18.1682, 1.64234, racer
-16.8559, -17.2402, 1.47031, racer
-17.4685, -16.358, 1.27237, racer
-17.384, -15.8804, 1.41877, racer
-17.257, -14.9494, 1.5605, racer
-17.2451, -14.1822, 1.65778, racer
-17.1056, -13.4633, 1.74819, racer
-16.6864, -12.7268, 1.49391, racer
-16.645, -11.9239, 1.43959, racer
-16.164, -11.9502, 1.57883, racer
-16.0552, -12.7284, 1.57601, racer
-15.8832, -13.6208, 1.55506, racer
-15.4213, -14.4841, 1.77984, racer
-14.599, -14.7092, 1.93374, racer
-13.656, -14.776, 2.1204, racer
-12.9947, -14.3481, 2.10129, racer
-13.2942, -14.8382, 1.76409, racer
-13.9551, -15.6487, 1.47241, racer
-14.6407, -16.1794, 1.41192, racer
-14.7152, -17.1596, 1.75217, racer
-14.9882, -17.9733, 1.74002, racer
-15.496, -18.9942, 1.52155, racer
-15.959, -19.5822, 1.71436, racer
-16.6087, -19.2464, 1.53266, racer
-16.9528, -18.5717, 1.60048, racer
-16.3614, -18.7481, 1.60527, racer
-15.6016, -19.2084, 1.5408, racer
-15.0474, -19.0411, 1.51693, racer
-14.947, -18.1123, 1.46074, racer
-15.0202, -16.8508, 1.43367, racer
-15.1079, -15.7702, 1.43713, racer
-15.6325, -14.8484, 1.52831, racer
-16.3238, -14.2748, 1.45243, racer
-16.8318, -14.3059, 1.73849, racer
-17.1359, -15.3325, 1.63639, racer
-17.7228, -16.3691, 1.46826, racer
-17.8245, -16.8879, 1.33856, racer
-17.2256, -17.8365, 1.21604, racer
-17.1965, -18.7402, 1.44693, racer
-16.6774, -19.2689, 1.86322, racer
-16.5687, -19.2567, 1.69529, racer
-17.4811, -19.0545, 1.42895, racer
-18.2797, -19.1426, 1.68124, racer
-19.0381, -19.5711, 1.37139, racer
-20.0834, -19.6034, 1.19658, racer
-20.5339, -18.964, 1.32098, racer
-21.009, -18.0329, 1.1777, racer
-21.3377, -17.4947, 1.05771, racer
-21.9749, -16.6587, 1.09093, racer
-21.8894, -15.9758, 0.984979, racer
-21.3328, -15.7019, 1.09256, racer
-20.0957, -15.1612, 1.27217, racer
-19.2592, -14.1804, 1.04462, racer
-19.3347, -13.584, 1.13066, racer
-19.2675, -13.8745, 1.25649, racer
-18.77, -14.5268, 1.17296, racer
-18.3112, -14.7571, 1.18706, racer
-17.8029, -15.2139, 1.28074, racer
-17.2621, -15.8344, 1.61313, racer
-17.0714, -16.5488, 1.62715, racer
-17.649, -17.5342, 1.45798, racer
-17.8024, -18.4778, 1.54825, racer
-17.8585, -18.8766, 1.51803, racer
-17.6252, -18.3101, 1.50212, racer
-17.2269, -17.3102, 1.43984, racer
-16.5156, -17.0402, 1.3629, racer
-16.2967, -16.4546, 1.4111, racer
-16.8972, -15.4218, 1.63616, racer
-17.4435, -15.0929, 1.92952, racer
-17.7266, -15.7951, 1.59562, racer
-18.3084, -16.9646, 1.24298, racer
-19.204, -17.4305, 1.32082, racer
-19.8163, -17.1594, 1.31533, racer
-20.5786, -16.3718, 1.21046, racer
-21.113, -15.9463, 1.26626, racer
-21.0428, -15.6554, 1.24622, racer
-20.1402, -14.9321, 1.2988, racer
-19.4096, -14.4315, 0.992778, racer
-18.6993, -13.8212, 1.06745, racer
-18.2499, -12.9383, 1.4088, racer
-18.058, -12.5802, 1.57293, racer
-18.4645, -13.3586, 1.39713, racer
-18.6609, -14.1802, 1.61452, racer
-18.4671, -14.9871, 1.81014, racer
-17.9707, -15.4718, 1.30428, racer
-17.4236, -15.9848, 1.31708, racer
-17.381, -16.5064, 1.50328, racer
-17.7548, -17.2789, 1.4481, racer
-18.6813, -18.0368, 1.47543, racer
-19.2363, -18.4374, 1.42541, racer
-20.1259, -18.5412, 1.21519, racer
-20.5013, -18.1626, 0.955535, racer
-20.8781, -17.3799, 1.09255, racer
-21.054, -17.5009, 1.17431, racer
-21.0409, -18.5009, 1.14772, racer
-20.597, -19.1943, 1.20748, racer
-20.1609, -19.8439, 1.24358, racer
-19.3802, -20.7847, 1.34351, racer
-18.3781, -21.4457, 1.33338, racer
-17.4409, -21.6063, 1.29581, racer
-16.8061, -21.3972, 1.65411, racer
-16.2798, -21.6893, 1.47553, racer
-15.0554, -22.3111, 1.54114, racer
-14.2658, -22.5532, 1.82051, racer
-13.5416, -22.1982, 1.6097, racer
-13.4818, -22.659, 1.63861, racer
-13.4433, -23.9597, 1.73717, racer
-13.3539, -25.0479, 1.48752, racer
-12.6936, -25.416, 1.58762, racer
-11.6525, -26.2348, 1.80066, racer
-11.3936, -26.5694, 1.60166, racer
-10.7519, -27.4675, 1.66648, racer
-10.3879, -27.9681, 1.92306, racer
-9.54651, -28.1649, 2.00697, racer
-9.61651, -27.7147, 1.97446, racer
-10.6544, -27.3712, 1.95237, racer
-11.2862, -27.4654, 1.85005, racer
-12.2307, -27.492, 1.74936, racer
-13.1997, -26.9488, 1.59385, racer
-14.2335, -26.3651, 1.56965, racer
-14.8987, -26.0815, 1.4485, racer
-15.5687, -26.1398, 1.46419, racer
-15.6126, -26.3822, 2.01131, racer
-14.6627, -26.5262, 2.14721, racer
-13.7792, -26.3843, 1.71265, racer
-13.7033, -26.9178, 1.5575, racer
