Iteration, Path length, Time, Planning, Flying
0, 9.59294, 16.926, 1.759, 14.923
1, 23.735, 19.905, 5.869, 30.233
2, 29.2561, 25.905, 6.475, 35.967
3, 42.7285, 34.919, 8.064, 52.054
4, 43.7661, 34.919, 12.297, 56.769
5, 59.5369, 44.907, 14.314, 73.646
6, 95.1947, 48.968, 33.394, 103.503
7, 104.584, 56.909, 34.42, 114.696
8, 124.033, 59.922, 37.753, 136.664
9, 147.573, 59.922, 47.601, 169.015
10, 184.214, 59.922, 53.636, 211.46
11, 214.853, 59.922, 60.339, 249.277
12, 214.853, 59.922, 60.339, 249.277
13, 221.693, 59.922, 62.893, 252.697
14, 222.098, 59.922, 63.073, 253.359
15, 222.712, 59.922, 63.116, 254.119
16, 223.412, 59.922, 63.185, 254.192
17, 224.371, 59.922, 63.185, 254.192
18, 224.371, 59.922, 63.185, 254.192
19, 225.708, 59.922, 63.601, 254.794
20, 227.212, 59.922, 63.62, 255.711
21, 228.129, 59.922, 63.62, 255.711
22, 229.094, 59.922, 63.62, 255.711
23, 229.811, 59.922, 63.62, 255.711
