Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
5.015, 281.088, 8.784, 205.36, 75.728, 2918.91
7.973, 281.088, 8.784, 205.36, 75.728, 2918.91
10.94, 281.088, 8.784, 205.36, 75.728, 2918.91
10.94, 303.744, 9.492, 222.88, 80.864, 2896.26
13.953, 303.744, 9.492, 222.88, 80.864, 2896.26
13.953, 303.744, 9.492, 222.88, 80.864, 2896.26
13.953, 303.744, 9.492, 222.88, 80.864, 2896.26
13.953, 303.744, 9.492, 222.88, 80.864, 2896.26
13.953, 303.744, 9.492, 222.88, 80.864, 2896.26
13.953, 327.264, 10.227, 240.128, 87.136, 2872.74
14.954, 327.264, 10.227, 240.128, 87.136, 2872.74
14.954, 327.264, 10.227, 240.128, 87.136, 2872.74
14.954, 327.264, 10.227, 240.128, 87.136, 2872.74
14.954, 327.264, 10.227, 240.128, 87.136, 2872.74
14.954, 327.264, 10.227, 240.128, 87.136, 2872.74
14.954, 355.904, 11.122, 263.752, 92.152, 2844.1
15.955, 355.904, 11.122, 263.752, 92.152, 2844.1
15.955, 355.904, 11.122, 263.752, 92.152, 2844.1
15.955, 355.904, 11.122, 263.752, 92.152, 2844.1
15.955, 355.904, 11.122, 263.752, 92.152, 2844.1
15.955, 355.904, 11.122, 263.752, 92.152, 2844.1
15.955, 398.576, 12.4555, 295.648, 102.928, 2801.42
16.952, 398.576, 12.4555, 295.648, 102.928, 2801.42
16.952, 398.576, 12.4555, 295.648, 102.928, 2801.42
16.952, 398.576, 12.4555, 295.648, 102.928, 2801.42
16.952, 398.576, 12.4555, 295.648, 102.928, 2801.42
16.952, 398.576, 12.4555, 295.648, 102.928, 2801.42
16.952, 424.08, 13.2525, 315.2, 108.88, 2775.92
17.953, 424.08, 13.2525, 315.2, 108.88, 2775.92
17.953, 424.08, 13.2525, 315.2, 108.88, 2775.92
17.953, 424.08, 13.2525, 315.2, 108.88, 2775.92
17.953, 424.08, 13.2525, 315.2, 108.88, 2775.92
17.953, 424.08, 13.2525, 315.2, 108.88, 2775.92
17.953, 434.112, 13.566, 324.304, 109.808, 2765.89
18.955, 434.112, 13.566, 324.304, 109.808, 2765.89
18.955, 434.112, 13.566, 324.304, 109.808, 2765.89
18.955, 434.112, 13.566, 324.304, 109.808, 2765.89
18.955, 434.112, 13.566, 324.304, 109.808, 2765.89
18.955, 434.112, 13.566, 324.304, 109.808, 2765.89
18.955, 445.576, 13.9242, 334.256, 111.32, 2754.42
18.955, 445.576, 13.9242, 334.256, 111.32, 2754.42
18.955, 445.576, 13.9242, 334.256, 111.32, 2754.42
18.955, 445.576, 13.9242, 334.256, 111.32, 2754.42
18.955, 445.576, 13.9242, 334.256, 111.32, 2754.42
18.955, 472.368, 14.7615, 355.536, 116.832, 2727.63
20.953, 472.368, 14.7615, 355.536, 116.832, 2727.63
20.953, 472.368, 14.7615, 355.536, 116.832, 2727.63
20.953, 472.368, 14.7615, 355.536, 116.832, 2727.63
20.953, 472.368, 14.7615, 355.536, 116.832, 2727.63
20.953, 472.368, 14.7615, 355.536, 116.832, 2727.63
20.953, 498.192, 15.5685, 375.512, 122.68, 2701.81
20.953, 498.192, 15.5685, 375.512, 122.68, 2701.81
20.953, 498.192, 15.5685, 375.512, 122.68, 2701.81
20.953, 498.192, 15.5685, 375.512, 122.68, 2701.81
20.953, 498.192, 15.5685, 375.512, 122.68, 2701.81
20.953, 533.472, 16.671, 405.184, 128.288, 2666.53
20.953, 533.472, 16.671, 405.184, 128.288, 2666.53
20.953, 533.472, 16.671, 405.184, 128.288, 2666.53
20.953, 533.472, 16.671, 405.184, 128.288, 2666.53
