Iteration, Path length, Time, Planning, Flying
1, 0.0670841, 0.528, 0.225, 0.301
2, 0.498179, 1.528, 0.225, 1.303
3, 0.970855, 2.528, 0.225, 2.281
4, 1.31997, 3.528, 0.225, 3.3
5, 1.77888, 4.529, 0.225, 4.301
6, 2.39333, 5.529, 0.225, 5.301
7, 2.53447, 6.529, 0.862, 5.665
8, 2.53914, 7.529, 1.86, 5.665
9, 2.85572, 8.53, 2.241, 6.286
10, 4.02963, 9.529, 2.241, 7.285
11, 5.08215, 10.528, 2.241, 8.284
12, 6.11664, 11.529, 2.241, 9.284
13, 6.80827, 12.53, 2.241, 10.284
14, 7.33199, 13.528, 2.241, 11.285
15, 8.3629, 14.528, 2.241, 12.285
16, 8.9174, 15.528, 2.241, 13.285
17, 10.2564, 16.528, 2.241, 14.284
18, 10.8053, 17.528, 2.241, 15.285
19, 11.8224, 18.529, 2.241, 16.284
20, 12.6592, 19.528, 2.241, 17.284
21, 13.4037, 20.529, 2.241, 18.286
22, 14.1977, 21.528, 2.241, 19.264
23, 15.0811, 22.528, 2.241, 20.285
24, 15.8531, 23.529, 2.241, 21.284
25, 16.4046, 24.528, 2.241, 22.284
26, 17.8131, 25.529, 2.241, 23.286
27, 18.6016, 26.529, 2.241, 24.284
28, 19.6206, 27.528, 2.241, 25.285
29, 20.4512, 28.528, 2.241, 26.285
30, 20.9749, 29.528, 2.26, 27.266
31, 21.8732, 30.529, 2.26, 28.267
32, 23.2526, 31.528, 2.26, 29.266
33, 24.3615, 32.529, 2.26, 30.267
34, 25.5759, 33.528, 2.26, 31.266
35, 26.4771, 34.53, 2.26, 32.267
36, 27.5285, 35.529, 2.26, 33.266
37, 28.2625, 36.529, 2.26, 34.265
38, 29.4826, 37.529, 2.279, 35.248
39, 30.2429, 38.528, 2.279, 36.246
40, 31.0462, 39.529, 2.279, 37.246
41, 31.6676, 40.53, 2.279, 38.246
42, 32.3961, 41.529, 2.279, 39.246
43, 33.3982, 42.529, 2.279, 40.246
44, 33.7224, 43.528, 2.279, 41.246
45, 34.5047, 44.529, 2.279, 42.246
46, 36.017, 45.529, 2.279, 43.247
47, 37.2443, 46.528, 2.279, 44.247
48, 37.9894, 47.529, 2.279, 45.247
49, 39.0757, 48.529, 2.279, 46.246
