Goal x, Goal y, Goal z, Planner
20, -16.9, 3.8, racer
20, -16.9, 3.8, racer
20, -16.9, 3.8, racer
20, -16.9, 3.8, racer
20, -16.9, 3.8, racer
20, -16.9, 3.8, racer
20, -16.9, 3.8, racer
20, -16.9, 3.8, racer
20, -16.9, 3.8, racer
20, -16.9, 3.8, racer
20.4856, -16.4995, 3.81475, racer
20.9997, -15.8331, 3.94169, racer
20.8615, -16.14, 3.99639, racer
19.9944, -17.0023, 3.88348, racer
18.8001, -17.2528, 3.81682, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.7801, -17.2434, 3.81562, racer
18.2419, -17.8071, 3.78507, racer
17.0548, -18.3932, 3.78791, racer
17.0548, -18.3932, 3.78791, racer
17.0548, -18.3932, 3.78791, racer
17.0548, -18.3932, 3.78791, racer
17.0548, -18.3932, 3.78791, racer
17.0548, -18.3932, 3.78791, racer
17.0548, -18.3932, 3.78791, racer
17.0548, -18.3932, 3.78791, racer
16.8557, -18.5898, 3.7356, racer
15.8351, -19.6419, 3.6728, racer
14.3989, -21.0735, 3.71178, racer
13.5966, -21.4215, 3.5419, racer
12.69, -21.4031, 3.52785, racer
11.6259, -21.6016, 3.50758, racer
11.4121, -22.0551, 3.38153, racer
11.1585, -21.4338, 3.31409, racer
10.9339, -20.0271, 3.40605, racer
11.2766, -19.5491, 3.5408, racer
12.3297, -19.6156, 3.57222, racer
13.3318, -18.7382, 3.62281, racer
13.9531, -17.2232, 3.62188, racer
13.9315, -15.8398, 3.46091, racer
12.8778, -15.3206, 3.39389, racer
11.2801, -15.6559, 3.45796, racer
9.72323, -16.6343, 3.49083, racer
8.20395, -18.1404, 3.40506, racer
7.8501, -18.4877, 3.42356, racer
7.02325, -19.2133, 3.44987, racer
7.02325, -19.2133, 3.44987, racer
6.28515, -20.1141, 3.1301, racer
6.41577, -20.137, 2.99395, racer
6.46997, -19.9261, 2.89965, racer
6.33174, -18.73, 2.9594, racer
6.00384, -17.6398, 3.15342, racer
6.00384, -17.6398, 3.15342, racer
5.49614, -15.8129, 3.41863, racer
6.20964, -13.923, 4.67293, racer
6.79115, -12.6629, 4.9594, racer
7.12691, -11.6518, 4.25222, racer
7.27572, -11.1941, 3.49657, racer
7.12031, -11.3422, 3.47384, racer
6.04652, -11.9736, 3.55544, racer
4.50209, -12.1999, 3.38354, racer
3.87165, -12.0563, 3.12187, racer
