Iteration, Path length, Time, Planning, Flying
1, 0.0760665, 0.905, 0.45, 0.44
2, 0.515533, 1.905, 0.67, 1.22
3, 0.539385, 2.905, 1.67, 1.22
4, 0.654325, 3.905, 2.01, 1.88
5, 0.783962, 4.905, 2.09, 2.8
6, 0.87703, 5.905, 2.43, 3.46
7, 0.900367, 6.905, 3.39, 3.5
8, 0.931827, 7.905, 4.21, 3.68
9, 0.996366, 8.905, 4.83, 4.06
10, 1.65114, 9.905, 4.83, 5.06
11, 1.99978, 10.905, 5.55, 5.34
12, 2.00542, 11.905, 6.55, 5.34
13, 2.30524, 12.905, 6.73, 6.16
14, 3.12799, 13.905, 7.07, 6.82
15, 3.15639, 14.905, 8.07, 6.82
16, 3.40607, 15.905, 8.53, 7.36
17, 4.59539, 16.905, 8.53, 8.36
18, 5.3459, 17.905, 8.55, 9.34
19, 6.05804, 18.905, 8.55, 10.34
20, 6.83024, 19.905, 8.55, 11.34
21, 7.89252, 20.905, 8.55, 12.34
22, 8.32539, 21.905, 8.55, 13.34
23, 9.41362, 22.905, 8.55, 14.34
24, 9.91694, 23.905, 8.55, 15.34
25, 10.2282, 24.905, 8.55, 16.34
26, 11.1419, 25.905, 8.55, 17.34
27, 12.274, 26.905, 8.57, 18.32
28, 12.9971, 27.905, 8.57, 19.32
29, 14.0255, 28.905, 8.57, 20.32
30, 14.7661, 29.905, 8.57, 21.32
31, 15.6342, 30.905, 8.57, 22.32
32, 16.1435, 31.905, 8.57, 23.32
33, 17.2084, 32.905, 8.57, 24.32
34, 17.8175, 33.905, 8.57, 25.32
35, 18.8089, 34.905, 8.57, 26.32
36, 20.0952, 35.905, 8.59, 27.3
37, 20.8107, 36.905, 8.59, 28.3
38, 21.6536, 37.905, 8.59, 29.3
39, 22.6822, 38.905, 8.59, 30.3
40, 23.5942, 39.905, 8.59, 31.3
41, 25.281, 40.905, 8.59, 32.3
42, 25.9796, 41.905, 8.59, 33.3
43, 26.9384, 42.905, 8.59, 34.3
44, 28.4806, 43.905, 8.59, 35.3
45, 29.0582, 44.905, 8.67, 36.22
