Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
216.902, 117.264, 0.676263, 84.688, 32.576, 17222.7
220.9, 117.264, 0.676263, 84.712, 32.552, 17222.7
221.9, 117.264, 0.676263, 84.784, 32.48, 17222.7
221.9, 117.264, 0.676263, 84.76, 32.504, 17222.7
221.902, 117.264, 0.676263, 84.736, 32.528, 17222.7
222.902, 117.264, 0.676263, 84.712, 32.552, 17222.7
226.9, 117.264, 0.676263, 84.744, 32.52, 17222.7
226.9, 117.264, 0.676263, 84.744, 32.52, 17222.7
226.902, 117.264, 0.676263, 84.76, 32.504, 17222.7
230.9, 117.264, 0.676263, 84.704, 32.56, 17222.7
231.9, 117.264, 0.676263, 84.896, 32.368, 17222.7
231.9, 117.264, 0.676263, 84.88, 32.384, 17222.7
231.902, 117.264, 0.676263, 84.712, 32.552, 17222.7
232.902, 117.264, 0.676263, 84.672, 32.592, 17222.7
236.9, 117.264, 0.676263, 84.728, 32.536, 17222.7
237.9, 117.264, 0.676263, 84.728, 32.536, 17222.7
237.9, 117.264, 0.676263, 84.912, 32.352, 17222.7
237.902, 117.264, 0.676263, 84.776, 32.488, 17222.7
241.9, 117.264, 0.676263, 84.696, 32.568, 17222.7
242.9, 117.264, 0.676263, 84.744, 32.52, 17222.7
242.9, 117.264, 0.676263, 84.688, 32.576, 17222.7
242.902, 117.264, 0.676263, 84.728, 32.536, 17222.7
246.9, 117.264, 0.676263, 84.696, 32.568, 17222.7
247.9, 117.264, 0.676263, 84.752, 32.512, 17222.7
247.9, 117.264, 0.676263, 84.92, 32.344, 17222.7
247.902, 117.264, 0.676263, 84.72, 32.544, 17222.7
248.902, 117.264, 0.676263, 84.68, 32.584, 17222.7
252.9, 117.264, 0.676263, 84.712, 32.552, 17222.7
253.9, 117.264, 0.676263, 84.688, 32.576, 17222.7
253.9, 117.264, 0.676263, 84.688, 32.576, 17222.7
253.902, 117.264, 0.676263, 84.864, 32.4, 17222.7
254.902, 117.264, 0.676263, 84.944, 32.32, 17222.7
258.9, 117.264, 0.676263, 84.736, 32.528, 17222.7
259.9, 117.264, 0.676263, 84.736, 32.528, 17222.7
259.9, 117.264, 0.676263, 84.736, 32.528, 17222.7
259.902, 117.264, 0.676263, 84.704, 32.56, 17222.7
260.902, 117.264, 0.676263, 84.752, 32.512, 17222.7
264.9, 117.264, 0.676263, 84.704, 32.56, 17222.7
265.9, 117.264, 0.676263, 84.712, 32.552, 17222.7
265.9, 117.264, 0.676263, 84.72, 32.544, 17222.7
265.902, 117.264, 0.676263, 84.76, 32.504, 17222.7
266.902, 117.264, 0.676263, 84.776, 32.488, 17222.7
270.9, 117.264, 0.676263, 84.712, 32.552, 17222.7
271.9, 117.264, 0.676263, 84.712, 32.552, 17222.7
271.9, 117.264, 0.676263, 84.712, 32.552, 17222.7
271.902, 117.264, 0.676263, 84.88, 32.384, 17222.7
272.902, 117.264, 0.676263, 84.68, 32.584, 17222.7
276.9, 117.264, 0.676263, 84.88, 32.384, 17222.7
277.9, 117.264, 0.676263, 84.776, 32.488, 17222.7
277.9, 117.264, 0.676263, 84.76, 32.504, 17222.7
277.902, 117.264, 0.676263, 84.704, 32.56, 17222.7
278.902, 117.264, 0.676263, 84.736, 32.528, 17222.7
282.9, 117.264, 0.676263, 84.704, 32.56, 17222.7
282.9, 117.264, 0.676263, 84.736, 32.528, 17222.7
282.902, 117.264, 0.676263, 84.72, 32.544, 17222.7
283.902, 117.264, 0.676263, 84.712, 32.552, 17222.7
287.9, 117.264, 0.676263, 84.736, 32.528, 17222.7
288.9, 117.264, 0.676263, 84.752, 32.512, 17222.7
288.9, 117.264, 0.676263, 84.688, 32.576, 17222.7
288.902, 117.264, 0.676263, 84.728, 32.536, 17222.7
292.9, 117.264, 0.676263, 84.68, 32.584, 17222.7
292.9, 117.264, 0.676263, 84.704, 32.56, 17222.7
292.902, 117.264, 0.676263, 84.704, 32.56, 17222.7
293.902, 117.264, 0.676263, 84.96, 32.304, 17222.7
297.9, 117.264, 0.676263, 84.904, 32.36, 17222.7
297.9, 117.264, 0.676263, 84.872, 32.392, 17222.7
297.902, 117.264, 0.676263, 84.72, 32.544, 17222.7
298.902, 117.264, 0.676263, 84.672, 32.592, 17222.7
302.901, 117.264, 0.676263, 84.728, 32.536, 17222.7
303.9, 117.264, 0.676263, 84.688, 32.576, 17222.7
303.9, 117.264, 0.676263, 84.848, 32.416, 17222.7
