Iteration, Path length, Time, Planning, Flying
1, 0.0201414, 0.644, 0.445, 0.179
2, 0.510298, 1.645, 0.445, 1.179
3, 0.515922, 2.645, 1.421, 1.203
4, 0.525997, 3.645, 2.383, 1.244
5, 0.774018, 4.647, 2.4, 2.225
6, 1.15293, 5.645, 2.541, 3.084
7, 1.16487, 6.644, 3.544, 3.084
8, 1.18083, 7.646, 4.465, 3.163
9, 1.2059, 8.646, 5.424, 3.204
10, 1.59676, 9.644, 5.466, 4.158
11, 3.01263, 10.645, 5.466, 5.164
12, 3.57199, 11.644, 5.489, 6.137
13, 4.226, 12.645, 5.489, 7.137
14, 5.41817, 13.646, 5.489, 8.14
15, 5.98542, 14.644, 5.489, 9.136
16, 7.23892, 15.645, 5.489, 10.136
17, 7.82611, 16.644, 5.489, 11.138
18, 8.29542, 17.644, 5.512, 12.114
19, 8.32352, 18.647, 6.45, 12.175
20, 8.44165, 19.646, 7.097, 12.533
21, 9.62454, 20.645, 7.118, 13.506
22, 10.7304, 21.648, 7.14, 14.485
23, 11.3724, 22.647, 7.14, 15.484
24, 12.131, 23.648, 7.14, 16.485
25, 13.2387, 24.651, 7.161, 17.465
26, 13.6447, 25.645, 7.204, 18.42
27, 13.6945, 26.644, 8.106, 18.523
28, 13.6945, 27.644, 9.102, 18.523
29, 13.6945, 28.646, 10.102, 18.523
30, 13.6945, 29.644, 11.102, 18.523
31, 13.6945, 30.648, 12.101, 18.523
32, 13.6945, 31.646, 13.102, 18.523
33, 13.6945, 32.644, 14.102, 18.523
34, 13.6945, 33.645, 15.102, 18.523
35, 13.6945, 34.646, 16.103, 18.523
36, 13.6945, 35.645, 17.104, 18.523
37, 13.6945, 36.646, 18.102, 18.523
38, 13.6945, 37.648, 19.101, 18.523
39, 13.6945, 38.645, 20.102, 18.523
40, 13.6945, 39.646, 21.102, 18.523
41, 13.6945, 40.647, 22.103, 18.523
42, 13.6945, 41.645, 23.101, 18.523
43, 13.6945, 42.644, 24.102, 18.523
44, 13.6945, 43.646, 25.103, 18.523
45, 13.6945, 44.645, 26.105, 18.523
46, 13.6945, 45.644, 27.103, 18.523
47, 13.6945, 46.646, 28.106, 18.523
48, 13.6945, 47.645, 29.102, 18.523
49, 13.6945, 48.646, 30.101, 18.523
50, 13.6945, 49.644, 31.104, 18.523
51, 13.6945, 50.645, 32.102, 18.523
52, 13.6945, 51.644, 33.102, 18.523
53, 13.6945, 52.646, 34.104, 18.523
54, 13.6945, 53.645, 35.104, 18.523
55, 13.6945, 54.648, 36.102, 18.523
56, 13.6945, 55.644, 37.103, 18.523
57, 13.6945, 56.645, 38.102, 18.523
58, 13.6945, 57.644, 39.103, 18.523
59, 13.6945, 58.644, 40.102, 18.523
60, 13.6945, 59.644, 41.102, 18.523
61, 13.6945, 60.644, 42.107, 18.523
62, 13.6945, 61.645, 43.101, 18.523
63, 13.6945, 62.645, 44.101, 18.523
64, 13.6945, 63.646, 45.101, 18.523
65, 13.6945, 64.645, 46.102, 18.523
66, 13.6945, 65.645, 47.101, 18.523
67, 13.6945, 66.645, 48.104, 18.523
68, 13.6945, 67.645, 49.101, 18.523
69, 13.6945, 68.645, 50.104, 18.523
70, 13.6945, 69.644, 51.102, 18.523
71, 13.6945, 70.644, 52.101, 18.523
72, 13.6945, 71.646, 53.103, 18.523
73, 13.6945, 72.645, 54.122, 18.523
74, 13.6945, 73.649, 55.105, 18.523
75, 13.6945, 74.645, 56.102, 18.523
76, 13.6945, 75.647, 57.101, 18.523
77, 13.6945, 76.647, 58.104, 18.523
78, 13.6945, 77.645, 59.101, 18.523
79, 13.6945, 78.644, 60.102, 18.523
80, 13.6945, 79.646, 61.101, 18.523
81, 13.6945, 80.644, 62.101, 18.523
82, 13.6945, 81.647, 63.102, 18.523
83, 13.6945, 82.645, 64.101, 18.523
84, 13.6945, 83.644, 65.101, 18.523
85, 13.6945, 84.644, 66.109, 18.523
86, 13.6945, 85.646, 67.104, 18.523
87, 13.6945, 86.646, 68.102, 18.523
88, 13.6945, 87.646, 69.103, 18.523
89, 13.6945, 88.644, 70.107, 18.523
90, 13.6945, 89.644, 71.103, 18.523
91, 13.6945, 90.644, 72.105, 18.523
92, 13.6945, 91.644, 73.102, 18.523
93, 13.6945, 92.644, 74.108, 18.523
94, 13.6945, 93.644, 75.102, 18.523
95, 13.6945, 94.646, 76.102, 18.523
96, 13.6945, 95.645, 77.102, 18.523
97, 13.6945, 96.644, 78.101, 18.523
98, 13.6945, 97.644, 79.101, 18.523
99, 13.6945, 98.646, 80.102, 18.523
100, 13.6945, 99.644, 81.104, 18.523
101, 13.6945, 100.646, 82.102, 18.523
102, 13.6945, 101.645, 83.103, 18.523
103, 13.6945, 102.646, 84.104, 18.523
104, 13.6945, 103.645, 85.102, 18.523
105, 13.6945, 104.645, 86.105, 18.523
106, 13.6945, 105.647, 87.102, 18.523
107, 13.6945, 106.646, 88.104, 18.523
108, 13.6945, 107.644, 89.102, 18.523
109, 13.6945, 108.646, 90.101, 18.523
110, 13.6945, 109.647, 91.102, 18.523
111, 13.6945, 110.644, 92.102, 18.523
112, 13.6945, 111.644, 93.104, 18.523
113, 13.6945, 112.644, 94.104, 18.523
114, 13.6945, 113.645, 95.104, 18.523
115, 13.6945, 114.647, 96.106, 18.523
116, 13.6945, 115.645, 97.102, 18.523
117, 13.6945, 116.644, 98.106, 18.523
118, 13.6945, 117.644, 99.101, 18.523
119, 13.6945, 118.647, 100.101, 18.523
120, 13.6945, 119.645, 101.102, 18.523
121, 13.6945, 120.647, 102.103, 18.523
122, 13.6945, 121.645, 103.101, 18.523
123, 13.6945, 122.647, 104.124, 18.523
124, 13.6945, 123.645, 105.102, 18.523
125, 13.6945, 124.644, 106.109, 18.523
126, 13.6945, 125.646, 107.102, 18.523
127, 13.6945, 126.644, 108.101, 18.523
128, 13.6945, 127.644, 109.102, 18.523
129, 13.6945, 128.644, 110.105, 18.523
130, 13.6945, 129.644, 111.102, 18.523
131, 13.6945, 130.645, 112.101, 18.523
132, 13.6945, 131.644, 113.102, 18.523
133, 13.6945, 132.644, 114.102, 18.523
134, 13.6945, 133.645, 115.106, 18.523
135, 13.6945, 134.647, 116.105, 18.523
136, 13.6945, 135.644, 117.101, 18.523
137, 13.6945, 136.646, 118.102, 18.523
138, 13.6945, 137.645, 119.102, 18.523
139, 13.6945, 138.644, 120.102, 18.523
140, 13.6945, 139.647, 121.103, 18.523
141, 13.6945, 140.646, 122.103, 18.523
142, 13.6945, 141.644, 123.105, 18.523
143, 13.6945, 142.646, 124.101, 18.523
144, 13.6945, 143.646, 125.101, 18.523
145, 13.6945, 144.645, 126.101, 18.523
146, 13.6945, 145.646, 127.102, 18.523
147, 13.6945, 146.645, 128.101, 18.523
148, 13.6945, 147.644, 129.102, 18.523
149, 13.6945, 148.645, 130.103, 18.523
150, 13.6945, 149.646, 131.101, 18.523
151, 13.6945, 150.644, 132.103, 18.523
152, 13.6945, 151.648, 133.101, 18.523
153, 13.6945, 152.646, 134.101, 18.523
154, 13.6945, 153.647, 135.103, 18.523
155, 13.6945, 154.645, 136.101, 18.523
156, 13.6945, 155.646, 137.101, 18.523
157, 13.6945, 156.645, 138.102, 18.523
158, 13.6945, 157.646, 139.102, 18.523
159, 13.6945, 158.645, 140.102, 18.523
160, 13.6945, 159.644, 141.102, 18.523
161, 13.6945, 160.645, 142.102, 18.523
162, 13.6945, 161.645, 143.101, 18.523
163, 13.6945, 162.645, 144.102, 18.523
164, 13.6945, 163.644, 145.104, 18.523
165, 13.6945, 164.647, 146.101, 18.523
166, 13.6945, 165.645, 147.104, 18.523
167, 13.6945, 166.645, 148.102, 18.523
168, 13.6945, 167.645, 149.101, 18.523
169, 13.6945, 168.644, 150.103, 18.523
170, 13.6945, 169.646, 151.104, 18.523
171, 13.6945, 170.645, 152.102, 18.523
172, 13.6945, 171.645, 153.101, 18.523
173, 13.6945, 172.648, 154.104, 18.523
174, 13.6945, 173.645, 155.105, 18.523
175, 13.6945, 174.644, 156.105, 18.523
176, 13.6945, 175.646, 157.105, 18.523
177, 13.6945, 176.645, 158.103, 18.523
178, 13.6945, 177.644, 159.101, 18.523
179, 13.6945, 178.647, 160.102, 18.523
180, 13.6945, 179.644, 161.102, 18.523
181, 13.6945, 180.646, 162.101, 18.523
182, 13.6945, 181.644, 163.102, 18.523
183, 13.6945, 182.644, 164.104, 18.523
184, 13.6945, 183.646, 165.101, 18.523
185, 13.6945, 184.645, 166.102, 18.523
186, 13.6945, 185.651, 167.104, 18.523
187, 13.6945, 186.645, 168.101, 18.523
188, 13.6945, 187.645, 169.103, 18.523
189, 13.6945, 188.644, 170.102, 18.523
190, 13.6945, 189.645, 171.103, 18.523
191, 13.6945, 190.647, 172.104, 18.523
192, 13.6945, 191.644, 173.101, 18.523
193, 13.6945, 192.644, 174.101, 18.523
194, 13.6945, 193.644, 175.101, 18.523
195, 13.6945, 194.644, 176.103, 18.523
196, 13.6945, 195.644, 177.103, 18.523
197, 13.6945, 196.644, 178.103, 18.523
198, 13.6945, 197.645, 179.104, 18.523
199, 13.6945, 198.645, 180.102, 18.523
200, 13.6945, 199.645, 181.103, 18.523
201, 13.6945, 200.644, 182.103, 18.523
202, 13.6945, 201.644, 183.102, 18.523
203, 13.6945, 202.644, 184.102, 18.523
204, 13.6945, 203.646, 185.102, 18.523
205, 13.6945, 204.644, 186.103, 18.523
206, 13.6945, 205.644, 187.106, 18.523
207, 13.6945, 206.648, 188.101, 18.523
208, 13.6945, 207.646, 189.101, 18.523
209, 13.6945, 208.646, 190.101, 18.523
210, 13.6945, 209.644, 191.101, 18.523
211, 13.6945, 210.644, 192.104, 18.523
212, 13.6945, 211.645, 193.104, 18.523
213, 13.6945, 212.644, 194.101, 18.523
214, 13.6945, 213.645, 195.103, 18.523
215, 13.6945, 214.644, 196.101, 18.523
216, 13.6945, 215.644, 197.101, 18.523
217, 13.6945, 216.646, 198.101, 18.523
218, 13.6945, 217.645, 199.101, 18.523
219, 13.6945, 218.646, 200.102, 18.523
220, 13.6945, 219.644, 201.102, 18.523
221, 13.6945, 220.648, 202.102, 18.523
222, 13.6945, 221.645, 203.121, 18.523
223, 13.6945, 222.644, 204.103, 18.523
224, 13.6945, 223.645, 205.101, 18.523
225, 13.6945, 224.644, 206.121, 18.523
226, 13.6945, 225.647, 207.101, 18.523
227, 13.6945, 226.645, 208.101, 18.523
228, 13.6945, 227.646, 209.102, 18.523
229, 13.6945, 228.644, 210.101, 18.523
230, 13.6945, 229.646, 211.107, 18.523
231, 13.6945, 230.645, 212.101, 18.523
232, 13.6945, 231.645, 213.107, 18.523
233, 13.6945, 232.646, 214.104, 18.523
234, 13.6945, 233.645, 215.107, 18.523
