Goal x, Goal y, Goal z, Planner
10.2519, -5.957, 0.900014, racer
10.4649, -5.65191, 0.900101, racer
10.5942, -5.79686, 0.923236, racer
10.6867, -6.20052, 0.940255, racer
10.6893, -6.17108, 0.948346, racer
10.6582, -5.92622, 0.919871, racer
10.8713, -5.71365, 1.03101, racer
11.8876, -6.0824, 1.39747, racer
12.5392, -6.47503, 1.35431, racer
13.3773, -6.92784, 1.15502, racer
13.8384, -6.85169, 1.42648, racer
13.3228, -6.00968, 1.53758, racer
12.451, -5.18064, 1.17268, racer
12.5967, -4.45588, 1.25753, racer
12.7655, -3.77197, 0.962314, racer
11.9706, -3.50256, 0.928394, racer
10.954, -3.37819, 0.898498, racer
10.3623, -2.76157, 1.15232, racer
9.92107, -2.27712, 1.29158, racer
10.5835, -2.36102, 1.34047, racer
11.5435, -2.65675, 1.47003, racer
12.438, -2.89998, 1.06874, racer
13.4198, -3.26845, 1.20316, racer
13.659, -3.57781, 1.97879, racer
13.4068, -3.91354, 2.12214, racer
12.8935, -4.65953, 1.69901, racer
11.8229, -5.27979, 1.20603, racer
10.9696, -6.01893, 1.27825, racer
10.5317, -6.43267, 1.06209, racer
10.1123, -6.97731, 0.94888, racer
10.6779, -7.67024, 1.09479, racer
11.3144, -8.01496, 1.03668, racer
12.3102, -8.47259, 1.04367, racer
13.0214, -8.9565, 1.03355, racer
13.2353, -9.31544, 1.44505, racer
12.9385, -9.28081, 1.1623, racer
12.4215, -9.82596, 1.07107, racer
11.3376, -10.1949, 1.24613, racer
10.4366, -10.3034, 1.39674, racer
9.49521, -10.1177, 1.46991, racer
8.69193, -9.3237, 1.15635, racer
8.09731, -8.66161, 1.30853, racer
7.89089, -7.74521, 1.20387, racer
8.04476, -7.23603, 1.18159, racer
7.77693, -7.55621, 1.24801, racer
7.00576, -8.00828, 1.01494, racer
6.92624, -8.70843, 0.978903, racer
6.36242, -9.45094, 1.20412, racer
5.95097, -10.0256, 1.84079, racer
6.20433, -10.5103, 1.68938, racer
6.01773, -10.1688, 1.04118, racer
6.05528, -9.54932, 1.0112, racer
6.95174, -9.14218, 0.942839, racer
7.41366, -8.43455, 0.980125, racer
7.54476, -7.24317, 1.03171, racer
8.23108, -6.88958, 1.22726, racer
9.23855, -7.13616, 1.70268, racer
10.0941, -6.93236, 1.70886, racer
10.3085, -6.96641, 1.56838, racer
9.51909, -7.37229, 1.95134, racer
8.75675, -7.54573, 2.11899, racer
8.00597, -7.43886, 1.93554, racer
7.16316, -7.10561, 2.03643, racer
6.61943, -7.5768, 2.14713, racer
7.09448, -7.59997, 1.89859, racer
7.86254, -6.8184, 1.43774, racer
7.89779, -5.80092, 1.20156, racer
7.72239, -5.25392, 1.0592, racer
7.23106, -4.40986, 1.15084, racer
6.69949, -4.09421, 1.67001, racer
6.32197, -3.55224, 1.30202, racer
5.9714, -3.17613, 0.945805, racer
5.16896, -2.5404, 1.33554, racer
5.31502, -2.62143, 1.2975, racer
6.34796, -2.9592, 1.02317, racer
6.7289, -2.45118, 0.867151, racer
6.85093, -1.4234, 1.07049, racer
7.10439, -1.29317, 0.96639, racer
7.91344, -1.95751, 1.16438, racer
9.01687, -2.0416, 1.05627, racer
9.38155, -1.72693, 1.28346, racer
8.87568, -1.89582, 1.05394, racer
8.67991, -1.72952, 1.09611, racer
8.87466, -1.36281, 1.23029, racer
8.83301, -1.30897, 1.21882, racer
8.23474, -1.78308, 1.40766, racer
7.29614, -1.54549, 1.67627, racer
7.08934, -0.51197, 1.48793, racer
7.64912, 0.107598, 1.48477, racer
8.14555, 0.303102, 1.60409, racer
7.6119, 0.28268, 1.77154, racer
6.97279, 0.840034, 1.66439, racer
7.04337, 1.87957, 1.48083, racer
6.67084, 2.48225, 1.97731, racer
5.93323, 2.05515, 2.10189, racer
5.67578, 1.86333, 1.85816, racer
6.17305, 2.30726, 1.72977, racer
6.92785, 1.92384, 1.77545, racer
7.1341, 0.888829, 1.70757, racer
6.94674, 0.502819, 1.61144, racer
6.99767, 0.505814, 1.58737, racer
7.19371, 1.23035, 1.10681, racer
7.29438, 2.19469, 1.0606, racer
8.01067, 2.48309, 1.41479, racer
8.2876, 2.3661, 1.51585, racer
8.4763, 2.43111, 1.35203, racer
8.49916, 2.41268, 0.86674, racer
8.48899, 2.36667, 0.728493, racer
8.49403, 2.34449, 0.729841, racer
8.5089, 2.29995, 0.850653, racer
8.63241, 2.30029, 1.17203, racer
8.73762, 2.33626, 1.16792, racer
8.84356, 2.30286, 1.21775, racer
9.48609, 2.30744, 1.31293, racer
10.2038, 2.42218, 1.29039, racer
11.0677, 2.16236, 1.013, racer
11.413, 1.84512, 0.947933, racer
11.5774, 1.55436, 0.933676, racer
11.3079, 0.838614, 1.15846, racer
11.2174, 0.633751, 1.90962, racer
11.2092, 1.0227, 2.26725, racer
10.3637, 1.95621, 2.29152, racer
9.67187, 2.97372, 2.2383, racer
9.5712, 3.20035, 2.19023, racer
9.52424, 3.17019, 2.19928, racer
10.0523, 2.45373, 2.27034, racer
11.0803, 2.39334, 2.17159, racer
11.6473, 2.65528, 1.79592, racer
11.6425, 2.68389, 1.31234, racer
11.3466, 2.27144, 1.20603, racer
11.1869, 1.87569, 1.82569, racer
11.3363, 1.91226, 2.29464, racer
11.4224, 1.94512, 2.27902, racer
11.4894, 1.4232, 1.98793, racer
11.6318, 1.26449, 1.95382, racer
11.6753, 1.26508, 1.97918, racer
11.3527, 0.941655, 1.55104, racer
11.1643, 1.03225, 1.13724, racer
10.9868, 2.01024, 1.44973, racer
11.0918, 2.38982, 1.89794, racer
11.3072, 1.66451, 2.03103, racer
11.5127, 0.891377, 1.92928, racer
11.3358, 1.38424, 1.86264, racer
10.9178, 2.60482, 1.93237, racer
10.6999, 2.85786, 2.07391, racer
11.0943, 1.97404, 2.18939, racer
11.394, 0.735541, 1.98455, racer
11.3624, 0.61372, 1.86702, racer
10.9345, 1.60954, 1.99968, racer
10.4832, 3.00863, 2.09546, racer
10.306, 3.92586, 2.1538, racer
10.0778, 4.13095, 2.4264, racer
9.90416, 3.33634, 2.46124, racer
10.0433, 2.09533, 2.23701, racer
10.3315, 1.07753, 2.00609, racer
10.5431, 0.120896, 1.46162, racer
11.0714, 0.487626, 1.25673, racer
11.3946, 0.997143, 1.00261, racer
11.303, 0.533604, 1.1457, racer
11.4831, 0.0221606, 0.902492, racer
11.4294, 0.670564, 0.988968, racer
10.7429, 1.85304, 1.25978, racer
10.1525, 2.34604, 1.21631, racer
10.1525, 2.34604, 1.21631, racer
10.1525, 2.34604, 1.21631, racer
10.2624, 2.24806, 1.23334, racer
10.334, 1.50998, 1.65087, racer
9.98278, 0.920824, 1.93147, racer
10.5439, 0.645856, 1.31684, racer
11.1953, 0.691526, 0.92328, racer
11.6438, 0.24735, 0.997368, racer
11.731, 0.0712581, 1.05147, racer
12.0949, -0.160813, 1.14198, racer
12.08, -0.117003, 1.13946, racer
12.8198, 0.108771, 1.2868, racer
13.5257, 0.965294, 1.1086, racer
13.349, 1.88037, 0.982676, racer
13.2467, 2.29007, 0.916904, racer
13.541, 2.04912, 1.0838, racer
13.4174, 0.993685, 1.02835, racer
13.4813, 0.0363372, 0.914493, racer
13.3194, -0.857675, 1.11065, racer
13.3675, -2.0368, 1.16381, racer
13.6652, -2.06339, 1.42014, racer
13.7936, -2.02083, 1.55583, racer
13.6151, -2.93321, 0.91813, racer
13.5298, -3.65508, 0.576907, racer
13.3583, -4.18117, 0.993067, racer
12.857, -4.94289, 1.43905, racer
13.1328, -5.48564, 1.7604, racer
13.6153, -5.66567, 2.08719, racer
13.589, -6.12726, 2.10239, racer
13.6238, -7.06653, 1.84969, racer
14.0441, -7.45717, 1.40875, racer
14.0724, -8.12111, 1.33388, racer
13.7904, -8.13543, 1.21489, racer
13.5484, -8.07043, 1.16486, racer
13.0564, -8.79349, 1.22257, racer
12.4506, -9.29776, 1.0338, racer
11.8104, -8.87394, 1.0969, racer
10.7475, -8.34732, 1.34304, racer
9.81099, -7.84816, 1.0719, racer
9.7886, -7.13802, 1.0099, racer
10.6571, -6.80465, 1.05679, racer
11.4483, -6.37476, 0.993825, racer
11.2693, -5.68101, 0.995321, racer
10.8451, -5.47973, 1.43262, racer
10.7801, -5.44359, 1.9227, racer
10.9534, -4.93016, 1.45745, racer
11.2546, -4.43964, 0.860196, racer
12.0677, -3.69782, 0.965192, racer
12.7423, -3.29846, 1.28411, racer
13.3232, -2.89435, 1.08956, racer
13.5403, -2.04597, 1.06818, racer
13.7097, -1.00844, 1.04575, racer
13.5381, -0.175957, 1.06191, racer
13.4949, 0.365784, 1.66722, racer
12.9903, 1.19234, 1.93798, racer
13.3001, 0.960169, 1.78091, racer
13.5626, 0.171626, 1.07893, racer
13.3646, -0.580561, 0.819905, racer
13.543, -1.1459, 1.29614, racer
13.1322, -1.92811, 1.52177, racer
12.3192, -2.55545, 2.09786, racer
11.587, -2.95356, 2.13845, racer
10.6396, -2.75481, 1.91799, racer
9.9533, -1.89879, 1.81808, racer
9.64076, -1.71988, 1.47991, racer
8.7725, -1.5219, 1.29575, racer
8.52737, -0.915241, 1.29703, racer
8.61306, -1.07335, 1.27074, racer
9.07599, -1.86888, 1.30637, racer
10.1723, -2.01558, 1.08698, racer
10.8952, -1.75112, 1.12919, racer
11.614, -2.37284, 1.66246, racer
11.945, -3.10376, 1.46567, racer
12.3017, -4.34432, 1.16196, racer
12.4865, -4.94486, 1.09431, racer
13.1752, -5.31225, 1.09094, racer
13.5852, -5.57475, 1.13639, racer
13.6145, -5.68369, 1.26346, racer
13.4006, -5.44939, 1.30431, racer
12.895, -4.78284, 1.19357, racer
12.3719, -4.17407, 1.09609, racer
11.6922, -3.40531, 0.997169, racer
11.5947, -2.65327, 1.06227, racer
12.1055, -1.89315, 1.17778, racer
12.9809, -1.55644, 0.983413, racer
13.565, -1.13411, 1.02486, racer
13.3932, -0.0582916, 1.25024, racer
13.5147, 0.573292, 1.68991, racer
13.7877, 1.45647, 1.95688, racer
13.7592, 1.51091, 1.97545, racer
13.3775, 1.83774, 1.50504, racer
13.0446, 2.19435, 1.02084, racer
13.4811, 2.33744, 1.1468, racer
13.6985, 2.41165, 1.44175, racer
13.6984, 2.05376, 1.68785, racer
13.6857, 1.61612, 1.74058, racer
13.5628, 2.25813, 1.48466, racer
13.3358, 2.77576, 1.51384, racer
13.4847, 2.03388, 1.83783, racer
13.6938, 0.460732, 1.88233, racer
13.5388, -1.20275, 1.77169, racer
12.4051, -2.28355, 1.70729, racer
10.7786, -2.69359, 1.74317, racer
9.17276, -2.48161, 1.76762, racer
7.67818, -1.798, 1.62383, racer
7.06284, -0.480674, 1.63928, racer
7.015, 1.08026, 1.72131, racer
6.25515, 2.15602, 1.80233, racer
5.237, 2.80991, 1.83278, racer
4.91941, 4.22751, 1.79918, racer
4.897, 5.86856, 1.62555, racer
4.89993, 7.54881, 1.64626, racer
4.90872, 9.22794, 1.69174, racer
5.47478, 10.6378, 1.69104, racer
6.95342, 11.3747, 1.6968, racer
8.62464, 11.3697, 1.69522, racer
10.2433, 11.34, 1.65256, racer
11.7079, 11.1075, 1.59132, racer
12.499, 10.296, 1.49805, racer
12.613, 8.73118, 1.38306, racer
12.6841, 7.09802, 1.4056, racer
13.1212, 5.59815, 1.5282, racer
13.2402, 4.84654, 1.67763, racer
12.9664, 4.61956, 1.61795, racer
13.1167, 5.14081, 1.43791, racer
12.9853, 6.24468, 1.21357, racer
13.0185, 7.14199, 1.64085, racer
13.0398, 7.90695, 1.43471, racer
13.2068, 8.31303, 1.04244, racer
12.8642, 8.6288, 1.01121, racer
12.5575, 9.30213, 0.833589, racer
12.7314, 10.0172, 0.866279, racer
12.0909, 10.57, 1.25262, racer
11.9324, 10.928, 1.84236, racer
12.2663, 11.5019, 2.00296, racer
11.9933, 12.3469, 1.41763, racer
11.9097, 12.7245, 1.37749, racer
12.3307, 13.6263, 1.29381, racer
13.1396, 14.0124, 0.980882, racer
13.816, 14.0997, 1.09512, racer
13.7351, 14.1708, 1.22252, racer
12.8992, 14.0675, 1.78658, racer
11.9667, 13.8915, 2.11805, racer
11.1911, 14.0322, 1.59055, racer
10.6952, 13.6811, 0.920222, racer
10.0128, 13.2282, 1.06774, racer
9.37364, 13.7475, 1.22449, racer
8.73377, 14.8332, 1.46417, racer
8.44271, 15.0718, 1.45895, racer
8.34512, 14.3242, 1.174, racer
7.86093, 13.5246, 1.28748, racer
6.65891, 13.3955, 1.59222, racer
5.91097, 13.3754, 1.65817, racer
5.30785, 13.7166, 2.14923, racer
5.74389, 13.5096, 1.84297, racer
