Iteration, Path length, Time, Planning, Flying
0, 0.519235, 1.935, 0.42, 1.2
1, 1.87876, 7.935, 3, 4.5
2, 6.63058, 11.99, 5.345, 14.1
3, 16.8645, 21.935, 8.205, 22.96
4, 44.0124, 33.95, 11.67, 50.84
5, 44.0124, 33.99, 11.67, 50.84
6, 58.5358, 48.95, 11.77, 60.66
7, 77.6017, 51.935, 13.65, 85.64
8, 77.6017, 56.99, 13.65, 85.64
9, 94.9195, 71.95, 13.73, 116.12
10, 94.9195, 74.935, 13.73, 116.12
11, 94.9195, 79.99, 13.73, 116.12
12, 94.9195, 87.99, 13.73, 116.12
13, 94.9195, 95.99, 13.73, 116.12
14, 94.9195, 106.935, 13.73, 116.12
15, 94.9195, 114.935, 13.73, 116.12
16, 136.128, 127.95, 18.35, 164.16
17, 136.128, 128.99, 18.35, 164.16
18, 150.312, 144.95, 18.39, 183.84
19, 150.312, 145.99, 18.39, 183.84
20, 163.537, 161.95, 20.13, 187.98
21, 163.537, 162.99, 20.13, 187.98
22, 176.513, 179.95, 20.33, 216.62
23, 176.513, 183.935, 20.33, 216.62
24, 176.513, 189.99, 20.33, 216.62
25, 200.414, 205.95, 20.39, 240.94
26, 200.414, 206.99, 20.39, 240.94
27, 200.414, 215.99, 20.39, 240.94
28, 218.025, 231.95, 20.91, 267.14
29, 221.917, 240.95, 22.87, 273.54
30, 227.012, 249.95, 24.57, 281.68
31, 227.012, 250.99, 24.57, 281.68
32, 227.012, 259.99, 24.57, 281.68
33, 227.012, 270.935, 24.57, 281.68
34, 227.012, 276.99, 24.57, 281.68
35, 274.775, 292.95, 27.43, 319.08
36, 283.779, 301.95, 27.53, 332.28
37, 291.234, 310.95, 27.55, 338.4
38, 293.472, 319.95, 27.77, 345.06
39, 293.472, 320.99, 27.77, 345.06
40, 293.472, 329.99, 27.77, 345.06
41, 293.472, 345.95, 27.77, 345.06
42, 293.472, 354.95, 27.77, 345.06
43, 293.472, 363.95, 27.77, 345.06
44, 293.472, 372.95, 27.77, 345.06
45, 293.472, 373.99, 27.77, 345.06
46, 293.472, 382.99, 27.77, 345.06
47, 293.472, 391.99, 27.77, 345.06
48, 293.472, 400.99, 27.77, 345.06
49, 293.472, 409.99, 27.77, 345.06
50, 293.472, 418.99, 27.77, 345.06
51, 293.472, 434.95, 27.77, 345.06
52, 293.472, 436.99, 27.77, 345.06
53, 293.472, 452.95, 27.77, 345.06
54, 293.472, 454.99, 27.77, 345.06
55, 293.472, 463.99, 27.77, 345.06
56, 293.472, 472.99, 27.77, 345.06
57, 293.472, 484.935, 27.77, 345.06
58, 293.472, 493.935, 27.77, 345.06
59, 293.472, 502.935, 27.77, 345.06
60, 293.472, 516.95, 27.77, 345.06
61, 293.472, 525.95, 27.77, 345.06
62, 293.472, 534.95, 27.77, 345.06
63, 293.472, 536.99, 27.77, 345.06
64, 293.472, 545.99, 27.77, 345.06
65, 293.472, 554.99, 27.77, 345.06
66, 293.472, 563.99, 27.77, 345.06
67, 293.472, 572.99, 27.77, 345.06
68, 293.472, 589.95, 27.77, 345.06
69, 293.472, 598.95, 27.77, 345.06
70, 293.472, 600.99, 27.77, 345.06
71, 293.472, 609.99, 27.77, 345.06
72, 293.472, 621.935, 27.77, 345.06
73, 293.472, 635.95, 27.77, 345.06
74, 293.472, 637.99, 27.77, 345.06
75, 293.472, 646.99, 27.77, 345.06
76, 293.472, 663.95, 27.77, 345.06
77, 293.472, 672.95, 27.77, 345.06
78, 293.472, 681.95, 27.77, 345.06
79, 293.472, 683.99, 27.77, 345.06
80, 293.472, 695.935, 27.77, 345.06
81, 293.472, 709.95, 27.77, 345.06
82, 293.472, 718.95, 27.77, 345.06
83, 293.472, 727.95, 27.77, 345.06
84, 293.472, 729.99, 27.77, 345.06
85, 293.472, 738.99, 27.77, 345.06
86, 293.472, 755.95, 27.77, 345.06
87, 293.472, 764.95, 27.77, 345.06
88, 293.472, 766.99, 27.77, 345.06
89, 293.472, 783.95, 27.77, 345.06
90, 293.472, 792.95, 27.77, 345.06
91, 293.472, 794.99, 27.77, 345.06
92, 293.472, 803.99, 27.77, 345.06
93, 293.472, 815.935, 27.77, 345.06
94, 293.472, 829.95, 27.77, 345.06
95, 293.472, 838.95, 27.77, 345.06
96, 866.612, 845.965, 69.63, 1005.48
97, 866.612, 852.935, 69.63, 1005.48
98, 866.612, 866.95, 69.63, 1005.48
99, 866.612, 868.99, 69.63, 1005.48
100, 866.612, 885.95, 69.63, 1005.48
101, 866.612, 894.95, 69.63, 1005.48
102, 866.612, 896.99, 69.63, 1005.48
103, 866.612, 908.935, 69.63, 1005.48
104, 866.612, 922.95, 69.63, 1005.48
105, 866.612, 924.99, 69.63, 1005.48
106, 866.612, 936.935, 69.63, 1005.48
107, 866.612, 948.965, 69.63, 1005.48
108, 866.612, 952.99, 69.63, 1005.48
109, 866.612, 969.95, 69.63, 1005.48
110, 866.612, 978.95, 69.63, 1005.48
111, 866.612, 980.99, 69.63, 1005.48
112, 866.612, 997.95, 69.63, 1005.48
113, 866.612, 1009.95, 69.63, 1005.48
