Goal x, Goal y, Goal z, Planner
15.0008, 17.9977, 3.79994, racer
15.4342, 17.476, 3.74579, racer
16.0673, 16.9571, 3.66696, racer
16.2142, 16.9515, 3.66048, racer
16.3534, 16.6251, 3.65725, racer
16.41, 16.509, 3.65606, racer
16.41, 16.509, 3.65606, racer
16.6826, 16.9764, 3.65759, racer
17.9945, 17.6681, 3.66459, racer
19.1364, 18.1555, 3.69346, racer
19.2222, 18.1979, 3.69493, racer
19.2888, 18.4724, 3.68288, racer
18.4399, 18.7556, 3.63173, racer
16.8615, 18.8924, 3.57209, racer
16.6413, 18.9016, 3.57148, racer
15.0322, 19.8817, 3.52939, racer
15.0115, 19.9398, 3.51221, racer
15.2933, 21.4485, 3.22797, racer
16.2368, 21.8233, 3.51183, racer
16.3848, 21.8638, 3.52882, racer
16.9731, 21.9398, 3.52714, racer
16.9731, 21.9398, 3.52714, racer
17.523, 22.0121, 3.50545, racer
18.9141, 22.6955, 3.4492, racer
19.9528, 23.9791, 3.79459, racer
20.069, 25.2026, 3.77429, racer
20.6353, 25.7516, 3.42046, racer
21.8105, 25.4168, 3.32209, racer
22.5525, 24.8718, 3.51414, racer
22.8433, 24.8244, 3.74011, racer
23.2006, 25.7019, 3.65446, racer
23.8056, 27.3916, 3.40171, racer
24.0048, 28.9463, 3.52246, racer
24.0334, 28.9381, 3.52363, racer
24.8729, 28.4861, 3.51323, racer
26.2941, 27.5505, 3.54389, racer
27.1085, 26.7713, 3.64355, racer
27.3719, 26.1045, 4.0778, racer
28.4021, 25.1364, 4.85651, racer
28.7994, 24.7948, 4.91621, racer
29.702, 24.2599, 4.53509, racer
30.1546, 24.1988, 4.04192, racer
30.345, 24.0416, 3.78925, racer
30.444, 23.9508, 3.52448, racer
30.4458, 23.7198, 3.72988, racer
30.0231, 22.6401, 4.08206, racer
29.8306, 22.0291, 4.06902, racer
30.1803, 22.2262, 4.00629, racer
30.6342, 22.4186, 3.94513, racer
30.6342, 22.4186, 3.94513, racer
31.1131, 22.7445, 3.99449, racer
31.6806, 23.0419, 4.02247, racer
32.3374, 23.3225, 4.02949, racer
33.3677, 22.9887, 4.08201, racer
34.5901, 21.8163, 4.33376, racer
34.906, 21.3708, 4.38609, racer
35.2535, 20.7902, 4.21405, racer
35.2882, 20.761, 4.22209, racer
35.769, 20.6257, 4.55409, racer
36.7407, 20.5828, 4.77722, racer
37.9015, 21.2677, 4.63641, racer
37.9193, 22.1559, 4.4647, racer
37.8688, 22.8116, 4.35255, racer
38.09, 23.4974, 4.37229, racer
38.4342, 23.6082, 4.45819, racer
38.5159, 23.0231, 4.43202, racer
38.6606, 21.4975, 4.50297, racer
38.9947, 19.8674, 4.63187, racer
39.3924, 18.6493, 4.67583, racer
39.5149, 18.0288, 4.4184, racer
39.1605, 17.479, 4.6964, racer
38.0773, 16.2359, 4.91482, racer
37.4179, 15.4012, 4.91303, racer
37.4179, 15.4012, 4.91303, racer
36.3135, 14.7625, 4.48505, racer
