Goal x, Goal y, Goal z, Planner
-1.03184, 0.961514, 1.20567, racer
-0.600261, 0.26169, 1.81658, racer
-0.108662, -0.890617, 1.90551, racer
-0.436455, -1.33995, 1.46564, racer
-0.361866, -1.50481, 1.12527, racer
-0.0481929, -2.32187, 1.09632, racer
0.446688, -3.32954, 1.26715, racer
1.01032, -3.76647, 1.35779, racer
1.74024, -4.01901, 1.09129, racer
1.69493, -4.22024, 1.00853, racer
1.28022, -5.26493, 1.16346, racer
0.471468, -6.80595, 1.43617, racer
0.264047, -8.13325, 1.63942, racer
0.263745, -8.757, 1.47929, racer
1.16117, -8.79215, 1.20411, racer
1.69835, -8.72312, 1.17013, racer
2.31173, -8.63305, 1.18799, racer
2.28618, -8.64428, 1.26018, racer
1.92876, -9.08756, 1.32914, racer
1.70844, -9.44017, 1.36321, racer
1.64088, -9.7923, 1.385, racer
2.24184, -11.0302, 1.39213, racer
2.25475, -12.582, 1.32774, racer
1.74268, -13.4021, 1.24795, racer
2.01697, -12.9587, 1.26453, racer
2.82847, -11.5529, 1.2022, racer
4.23868, -10.2682, 1.12905, racer
5.268, -8.68719, 1.1841, racer
5.73611, -7.68269, 1.38964, racer
5.06033, -6.85176, 1.56217, racer
4.69119, -5.43152, 1.49596, racer
4.80354, -3.84764, 1.37122, racer
4.61156, -2.29565, 1.30778, racer
4.70026, -0.784314, 1.19122, racer
5.65301, 0.302694, 1.11946, racer
6.37167, 1.47049, 1.16815, racer
6.8857, 2.87823, 1.27379, racer
6.61586, 4.45365, 1.32782, racer
5.88518, 6.09349, 1.2888, racer
5.52219, 7.18861, 1.2736, racer
5.23224, 6.90868, 1.29495, racer
4.08364, 6.57097, 1.33693, racer
2.50412, 6.70645, 1.35177, racer
1.00396, 7.47941, 1.38942, racer
0.13683, 8.79634, 1.43442, racer
-0.823888, 9.27008, 1.47926, racer
-1.71178, 8.63315, 1.41904, racer
-1.77447, 7.39645, 1.23962, racer
