Iteration, Path length, Time, Planning, Flying
1, 0, 0.37, 0.36, 0
2, 0, 1.37, 1.36, 0
3, 0, 2.37, 2.36, 0
4, 0, 3.37, 3.36, 0
5, 0, 4.37, 4.36, 0
6, 0, 5.37, 5.36, 0
7, 0, 6.37, 6.36, 0
8, 0, 7.37, 7.36, 0
9, 0, 8.37, 8.36, 0
10, 0, 9.37, 9.36, 0
11, 0, 10.37, 10.36, 0
12, 0, 11.37, 11.36, 0
13, 0, 12.37, 12.36, 0
14, 0, 13.37, 13.36, 0
15, 0, 14.37, 14.36, 0
16, 0, 15.37, 15.36, 0
17, 0, 16.37, 16.36, 0
18, 0, 17.37, 17.36, 0
19, 0, 18.37, 18.36, 0
20, 0, 19.37, 19.36, 0
21, 0, 20.37, 20.36, 0
22, 0, 21.37, 21.36, 0
23, 0, 22.37, 22.36, 0
24, 0, 23.37, 23.36, 0
25, 0, 24.37, 24.36, 0
26, 0, 25.37, 25.36, 0
27, 0, 26.37, 26.36, 0
28, 0.0350054, 27.37, 27.26, 0.1
29, 1.02487, 28.37, 27.26, 1.1
30, 1.99825, 29.37, 27.3, 2.06
31, 2.41389, 30.37, 27.5, 2.86
32, 3.64814, 31.37, 27.5, 3.86
33, 4.60862, 32.37, 27.5, 4.86
34, 5.38285, 33.37, 27.76, 5.6
35, 5.55001, 34.37, 28.42, 5.94
36, 6.4819, 35.37, 28.46, 6.9
37, 7.4508, 36.37, 28.48, 7.88
38, 8.20465, 37.37, 28.82, 8.54
39, 10.2458, 38.37, 29.08, 9.28
40, 11.4934, 39.37, 29.24, 10.12
41, 12.0987, 40.37, 29.24, 11.12
42, 12.3435, 41.37, 29.84, 11.52
43, 14.0086, 42.37, 30.16, 12.2
44, 15.5705, 43.37, 30.34, 13.02
45, 17.2568, 44.37, 30.36, 14
46, 19.0012, 45.37, 30.38, 14.98
47, 20.4894, 46.37, 31.14, 15.22
48, 22.4025, 47.37, 31.16, 16.2
49, 24.2053, 48.37, 31.18, 17.18
50, 25.1462, 49.37, 31.2, 18.16
51, 26.3846, 50.37, 31.22, 19.14
52, 27.7616, 51.37, 31.46, 19.9
53, 29.4959, 52.37, 31.46, 20.9
54, 29.9061, 53.37, 32.2, 21.16
55, 31.1226, 54.37, 32.3, 22.06
56, 31.4377, 55.37, 32.96, 22.4
57, 31.4377, 56.37, 33.96, 22.4
58, 31.4377, 57.37, 34.96, 22.4
59, 31.4377, 58.37, 35.96, 22.4
60, 31.8232, 59.37, 36.3, 23.06
61, 33.393, 60.37, 36.3, 24.06
62, 34.6289, 61.37, 36.38, 24.98
63, 34.835, 62.37, 36.9, 25.46
64, 34.835, 63.37, 37.9, 25.46
65, 34.9806, 64.37, 38.5, 25.86
66, 35.2672, 65.37, 38.74, 26.62
67, 35.2672, 66.37, 39.74, 26.62
68, 35.5907, 67.37, 39.96, 27.4
69, 36.9564, 68.37, 40, 28.36
70, 36.9641, 69.37, 40.98, 28.38
71, 38.1426, 70.37, 41.34, 29.02
72, 38.9189, 71.37, 41.4, 29.96
73, 39.9177, 72.37, 41.42, 30.94
74, 41.2149, 73.37, 41.62, 31.74
75, 41.2149, 74.37, 42.62, 31.74
76, 44.304, 75.37, 42.88, 32.48
77, 45.1234, 76.37, 43.38, 32.98
78, 46.7429, 77.37, 43.4, 33.96
79, 48.4739, 78.37, 43.42, 34.94
80, 49.8796, 79.37, 43.54, 35.82
81, 51.3211, 80.37, 43.62, 36.74
82, 51.3211, 81.37, 44.62, 36.74
83, 52.6379, 82.37, 44.66, 37.7
84, 53.5493, 83.37, 44.66, 38.7
85, 54.1903, 84.37, 44.66, 39.7
86, 54.9092, 85.37, 44.68, 40.68
87, 55.468, 86.37, 44.68, 41.68
88, 56.6803, 87.37, 44.7, 42.66
89, 57.9237, 88.37, 44.94, 43.42
90, 59.5475, 89.37, 44.94, 44.42
91, 61.1329, 90.37, 45, 45.36
92, 62.8169, 91.37, 45.02, 46.34
93, 64.4181, 92.37, 45.02, 47.34
94, 65.8907, 93.37, 45.1, 48.26
95, 67.5068, 94.37, 45.1, 49.26
96, 69.0908, 95.37, 45.1, 50.26
97, 69.3925, 96.37, 45.92, 50.44
98, 71.6876, 97.37, 46.54, 50.82
99, 73.8686, 98.37, 46.98, 51.38
100, 75.4412, 99.37, 47, 52.36
101, 77.1002, 100.37, 47, 53.36
102, 77.4462, 101.37, 47.56, 53.8
103, 77.5685, 102.37, 48.38, 53.98
104, 78.3056, 103.37, 48.4, 54.96
105, 79.2166, 104.37, 48.4, 55.96
106, 80.2545, 105.37, 48.42, 56.94
107, 80.7788, 106.37, 48.94, 57.42
108, 81.5806, 107.37, 49.56, 57.8
109, 81.5806, 108.37, 50.56, 57.8
110, 81.6929, 109.37, 51.24, 58.12
111, 81.8878, 110.37, 51.36, 59
112, 81.8878, 111.37, 52.36, 59
113, 81.8878, 112.37, 53.36, 59
114, 81.8878, 113.37, 54.36, 59
115, 81.8878, 114.37, 55.36, 59
116, 81.8878, 115.37, 56.36, 59
117, 81.8878, 116.37, 57.36, 59
118, 81.8878, 117.37, 58.36, 59
119, 81.8878, 118.37, 59.36, 59
120, 81.8878, 119.37, 60.36, 59
121, 81.8878, 120.37, 61.36, 59
122, 81.8878, 121.37, 62.36, 59
123, 81.8878, 122.37, 63.36, 59
124, 81.8878, 123.37, 64.36, 59
125, 81.8878, 124.37, 65.36, 59
126, 81.8878, 125.37, 66.36, 59
127, 81.8878, 126.37, 67.36, 59
128, 81.8878, 127.37, 68.36, 59
129, 81.8878, 128.37, 69.36, 59
130, 81.8878, 129.37, 70.36, 59
131, 81.8878, 130.37, 71.36, 59
132, 81.8878, 131.37, 72.36, 59
133, 81.8878, 132.37, 73.36, 59
134, 81.8878, 133.37, 74.36, 59
135, 81.8878, 134.37, 75.36, 59
136, 81.8878, 135.37, 76.36, 59
137, 81.8878, 136.37, 77.36, 59
138, 81.8878, 137.37, 78.36, 59
139, 81.8878, 138.37, 79.36, 59
140, 81.8878, 139.37, 80.36, 59
141, 81.8878, 140.37, 81.36, 59
142, 81.8878, 141.37, 82.36, 59
143, 81.8878, 142.37, 83.36, 59
144, 81.8878, 143.37, 84.36, 59
145, 81.8878, 144.37, 85.36, 59
146, 81.8878, 145.37, 86.36, 59
147, 81.8878, 146.37, 87.36, 59
148, 81.8878, 147.37, 88.36, 59
149, 81.8878, 148.37, 89.36, 59
150, 81.8878, 149.37, 90.36, 59
151, 81.8878, 150.37, 91.36, 59
152, 81.8878, 151.37, 92.36, 59
153, 81.8878, 152.37, 93.36, 59
154, 81.8878, 153.37, 94.36, 59
155, 81.8878, 154.37, 95.36, 59
156, 81.8878, 155.37, 96.36, 59
157, 81.8878, 156.37, 97.36, 59
158, 81.8878, 157.37, 98.36, 59
159, 81.8878, 158.37, 99.36, 59
160, 81.8878, 159.37, 100.36, 59
161, 81.8878, 160.37, 101.36, 59
162, 81.8878, 161.37, 102.36, 59
163, 81.8878, 162.37, 103.36, 59
164, 81.8878, 163.37, 104.36, 59
165, 81.8878, 164.37, 105.36, 59
166, 81.8878, 165.37, 106.36, 59
167, 81.8878, 166.37, 107.36, 59
168, 81.8878, 167.37, 108.36, 59
169, 81.8878, 168.37, 109.36, 59
170, 81.8878, 169.37, 110.36, 59
171, 81.8878, 170.37, 111.36, 59
172, 81.8878, 171.37, 112.36, 59
173, 81.8878, 172.37, 113.36, 59
174, 81.8878, 173.37, 114.36, 59
175, 81.8878, 174.37, 115.36, 59
176, 81.8878, 175.37, 116.36, 59
177, 81.8878, 176.37, 117.36, 59
178, 81.8878, 177.37, 118.36, 59
179, 81.8878, 178.37, 119.36, 59
180, 81.8878, 179.37, 120.36, 59
181, 81.8878, 180.37, 121.36, 59
182, 81.8878, 181.37, 122.36, 59
183, 81.8878, 182.37, 123.36, 59
184, 81.8878, 183.37, 124.36, 59
185, 81.8878, 184.37, 125.36, 59
186, 81.8878, 185.37, 126.36, 59
187, 81.8878, 186.37, 127.36, 59
188, 81.8878, 187.37, 128.36, 59
189, 81.8878, 188.37, 129.36, 59
190, 81.8878, 189.37, 130.36, 59
191, 81.8878, 190.37, 131.36, 59
192, 81.8878, 191.37, 132.36, 59
193, 81.8878, 192.37, 133.36, 59
194, 81.8878, 193.37, 134.36, 59
195, 81.8878, 194.37, 135.36, 59
196, 81.8878, 195.37, 136.36, 59
197, 81.8878, 196.37, 137.36, 59
198, 81.8878, 197.37, 138.36, 59
199, 81.8878, 198.37, 139.36, 59
200, 81.8878, 199.37, 140.36, 59
201, 81.8878, 200.37, 141.36, 59
202, 81.8878, 201.37, 142.36, 59
203, 81.8878, 202.37, 143.36, 59
204, 81.8878, 203.37, 144.36, 59
205, 81.8878, 204.37, 145.36, 59
206, 81.8878, 205.37, 146.36, 59
207, 81.8878, 206.37, 147.36, 59
208, 81.8878, 207.37, 148.36, 59
209, 81.8878, 208.37, 149.36, 59
210, 81.8878, 209.37, 150.36, 59
211, 81.8878, 210.37, 151.36, 59
212, 81.8878, 211.37, 152.36, 59
213, 81.8878, 212.37, 153.36, 59
214, 81.8878, 213.37, 154.36, 59
215, 81.8878, 214.37, 155.36, 59
216, 81.8878, 215.37, 156.36, 59
217, 81.8878, 216.37, 157.36, 59
218, 81.8878, 217.37, 158.36, 59
219, 81.8878, 218.37, 159.36, 59
220, 81.8878, 219.37, 160.36, 59
221, 81.8878, 220.37, 161.36, 59
222, 81.8878, 221.37, 162.36, 59
223, 81.8878, 222.37, 163.36, 59
224, 81.8878, 223.37, 164.36, 59
225, 81.8878, 224.37, 165.36, 59
226, 81.8878, 225.37, 166.36, 59
227, 81.8878, 226.37, 167.36, 59
228, 81.8878, 227.37, 168.36, 59
229, 81.8878, 228.37, 169.36, 59
230, 81.8878, 229.37, 170.36, 59
231, 81.8878, 230.37, 171.36, 59
232, 81.8878, 231.37, 172.36, 59
233, 81.8878, 232.37, 173.36, 59
234, 81.8878, 233.37, 174.36, 59
235, 81.8878, 234.37, 175.36, 59
236, 81.8878, 235.37, 176.36, 59
