Goal x, Goal y, Goal z, Planner
2.12514, 2.69162, 3.90014, racer
2.31576, 2.62693, 3.90531, racer
2.49754, 2.54082, 3.92039, racer
2.53091, 2.50596, 3.91176, racer
2.56635, 2.63104, 3.90849, racer
2.58114, 2.688, 3.90469, racer
2.3417, 2.71405, 3.8858, racer
2.09481, 2.61558, 3.32034, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
2.15217, 2.64806, 3.17951, racer
