Goal x, Goal y, Goal z, Planner
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.361967, 9.24157, 0.943592, racer
0.189459, 8.32619, 1.08977, racer
-0.800935, 7.02855, 1.32306, racer
-1.10831, 6.49756, 1.89077, racer
-1.38664, 7.03761, 2.24725, racer
-1.61774, 8.25892, 2.28346, racer
-1.12946, 8.68007, 2.27842, racer
-0.247026, 7.94812, 2.29472, racer
1.12993, 6.63569, 2.25036, racer
2.71804, 5.76497, 1.95807, racer
4.22608, 5.64975, 1.58734, racer
4.88986, 4.83413, 1.34814, racer
4.92832, 3.41573, 1.33721, racer
4.26412, 2.51728, 1.41694, racer
2.81883, 2.52096, 1.43421, racer
2.13178, 1.99699, 1.9417, racer
2.04337, 1.77147, 2.09221, racer
1.56489, 1.35976, 2.16507, racer
0.708601, 0.00109204, 2.24452, racer
-0.194632, -1.50431, 2.10301, racer
-0.893267, -2.90827, 1.81583, racer
