Iteration, Path length, Time, Planning, Flying
1, 0.0240072, 0.94, 0.737, 0.2
2, 0.238975, 1.94, 0.737, 1.199
3, 0.553896, 2.94, 0.737, 2.199
4, 0.84402, 3.94, 0.737, 3.2
5, 1.26323, 4.94, 0.816, 4.12
6, 1.28987, 5.94, 1.737, 4.2
7, 1.30778, 6.94, 2.654, 4.282
8, 1.32845, 7.94, 3.593, 4.343
9, 1.38766, 8.94, 4.255, 4.681
10, 1.9688, 9.94, 4.255, 5.682
11, 3.22894, 10.94, 4.255, 6.681
12, 4.11558, 11.94, 4.255, 7.682
13, 5.25101, 12.94, 4.275, 8.661
14, 5.99106, 13.94, 4.275, 9.661
15, 6.48089, 14.94, 4.275, 10.662
16, 7.02275, 15.94, 4.275, 11.661
17, 7.93028, 16.94, 4.275, 12.661
18, 8.87138, 17.94, 4.275, 13.661
19, 10.1945, 18.94, 4.275, 14.662
20, 10.7761, 19.94, 4.275, 15.662
21, 11.6047, 20.941, 4.435, 16.501
22, 12.4117, 21.94, 4.435, 17.501
23, 12.627, 22.94, 4.576, 18.36
24, 13.3547, 23.941, 4.576, 19.36
25, 14.092, 24.941, 4.576, 20.36
26, 14.3666, 25.94, 4.576, 21.361
27, 14.661, 26.94, 4.596, 22.34
28, 15.5555, 27.94, 4.596, 23.34
29, 16.375, 28.94, 4.596, 24.34
30, 17.1088, 29.94, 4.596, 25.341
31, 17.6477, 30.94, 4.596, 26.34
32, 18.7839, 31.94, 4.596, 27.34
33, 19.7761, 32.94, 4.596, 28.34
34, 20.5203, 33.94, 4.596, 29.34
35, 20.8762, 34.94, 4.876, 30.061
36, 20.9258, 35.94, 5.437, 30.499
37, 21.1681, 36.94, 5.437, 31.499
38, 21.883, 37.94, 5.458, 32.478
39, 22.8317, 38.94, 5.478, 33.459
40, 23.7433, 39.941, 5.478, 34.459
41, 24.2221, 40.94, 5.478, 35.458
42, 25.4176, 41.94, 5.478, 36.459
43, 26.3844, 42.94, 5.478, 37.459
44, 27.2408, 43.94, 5.478, 38.458
45, 28.1287, 44.94, 5.478, 39.459
46, 28.8407, 45.94, 5.478, 40.459
47, 29.5118, 46.94, 5.478, 41.458
48, 30.1276, 47.94, 5.478, 42.459
49, 31.3846, 48.94, 5.478, 43.459
50, 32.1031, 49.94, 5.478, 44.459
51, 32.704, 50.94, 5.478, 45.459
52, 33.7264, 51.94, 5.478, 46.459
53, 34.435, 52.94, 5.819, 47.118
54, 34.4805, 53.94, 6.539, 47.398
55, 35.2318, 54.94, 6.539, 48.398
56, 36.1673, 55.94, 6.539, 49.397
57, 36.5234, 56.94, 6.539, 50.397
58, 37.6051, 57.94, 6.539, 51.398
59, 39.3067, 58.94, 6.539, 52.398
60, 40.1246, 59.94, 6.539, 53.397
61, 40.8194, 60.94, 6.539, 54.398
62, 42.1397, 61.94, 6.539, 55.397
63, 43.7866, 62.94, 6.539, 56.397
64, 45.3125, 63.94, 6.539, 57.397
65, 46.5395, 64.94, 6.539, 58.397
66, 47.1414, 65.94, 6.539, 59.398
67, 48.7749, 66.94, 6.539, 60.397
68, 49.9644, 67.94, 6.539, 61.397
69, 50.6936, 68.94, 6.539, 62.398
70, 51.7412, 69.94, 6.539, 63.397
71, 52.1656, 70.94, 6.539, 64.397
72, 53.2524, 71.941, 6.539, 65.397
73, 54.5978, 72.94, 6.539, 66.397
74, 55.2642, 73.94, 6.539, 67.398
75, 55.6282, 74.94, 6.618, 68.318
76, 56.5919, 75.94, 6.618, 69.318
77, 56.9784, 76.94, 6.618, 70.319
78, 57.8261, 77.94, 6.618, 71.318
79, 58.5062, 78.94, 6.618, 72.319
80, 59.3512, 79.94, 6.618, 73.318
81, 60.0798, 80.94, 6.618, 74.318
82, 60.9603, 81.94, 6.618, 75.318
83, 61.507, 82.94, 6.618, 76.319
84, 62.9391, 83.94, 6.618, 77.318
85, 63.5741, 84.94, 6.618, 78.318
86, 64.0783, 85.94, 6.618, 79.319
87, 65.1211, 86.94, 6.618, 80.318
88, 65.8212, 87.94, 6.618, 81.319
89, 66.3533, 88.94, 6.618, 82.318
90, 67.191, 89.94, 6.618, 83.319
91, 67.7248, 90.94, 6.618, 84.318
92, 69.0978, 91.94, 6.618, 85.318
93, 69.7988, 92.94, 6.618, 86.319
94, 70.7195, 93.94, 6.618, 87.319
