Iteration, Path length, Time, Planning, Flying
1, 0.0443363, 0.83, 0.49, 0.32
2, 0.41818, 1.83, 0.51, 1.3
3, 0.682365, 2.83, 0.53, 2.28
4, 0.808396, 3.83, 0.73, 3.08
5, 0.861832, 4.83, 1.27, 3.54
6, 1.13078, 5.83, 1.49, 4.32
7, 2.10482, 6.83, 1.49, 5.32
8, 3.18878, 7.83, 1.51, 6.3
9, 3.82973, 8.83, 1.53, 7.28
10, 4.86124, 9.83, 1.53, 8.28
11, 5.73422, 10.83, 1.53, 9.28
12, 6.46465, 11.83, 1.53, 10.28
13, 7.38879, 12.83, 1.53, 11.28
14, 8.2816, 13.83, 1.55, 12.26
15, 9.25321, 14.83, 1.57, 13.24
16, 10.0239, 15.83, 1.57, 14.24
17, 10.594, 16.83, 1.59, 15.22
18, 11.1512, 17.83, 1.61, 16.2
19, 12.3895, 18.83, 1.63, 17.18
20, 13.3685, 19.83, 1.65, 18.16
21, 14.1831, 20.83, 1.69, 19.12
22, 15.0831, 21.83, 1.69, 20.12
23, 16.0046, 22.83, 1.71, 21.1
24, 16.9277, 23.83, 1.71, 22.1
25, 18.3715, 24.83, 1.71, 23.1
26, 19.5611, 25.83, 1.71, 24.1
27, 20.406, 26.83, 1.73, 25.08
28, 21.505, 27.83, 1.73, 26.08
29, 22.348, 28.83, 1.75, 27.06
30, 22.8259, 29.83, 1.77, 28.04
31, 23.8045, 30.83, 1.77, 29.04
32, 24.4568, 31.83, 1.77, 30.04
33, 25.6616, 32.83, 1.77, 31.04
34, 26.5771, 33.83, 1.77, 32.04
35, 27.1285, 34.83, 1.77, 33.04
36, 28.3628, 35.83, 1.81, 34
37, 29.5025, 36.83, 1.83, 34.98
38, 30.2844, 37.83, 1.85, 35.96
39, 31.4378, 38.83, 1.85, 36.96
40, 32.7141, 39.83, 1.87, 37.94
41, 33.1791, 40.83, 1.91, 38.9
42, 34.0552, 41.83, 1.93, 39.88
43, 34.9573, 42.83, 1.93, 40.88
44, 36.3968, 43.83, 1.95, 41.86
45, 37.3307, 44.83, 1.97, 42.84
46, 38.4211, 45.83, 1.99, 43.82
47, 39.1833, 46.83, 1.99, 44.82
48, 40.0148, 47.83, 2.01, 45.8
49, 40.895, 48.83, 2.01, 46.8
50, 41.8451, 49.83, 2.01, 47.8
51, 42.7979, 50.83, 2.01, 48.8
52, 43.481, 51.83, 2.01, 49.8
53, 44.7436, 52.83, 2.03, 50.78
54, 45.2155, 53.83, 2.05, 51.76
55, 46.2571, 54.83, 2.05, 52.76
56, 47.0896, 55.83, 2.07, 53.74
57, 48.0038, 56.83, 2.07, 54.74
58, 48.9765, 57.83, 2.07, 55.74
59, 49.7704, 58.83, 2.09, 56.72
60, 51.1457, 59.83, 2.09, 57.72
61, 51.6263, 60.83, 2.11, 58.7
62, 52.8019, 61.83, 2.11, 59.7
63, 54.1894, 62.83, 2.11, 60.7
64, 54.726, 63.83, 2.13, 61.68
65, 55.7217, 64.83, 2.13, 62.68
66, 56.6374, 65.83, 2.13, 63.68
67, 57.1957, 66.83, 2.15, 64.66
68, 58.2979, 67.83, 2.15, 65.66
69, 59.6223, 68.83, 2.15, 66.66
70, 60.5469, 69.83, 2.15, 67.66
71, 60.9646, 70.83, 2.17, 68.64
72, 61.7226, 71.83, 2.21, 69.6
73, 62.7404, 72.83, 2.21, 70.6
74, 63.8935, 73.83, 2.23, 71.58
75, 64.8878, 74.83, 2.23, 72.58
76, 65.8885, 75.83, 2.23, 73.58
77, 66.8519, 76.83, 2.25, 74.56
78, 67.7238, 77.83, 2.27, 75.54
79, 68.8627, 78.83, 2.31, 76.5
80, 69.4855, 79.83, 2.31, 77.5
81, 70.603, 80.83, 2.33, 78.48
82, 71.4839, 81.83, 2.35, 79.46
83, 72.5455, 82.83, 2.37, 80.44
84, 73.4469, 83.83, 2.39, 81.42
85, 74.2588, 84.83, 2.39, 82.42
86, 74.5779, 85.83, 2.39, 83.42
87, 75.6231, 86.83, 2.41, 84.4
88, 76.6986, 87.83, 2.43, 85.38
89, 77.5773, 88.83, 2.43, 86.38
90, 78.6055, 89.83, 2.43, 87.38
91, 79.2785, 90.83, 2.45, 88.36
92, 80.2009, 91.83, 2.45, 89.36
93, 80.8989, 92.83, 2.45, 90.36
94, 82.0862, 93.83, 2.45, 91.36
95, 82.7295, 94.83, 2.45, 92.36
96, 84.1747, 95.83, 2.47, 93.34
97, 85.004, 96.83, 2.47, 94.34
98, 86.1819, 97.83, 2.49, 95.32
99, 87.0992, 98.83, 2.49, 96.32
100, 88.2203, 99.83, 2.49, 97.32
101, 88.6335, 100.83, 2.49, 98.32
102, 89.6957, 101.83, 2.49, 99.32
103, 90.6053, 102.83, 2.51, 100.3
104, 91.4011, 103.83, 2.51, 101.3
105, 92.4477, 104.83, 2.51, 102.3
106, 93.7219, 105.83, 2.53, 103.28
107, 94.4016, 106.83, 2.53, 104.28
108, 94.9483, 107.83, 2.53, 105.28
109, 95.7149, 108.83, 2.53, 106.28
110, 96.1883, 109.83, 2.57, 107.24
111, 97.2365, 110.83, 2.59, 108.22
112, 98.2527, 111.83, 2.63, 109.18
113, 99.009, 112.83, 2.65, 110.16
