Iteration, Path length, Time, Planning, Flying
1, 0.0258792, 0.895, 0.68, 0.2
2, 0.267161, 1.895, 0.7, 1.18
3, 0.60342, 2.895, 0.7, 2.18
4, 0.849552, 3.895, 0.7, 3.18
5, 1.10323, 4.895, 0.7, 4.18
6, 1.24019, 5.895, 0.84, 5.04
7, 1.64782, 6.895, 0.88, 6
8, 2.5484, 7.895, 0.9, 6.98
9, 3.71823, 8.895, 0.9, 7.98
10, 4.25117, 9.895, 0.9, 8.98
11, 4.76562, 10.895, 0.94, 9.94
12, 5.25296, 11.895, 1.08, 10.8
13, 5.41958, 12.895, 1.24, 11.64
14, 5.87716, 13.895, 1.24, 12.64
15, 6.09429, 14.895, 1.7, 13.18
16, 6.16937, 15.895, 2.52, 13.36
17, 6.19604, 16.895, 3.46, 13.42
18, 6.26841, 17.895, 4.24, 13.64
19, 6.34927, 18.895, 4.96, 13.92
20, 6.42352, 19.895, 5.64, 14.24
21, 6.44881, 20.895, 6.54, 14.34
22, 6.51774, 21.895, 7.36, 14.52
23, 6.59369, 22.895, 8.08, 14.8
24, 6.665, 23.895, 8.82, 15.06
25, 6.68974, 24.895, 9.74, 15.14
26, 6.7555, 25.895, 10.54, 15.34
27, 6.82853, 26.895, 11.28, 15.6
28, 6.89813, 27.895, 12.02, 15.86
29, 6.92013, 28.895, 12.94, 15.94
30, 6.98201, 29.895, 13.76, 16.12
31, 7.05365, 30.895, 14.46, 16.42
32, 7.11823, 31.895, 15.2, 16.68
33, 7.13767, 32.895, 16.12, 16.76
34, 7.19599, 33.895, 16.9, 16.98
35, 7.2611, 34.895, 17.64, 17.24
36, 7.32073, 35.895, 18.44, 17.44
37, 7.33744, 36.895, 19.4, 17.48
38, 7.3961, 37.895, 20.14, 17.74
39, 7.45956, 38.895, 20.92, 17.96
40, 7.51435, 39.895, 21.7, 18.18
41, 7.52927, 40.895, 22.66, 18.22
42, 7.58845, 41.895, 23.4, 18.48
43, 7.6481, 42.895, 24.18, 18.7
44, 7.69677, 43.895, 25.04, 18.84
45, 7.71452, 44.895, 25.92, 18.96
46, 7.77115, 45.895, 26.7, 19.18
47, 7.82878, 46.895, 27.42, 19.46
48, 7.84235, 47.895, 28.36, 19.52
49, 7.89291, 48.895, 29.14, 19.74
50, 7.94998, 49.895, 29.92, 19.96
51, 7.99692, 50.895, 30.74, 20.14
52, 8.01074, 51.895, 31.7, 20.18
53, 8.0646, 52.895, 32.5, 20.38
54, 8.11821, 53.895, 33.3, 20.58
55, 8.13393, 54.895, 34.22, 20.66
56, 8.17825, 55.895, 35.1, 20.78
57, 8.22906, 56.895, 35.88, 21
58, 8.2747, 57.895, 36.68, 21.2
59, 8.28789, 58.895, 37.68, 21.2
60, 8.33659, 59.895, 38.48, 21.4
61, 8.38464, 60.895, 39.26, 21.62
62, 8.39945, 61.895, 40.22, 21.66
63, 8.44202, 62.895, 41.06, 21.82
64, 8.48923, 63.895, 41.86, 22.02
65, 8.52977, 64.895, 42.72, 22.16
66, 8.54669, 65.895, 43.66, 22.22
67, 8.5884, 66.895, 44.52, 22.36
68, 8.6271, 67.895, 45.42, 22.46
69, 8.63984, 68.895, 46.42, 22.46
70, 8.6799, 69.895, 47.34, 22.54
71, 8.7126, 70.895, 48.32, 22.56
72, 8.72603, 71.895, 49.32, 22.56
73, 8.76413, 72.895, 50.18, 22.7
74, 8.80139, 73.895, 51.08, 22.8
75, 8.81349, 74.895, 52.08, 22.8
76, 8.84448, 75.895, 53.06, 22.82
77, 8.88036, 76.895, 53.96, 22.92
78, 8.89637, 77.895, 54.92, 22.96
79, 8.92787, 78.895, 55.84, 23.04
80, 8.96272, 79.895, 56.72, 23.16
81, 8.98299, 80.895, 57.68, 23.2
82, 9.00937, 81.895, 58.66, 23.22
83, 9.03696, 82.895, 59.64, 23.24
84, 9.04834, 83.895, 60.64, 23.24
85, 9.08264, 84.895, 61.56, 23.32
86, 9.11509, 85.895, 62.46, 23.42
87, 9.12522, 86.895, 63.46, 23.42
88, 9.16145, 87.895, 64.38, 23.5
89, 9.19239, 88.895, 65.28, 23.6
90, 9.21423, 89.895, 66.26, 23.62
91, 9.23614, 90.895, 67.18, 23.7
92, 9.26529, 91.895, 68.08, 23.8
93, 9.28457, 92.895, 69.06, 23.82
94, 9.3066, 93.895, 69.98, 23.9
95, 9.3398, 94.895, 70.76, 24.12
96, 9.37452, 95.895, 71.62, 24.26
97, 9.39761, 96.895, 72.58, 24.3
98, 9.43144, 97.895, 73.38, 24.5
99, 9.46274, 98.895, 74.26, 24.62
100, 9.48676, 99.895, 75.2, 24.68
101, 9.51423, 100.895, 76.06, 24.82
102, 9.53842, 101.895, 77, 24.88
103, 9.55623, 102.895, 78, 24.88
104, 9.57863, 103.895, 78.92, 24.96
105, 9.60689, 104.895, 79.8, 25.08
106, 9.63536, 105.895, 80.64, 25.24
107, 9.6536, 106.895, 81.52, 25.36
108, 9.65528, 107.895, 82.52, 25.36
109, 9.65927, 108.895, 83.5, 25.38
110, 9.66339, 109.895, 84.48, 25.4
111, 9.66488, 110.895, 85.48, 25.4
112, 9.6685, 111.895, 86.46, 25.42
113, 9.67101, 112.895, 87.46, 25.42
114, 9.69915, 113.895, 88.3, 25.58
115, 9.7121, 114.895, 89.22, 25.66
116, 9.7121, 115.895, 90.22, 25.66
117, 9.7121, 116.895, 91.22, 25.66
118, 9.7121, 117.895, 92.22, 25.66
119, 9.7121, 118.895, 93.22, 25.66
120, 9.7121, 119.895, 94.22, 25.66
121, 9.7121, 120.895, 95.22, 25.66
122, 9.7121, 121.895, 96.22, 25.66
123, 9.7121, 122.895, 97.22, 25.66
124, 9.7121, 123.895, 98.22, 25.66
125, 9.7121, 124.895, 99.22, 25.66
126, 9.7121, 125.895, 100.22, 25.66
127, 9.7121, 126.895, 101.22, 25.66
128, 9.7121, 127.895, 102.22, 25.66
129, 9.7121, 128.895, 103.22, 25.66
130, 9.7121, 129.895, 104.22, 25.66
131, 9.7121, 130.895, 105.22, 25.66
132, 9.7121, 131.895, 106.22, 25.66
133, 9.7121, 132.895, 107.22, 25.66
134, 9.7121, 133.895, 108.22, 25.66
135, 9.7121, 134.895, 109.22, 25.66
136, 9.7121, 135.895, 110.22, 25.66
137, 9.7121, 136.895, 111.22, 25.66
138, 9.7121, 137.895, 112.22, 25.66
139, 9.7121, 138.895, 113.22, 25.66
140, 9.7121, 139.895, 114.22, 25.66
141, 9.7121, 140.895, 115.22, 25.66
