Iteration, Path length, Time, Planning, Flying
0, 1.62358, 2.935, 0.48, 0.02
1, 5.25551, 4.99, 0.82, 0.02
2, 5.29705, 12.935, 0.82, 2.56
3, 21.833, 17.99, 0.82, 19.52
4, 33.818, 24.935, 14.76, 19.52
5, 57.6992, 27.895, 18.1, 40.98
6, 74.5955, 36.935, 18.1, 40.98
7, 115.296, 38.935, 21.41, 52.92
8, 115.296, 45.895, 21.41, 52.92
9, 115.296, 52.895, 21.41, 52.92
10, 115.296, 59.895, 21.41, 52.92
11, 146.585, 68.99, 45.37, 78.22
12, 152.639, 74.99, 48.83, 78.22
13, 157.553, 83.935, 53.67, 101.9
14, 157.553, 90.935, 53.67, 101.9
15, 158.288, 96.99, 53.67, 107.34
16, 158.288, 104.99, 53.67, 107.34
17, 158.288, 113.935, 53.67, 107.34
18, 158.288, 120.935, 53.67, 107.34
19, 158.288, 127.935, 53.67, 107.34
20, 158.288, 135.935, 53.67, 107.34
21, 158.288, 141.99, 53.67, 107.34
22, 214.555, 146.935, 87.79, 178.88
23, 214.555, 158.935, 87.79, 178.88
24, 214.555, 164.99, 87.79, 178.88
25, 214.555, 173.935, 87.79, 178.88
26, 214.555, 176.935, 87.79, 178.88
27, 214.555, 183.935, 87.79, 178.88
28, 214.555, 195.935, 87.79, 178.88
29, 214.555, 201.895, 87.79, 178.88
30, 214.555, 207.935, 87.79, 178.88
31, 214.555, 215.935, 87.79, 178.88
32, 214.555, 222.935, 87.79, 178.88
33, 214.555, 234.935, 87.79, 178.88
34, 214.555, 237.935, 87.79, 178.88
35, 214.555, 246.895, 87.79, 178.88
36, 214.555, 252.935, 87.79, 178.88
37, 214.555, 259.935, 87.79, 178.88
38, 214.555, 267.935, 87.79, 178.88
39, 214.555, 279.935, 87.79, 178.88
40, 214.555, 282.935, 87.79, 178.88
41, 214.555, 294.935, 87.79, 178.88
42, 214.555, 297.935, 87.79, 178.88
43, 214.555, 309.935, 87.79, 178.88
44, 214.555, 312.935, 87.79, 178.88
45, 214.555, 320.935, 87.79, 178.88
46, 214.555, 332.935, 87.79, 178.88
47, 214.555, 335.935, 87.79, 178.88
48, 214.555, 347.935, 87.79, 178.88
49, 214.555, 350.935, 87.79, 178.88
50, 214.555, 358.935, 87.79, 178.88
51, 214.555, 370.935, 87.79, 178.88
52, 214.555, 378.935, 87.79, 178.88
53, 214.555, 383.895, 87.79, 178.88
54, 214.555, 389.935, 87.79, 178.88
55, 214.555, 398.895, 87.79, 178.88
56, 214.555, 404.935, 87.79, 178.88
57, 214.555, 416.935, 87.79, 178.88
58, 214.555, 423.935, 87.79, 178.88
