Iteration, Path length, Time, Planning, Flying
0, 1.25289, 2.929, 0.317, 0.061
1, 1.5966, 2.929, 0.997, 0.201
2, 2.05757, 3.929, 0.997, 0.201
3, 2.32295, 3.929, 1.338, 0.201
4, 2.89561, 3.929, 1.338, 0.201
5, 3.25085, 4.929, 1.338, 0.201
6, 3.89271, 4.929, 1.338, 0.201
7, 4.52911, 4.929, 1.338, 0.201
8, 4.52911, 4.929, 1.338, 0.201
9, 5.56438, 5.929, 1.338, 0.201
10, 6.02687, 5.929, 1.338, 0.201
11, 6.02687, 5.929, 1.338, 0.201
12, 6.5086, 5.929, 1.338, 0.201
13, 6.5086, 5.929, 1.338, 0.201
14, 7.93456, 5.929, 1.338, 0.201
15, 7.93456, 5.929, 1.338, 0.201
16, 9.4977, 5.974, 1.338, 0.201
17, 9.4977, 5.974, 1.338, 0.201
18, 10.8518, 6.974, 1.338, 0.201
19, 12.4064, 7.974, 1.338, 0.201
20, 12.4064, 7.974, 1.338, 0.201
21, 12.4064, 7.974, 1.338, 0.201
22, 12.4064, 8.961, 1.338, 0.201
23, 12.4064, 9.961, 1.338, 0.201
24, 12.4064, 11.961, 1.338, 0.201
25, 12.4064, 13.962, 1.338, 0.201
26, 16.8118, 17.974, 1.338, 11.54
27, 16.8118, 19.975, 1.338, 11.54
28, 16.8118, 20.961, 1.338, 11.54
29, 16.8118, 22.961, 1.338, 11.54
30, 16.8118, 26.974, 1.338, 11.54
31, 16.8118, 28.974, 1.338, 11.54
32, 16.8118, 29.962, 1.338, 11.54
33, 16.8118, 31.961, 1.338, 11.54
34, 16.8118, 35.974, 1.338, 11.54
35, 16.8118, 36.961, 1.338, 11.54
36, 16.8118, 38.961, 1.338, 11.54
37, 16.8118, 42.974, 1.338, 11.54
38, 16.8118, 44.974, 1.338, 11.54
39, 47.5263, 48.943, 1.678, 37.38
40, 47.5263, 48.943, 1.678, 37.38
41, 47.5263, 51.974, 1.678, 37.38
42, 47.5263, 53.974, 1.678, 37.38
43, 47.5263, 54.961, 1.678, 37.38
44, 47.5263, 56.961, 1.678, 37.38
45, 47.5263, 58.961, 1.678, 37.38
46, 47.5263, 62.974, 1.678, 37.38
47, 47.5263, 63.961, 1.678, 37.38
48, 47.5263, 65.961, 1.678, 37.38
49, 47.5263, 69.974, 1.678, 37.38
50, 47.5263, 71.974, 1.678, 37.38
51, 47.5263, 72.961, 1.678, 37.38
52, 47.5263, 76.975, 1.678, 37.38
53, 47.5263, 80.943, 1.678, 37.38
54, 47.5263, 80.943, 1.678, 37.38
55, 47.5263, 83.974, 1.678, 37.38
56, 47.5263, 87.943, 1.678, 37.38
57, 47.5263, 87.943, 1.678, 37.38
58, 47.5263, 90.974, 1.678, 37.38
59, 47.5263, 92.975, 1.678, 37.38
60, 47.5263, 93.961, 1.678, 37.38
61, 47.5263, 95.961, 1.678, 37.38
62, 47.5263, 97.961, 1.678, 37.38
63, 47.5263, 101.974, 1.678, 37.38
64, 47.5263, 103.974, 1.678, 37.38
65, 47.5263, 107.943, 1.678, 37.38
66, 47.5263, 109.943, 1.678, 37.38
67, 47.5263, 110.974, 1.678, 37.38
68, 47.5263, 113.943, 1.678, 37.38
69, 47.5263, 116.943, 1.678, 37.38
70, 47.5263, 118.943, 1.678, 37.38
71, 47.5263, 120.944, 1.678, 37.38
72, 47.5263, 123.943, 1.678, 37.38
73, 47.5263, 125.943, 1.678, 37.38
