Iteration, Path length, Time, Planning, Flying
1, 0.00259374, 0.54, 0.52, 0
2, 0.108489, 1.54, 0.805, 0.715
3, 0.455256, 2.54, 0.875, 1.645
4, 0.650775, 3.54, 0.915, 2.605
5, 1.22151, 4.54, 0.975, 3.545
6, 1.46252, 5.54, 1.245, 4.275
7, 1.48473, 6.54, 2.08, 4.44
8, 1.49781, 7.54, 3, 4.52
9, 1.52928, 8.54, 3.815, 4.71
10, 1.95013, 9.54, 3.95, 5.57
11, 2.7861, 10.54, 4.005, 6.515
12, 4.23447, 11.54, 4.105, 7.415
13, 5.48026, 12.54, 4.165, 8.355
14, 6.14413, 13.54, 4.21, 9.31
15, 7.47401, 14.54, 4.25, 10.27
16, 8.21405, 15.54, 4.41, 11.115
17, 8.53409, 16.54, 4.535, 11.985
18, 8.5665, 17.54, 5.38, 12.14
19, 8.59386, 18.54, 6.22, 12.3
20, 8.62165, 19.54, 7.08, 12.44
21, 8.62165, 20.54, 8.08, 12.44
22, 8.62165, 21.54, 9.08, 12.44
23, 8.62165, 22.54, 10.08, 12.44
24, 8.62165, 23.54, 11.08, 12.44
25, 8.62165, 24.54, 12.085, 12.44
26, 8.62165, 25.54, 13.08, 12.44
27, 8.62165, 26.54, 14.08, 12.44
28, 8.62165, 27.54, 15.08, 12.44
29, 8.62165, 28.54, 16.085, 12.44
30, 8.62165, 29.54, 17.08, 12.44
31, 8.62165, 30.54, 18.08, 12.44
32, 8.62165, 31.54, 19.08, 12.44
33, 8.62165, 32.54, 20.08, 12.44
34, 8.62165, 33.54, 21.08, 12.44
35, 8.62165, 34.54, 22.08, 12.44
36, 8.62165, 35.54, 23.08, 12.44
37, 8.62165, 36.54, 24.085, 12.44
38, 8.62165, 37.54, 25.08, 12.44
39, 8.62165, 38.54, 26.085, 12.44
40, 8.62165, 39.54, 27.085, 12.44
41, 8.62165, 40.54, 28.08, 12.44
42, 8.62165, 41.54, 29.08, 12.44
43, 8.62165, 42.54, 30.085, 12.44
44, 8.62165, 43.54, 31.08, 12.44
45, 8.62165, 44.54, 32.08, 12.44
46, 8.62165, 45.54, 33.08, 12.44
47, 8.62165, 46.54, 34.08, 12.44
48, 8.62165, 47.54, 35.08, 12.44
49, 8.62165, 48.54, 36.085, 12.44
50, 8.62165, 49.54, 37.08, 12.44
51, 8.62165, 50.54, 38.08, 12.44
52, 8.62165, 51.54, 39.08, 12.44
53, 8.62165, 52.54, 40.085, 12.44
54, 8.62165, 53.54, 41.08, 12.44
55, 8.62165, 54.54, 42.08, 12.44
56, 8.62165, 55.54, 43.08, 12.44
57, 8.62165, 56.54, 44.085, 12.44
58, 8.62165, 57.54, 45.08, 12.44
59, 8.62165, 58.54, 46.08, 12.44
60, 8.62165, 59.54, 47.08, 12.44
61, 8.62165, 60.54, 48.08, 12.44
62, 8.62165, 61.54, 49.08, 12.44
63, 8.62165, 62.54, 50.08, 12.44
64, 8.62165, 63.54, 51.085, 12.44
65, 8.62165, 64.54, 52.08, 12.44
66, 8.62165, 65.54, 53.08, 12.44
67, 8.62165, 66.54, 54.085, 12.44
68, 8.62165, 67.54, 55.08, 12.44
69, 8.62165, 68.54, 56.08, 12.44
70, 8.62165, 69.54, 57.08, 12.44
71, 8.62165, 70.54, 58.08, 12.44
72, 8.62165, 71.54, 59.08, 12.44
73, 8.62165, 72.54, 60.08, 12.44
74, 8.62165, 73.54, 61.085, 12.44
75, 8.62165, 74.54, 62.085, 12.44
76, 8.62165, 75.54, 63.08, 12.44
77, 8.62165, 76.54, 64.085, 12.44
78, 8.62165, 77.54, 65.085, 12.44
79, 8.62165, 78.54, 66.08, 12.44
80, 8.62165, 79.54, 67.085, 12.44
81, 8.62165, 80.54, 68.08, 12.44
82, 8.62165, 81.54, 69.08, 12.44
83, 8.62165, 82.54, 70.08, 12.44
84, 8.62165, 83.54, 71.08, 12.44
