Goal x, Goal y, Goal z, Planner
-29.9539, -10.0379, 0.799944, racer
-29.6018, -10.3254, 0.799984, racer
-29.6108, -10.318, 0.799988, racer
-29.6373, -10.2281, 0.80106, racer
-29.8802, -9.33037, 0.762935, racer
-29.9319, -8.21283, 0.612797, racer
-29.7617, -7.88292, 0.634203, racer
-29.5059, -8.58676, 0.891979, racer
-29.9276, -9.99394, 0.734184, racer
-30.5423, -10.6975, 0.789888, racer
-30.5961, -10.177, 1.47758, racer
-30.5237, -8.93273, 1.92687, racer
-30.6221, -8.34473, 1.69975, racer
-30.6933, -8.48371, 1.84067, racer
-30.9104, -9.12012, 2.38079, racer
-30.6104, -9.47743, 2.55447, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
-30.1788, -9.73535, 2.71061, racer
