Iteration, Path length, Time, Planning, Flying
0, 7.29403, 12.9, 1.48, 3.24
1, 13.9175, 13.035, 4.09, 13.63
2, 37.4279, 31.005, 5.19, 31.95
3, 73.5403, 51.98, 10.16, 78.665
4, 87.6829, 67.98, 10.42, 94.595
5, 145.822, 81.985, 17.195, 163.73
6, 160.42, 98.985, 17.195, 163.73
7, 222.282, 114.005, 28.205, 245.48
8, 306.135, 130.035, 46, 343.305
9, 319.499, 148.035, 48.185, 357.845
10, 333.838, 165.035, 48.99, 369.295
11, 395.718, 187.985, 68.5, 453.205
12, 405.766, 205.985, 74.065, 473.76
13, 595.581, 228.975, 90.755, 682.865
14, 622.025, 240.985, 95.12, 713.9
15, 627.652, 258.985, 102.26, 724
16, 639.966, 276.985, 104.065, 738.615
17, 649.083, 294.985, 110, 753.1
18, 775.554, 307.035, 112.05, 891.55
19, 791.852, 329.985, 122.89, 915.25
20, 821.186, 344.035, 125.06, 958.74
21, 923.563, 372.975, 155.05, 1075.43
22, 971.905, 385.985, 158.585, 1112.05
23, 987.741, 403.985, 158.61, 1143.93
24, 1004.24, 422.985, 158.61, 1143.93
25, 1191.39, 437.005, 201.825, 1358.14
26, 1191.39, 455.005, 201.825, 1358.14
27, 1237.75, 474.985, 204.765, 1416.23
28, 1250.03, 492.985, 206.705, 1436.91
29, 1262.14, 509.985, 210.325, 1457.09
30, 1273.06, 528.985, 217.665, 1465.64
31, 1280.78, 547.985, 224.325, 1480.79
32, 1288.36, 565.985, 231.93, 1491.57
33, 1288.36, 582.005, 231.93, 1491.57
34, 1302.89, 602.985, 246.125, 1513.72
35, 1302.89, 619.005, 246.125, 1513.72
36, 1321.61, 639.985, 262.135, 1536.22
37, 1335.72, 659.985, 269.26, 1543.52
38, 1356.18, 677.985, 269.31, 1565.36
39, 1366.67, 695.985, 272.905, 1580.97
40, 1371.93, 714.985, 281.92, 1591.22
41, 1376.55, 733.985, 293.565, 1598.15
42, 1376.55, 750.005, 293.565, 1598.15
43, 1388.96, 770.985, 310.55, 1618.15
44, 1396.5, 789.985, 317.62, 1628.74
45, 1412.9, 807.985, 318.42, 1631.78
46, 1425.9, 826.985, 321.035, 1660.24
47, 1425.9, 843.005, 321.035, 1660.24
48, 1458.58, 863.985, 323.26, 1692
49, 1458.58, 880.005, 323.26, 1692
50, 1480.3, 900.985, 333.455, 1725.64
51, 1480.3, 917.005, 333.455, 1725.64
52, 1504.24, 937.985, 342.435, 1752.86
53, 1519.92, 956.985, 343.27, 1759.01
54, 1538.88, 974.985, 343.575, 1787.88
55, 1538.88, 991.005, 343.575, 1787.88
56, 1566.64, 1011.99, 348.77, 1819.65
57, 1572.95, 1030.98, 355.765, 1833.01
58, 1576.69, 1049.98, 365.945, 1841.05
59, 1594.81, 1067.98, 367.46, 1841.08
60, 1594.81, 1085.01, 367.46, 1841.08
61, 1614.04, 1105.98, 381.08, 1883.22
62, 1629.1, 1123.98, 381.7, 1900.62
63, 1643.77, 1142.98, 385, 1914.64
64, 1643.77, 1159.01, 385, 1914.64
65, 1665.9, 1179.98, 390.635, 1947.02
66, 1665.9, 1191.01, 390.635, 1947.02
67, 1672.03, 1193.98, 392.145, 1960.02
68, 1672.03, 1193.98, 392.145, 1960.02
69, 1672.24, 1194.98, 392.145, 1960.02
70, 1672.24, 1194.98, 392.145, 1960.02
71, 1673.03, 1195.98, 392.145, 1960.02
