Iteration, Path length, Time, Planning, Flying
1, 0.165013, 0.969, 0.227, 0.741
2, 0.51367, 1.969, 0.227, 1.741
3, 0.81862, 2.969, 0.227, 2.74
4, 1.09484, 3.969, 0.227, 3.741
5, 1.38032, 4.969, 0.567, 4.402
6, 1.88828, 5.969, 0.744, 5.225
7, 3.0328, 6.969, 0.764, 6.203
8, 3.73338, 7.97, 0.807, 7.161
9, 4.83768, 8.97, 0.827, 8.122
10, 5.63215, 9.971, 0.867, 9.101
11, 6.09577, 10.97, 0.893, 10.075
12, 7.2905, 11.971, 0.955, 11.013
13, 8.31136, 12.969, 0.994, 11.964
14, 9.2054, 13.972, 1.051, 12.917
15, 10.2401, 14.97, 1.105, 13.863
16, 11.1628, 15.969, 1.126, 14.843
17, 11.7418, 16.971, 1.162, 15.806
18, 12.9493, 17.97, 1.2, 16.77
19, 13.8756, 18.97, 1.2, 17.768
20, 14.6813, 19.971, 1.221, 18.747
21, 15.4861, 20.97, 1.242, 19.709
22, 16.331, 21.969, 1.265, 20.685
23, 16.7311, 22.969, 1.32, 21.627
24, 17.9559, 23.971, 1.343, 22.628
25, 18.7326, 24.97, 1.424, 23.544
26, 19.786, 25.971, 1.486, 24.485
27, 20.8756, 26.97, 1.547, 25.423
28, 21.7114, 27.97, 1.586, 26.384
29, 22.3556, 28.97, 2.068, 26.9
30, 22.7446, 29.971, 2.088, 27.88
31, 23.7819, 30.969, 2.127, 28.821
32, 24.8516, 31.971, 2.147, 29.824
33, 25.5913, 32.971, 2.147, 30.821
34, 26.1056, 33.969, 2.244, 31.705
35, 27.2034, 34.969, 2.262, 32.685
36, 27.9959, 35.969, 2.283, 33.665
37, 29.1316, 36.969, 2.322, 34.629
38, 29.8187, 37.971, 2.342, 35.605
39, 30.7724, 38.969, 2.36, 36.591
40, 31.336, 39.971, 2.381, 37.587
41, 32.4512, 40.969, 2.434, 38.513
42, 33.3369, 41.971, 2.451, 39.497
43, 34.0189, 42.969, 2.473, 40.477
44, 34.9161, 43.972, 2.493, 41.479
45, 35.8964, 44.97, 2.534, 42.433
46, 36.8102, 45.969, 2.556, 43.395
47, 37.7356, 46.97, 2.556, 44.396
