Iteration, Path length, Time, Planning, Flying
1, 0.230272, 0.945, 0.335, 0.6
2, 1.36284, 1.945, 0.335, 1.6
3, 1.77155, 2.945, 0.335, 2.6
4, 2.20163, 3.945, 0.335, 3.6
5, 2.89882, 4.945, 0.335, 4.6
6, 3.71328, 5.945, 0.335, 5.6
7, 4.27316, 6.945, 0.335, 6.6
8, 5.2042, 7.945, 0.335, 7.6
9, 7.01153, 8.945, 0.335, 8.6
10, 8.72245, 9.945, 0.335, 9.6
11, 9.52055, 10.945, 0.335, 10.6
12, 9.75472, 11.945, 0.335, 11.6
13, 10.8019, 12.945, 0.335, 12.6
14, 12.0863, 13.945, 0.335, 13.6
15, 12.5335, 14.945, 0.335, 14.6
16, 13.4209, 15.945, 0.335, 15.6
17, 15.075, 16.945, 0.335, 16.6
18, 16.5045, 17.945, 0.335, 17.6
19, 17.1764, 18.945, 0.335, 18.6
20, 18.5656, 19.945, 0.335, 19.6
21, 20.3317, 20.945, 0.335, 20.6
22, 21.9309, 21.945, 0.335, 21.6
23, 23.4938, 22.945, 0.335, 22.6
24, 25.0733, 23.945, 0.335, 23.6
25, 26.6189, 24.945, 0.335, 24.6
26, 28.144, 25.945, 0.335, 25.6
27, 29.1378, 26.945, 0.335, 26.6
28, 29.4385, 27.945, 0.335, 27.6
29, 30.2498, 28.945, 0.335, 28.6
30, 31.404, 29.945, 0.335, 29.6
31, 32.7434, 30.945, 0.335, 30.6
32, 34.2664, 31.945, 0.335, 31.6
33, 35.6039, 32.945, 0.335, 32.6
34, 36.3815, 33.945, 0.855, 33.08
35, 37.5854, 34.945, 1.135, 33.8
36, 39.0726, 35.945, 1.135, 34.8
37, 40.7262, 36.945, 1.135, 35.8
38, 41.9212, 37.945, 1.135, 36.8
39, 42.5703, 38.945, 1.135, 37.8
40, 42.9329, 39.945, 1.135, 38.8
41, 43.6183, 40.945, 1.135, 39.8
42, 43.8036, 41.945, 1.155, 40.78
43, 44.1658, 42.945, 1.155, 41.78
44, 45.1865, 43.945, 1.155, 42.78
45, 46.6902, 44.945, 1.155, 43.78
46, 47.9131, 45.945, 1.155, 44.78
47, 48.3519, 46.945, 1.155, 45.78
48, 48.7297, 47.945, 1.155, 46.78
49, 49.8081, 48.945, 1.155, 47.78
50, 51.2304, 49.945, 1.155, 48.78
51, 52.86, 50.945, 1.155, 49.78
52, 54.3666, 51.945, 1.155, 50.78
53, 55.4177, 52.945, 1.155, 51.78
54, 56.6871, 53.945, 1.155, 52.78
55, 58.461, 54.945, 1.155, 53.78
56, 60.4123, 55.945, 1.155, 54.78
57, 62.1029, 56.945, 1.155, 55.78
58, 63.6533, 57.945, 1.155, 56.78
59, 65.0881, 58.945, 1.155, 57.78
60, 65.6711, 59.945, 1.155, 58.78
61, 66.6895, 60.945, 1.155, 59.78
62, 67.9538, 61.945, 1.155, 60.78
63, 69.5757, 62.945, 1.155, 61.78
64, 71.5273, 63.945, 1.155, 62.78
65, 72.9963, 64.945, 1.155, 63.78
66, 73.6737, 65.945, 1.155, 64.78
67, 74.7964, 66.945, 1.155, 65.78
68, 76.4808, 67.945, 1.155, 66.78
69, 77.8301, 68.945, 1.155, 67.78
70, 79.3777, 69.945, 1.155, 68.78
71, 81.0697, 70.945, 1.155, 69.78
72, 83.1026, 71.945, 1.155, 70.78
73, 84.7559, 72.945, 1.155, 71.78
74, 85.2421, 73.945, 1.155, 72.78
75, 86.4115, 74.945, 1.155, 73.78
76, 88.2634, 75.945, 1.155, 74.78
77, 89.9679, 76.945, 1.155, 75.78
78, 91.7272, 77.945, 1.155, 76.78
79, 93.409, 78.945, 1.155, 77.78
80, 95.114, 79.945, 1.155, 78.78
81, 96.4433, 80.945, 1.155, 79.78
82, 97.9188, 81.945, 1.155, 80.78
83, 99.2327, 82.945, 1.155, 81.78
84, 100.517, 83.945, 1.155, 82.78
85, 102.169, 84.945, 1.155, 83.78
86, 103.612, 85.945, 1.155, 84.78
87, 104.849, 86.945, 1.155, 85.78
88, 106.436, 87.945, 1.155, 86.78
89, 108.033, 88.945, 1.155, 87.78
90, 109.71, 89.945, 1.155, 88.78
91, 111.223, 90.945, 1.155, 89.78
92, 112.683, 91.945, 1.155, 90.78
93, 114.234, 92.945, 1.155, 91.78
94, 115.415, 93.945, 1.155, 92.78
95, 116.181, 94.945, 1.315, 93.62
96, 116.181, 95.945, 2.315, 93.62
97, 116.181, 96.945, 3.315, 93.62
98, 116.285, 97.945, 3.955, 93.98
99, 117.279, 98.945, 3.955, 94.98
100, 118.033, 99.945, 3.955, 95.98
101, 118.534, 100.945, 3.955, 96.98
102, 119.102, 101.945, 3.955, 97.98
103, 119.636, 102.945, 3.955, 98.98
104, 121.269, 103.945, 3.955, 99.98
105, 122.695, 104.945, 3.955, 100.98
106, 123.841, 105.945, 4.015, 101.92
107, 125.337, 106.945, 4.015, 102.92
108, 126.917, 107.945, 4.015, 103.92
109, 128.831, 108.945, 4.015, 104.92
110, 130.62, 109.945, 4.015, 105.92
111, 132.22, 110.945, 4.015, 106.92
112, 133.396, 111.945, 4.015, 107.92
113, 134.746, 112.945, 4.015, 108.92
114, 136.301, 113.945, 4.015, 109.92
115, 137.556, 114.945, 4.015, 110.92
116, 138.977, 115.945, 4.015, 111.92
117, 140.613, 116.945, 4.015, 112.92
118, 141.77, 117.945, 4.015, 113.92
119, 142.859, 118.945, 4.015, 114.92
120, 144.174, 119.945, 4.015, 115.92
121, 144.919, 120.945, 4.455, 116.48
122, 146.143, 121.945, 4.475, 117.46
123, 146.722, 122.945, 4.655, 118.28
124, 146.722, 123.945, 5.655, 118.28
125, 147.181, 124.945, 5.915, 119.02
126, 148.323, 125.945, 5.915, 120.02
127, 149.913, 126.945, 5.915, 121.02
128, 151.168, 127.945, 5.915, 122.02
129, 152.35, 128.945, 5.915, 123.02
130, 153.307, 129.945, 5.915, 124.02
131, 154.21, 130.945, 5.915, 125.02
132, 155.168, 131.945, 5.915, 126.02
133, 156.439, 132.945, 5.915, 127.02
134, 157.739, 133.945, 5.915, 128.02
135, 158.607, 134.945, 5.915, 129.02
136, 160.02, 135.945, 5.915, 130.02
137, 160.612, 136.945, 5.915, 131.02
138, 161.498, 137.945, 5.915, 132.02
139, 162.467, 138.945, 5.915, 133.02
140, 162.82, 139.945, 5.915, 134.02
141, 163.608, 140.945, 5.915, 135.02
142, 164.661, 141.945, 5.915, 136.02
143, 165.392, 142.945, 5.915, 137.02
144, 166.924, 143.945, 5.915, 138.02
145, 168.443, 144.945, 5.915, 139.02
146, 169.493, 145.945, 5.915, 140.02
147, 170, 146.945, 5.915, 141.02
148, 171.142, 147.945, 5.915, 142.02
149, 172.364, 148.945, 5.915, 143.02
150, 173.87, 149.945, 5.915, 144.02
151, 175.22, 150.945, 5.915, 145.02
152, 176.509, 151.945, 6.015, 145.92
153, 176.996, 152.945, 6.015, 146.92
154, 178.021, 153.945, 6.015, 147.92
155, 179.292, 154.945, 6.015, 148.92
156, 180.347, 155.945, 6.015, 149.92
157, 181.615, 156.945, 6.015, 150.92
158, 183.259, 157.945, 6.015, 151.92
159, 183.955, 158.945, 6.015, 152.92
160, 184.645, 159.945, 6.015, 153.92
161, 186.3, 160.945, 6.015, 154.92
162, 187.241, 161.945, 6.015, 155.92
163, 187.821, 162.945, 6.015, 156.92
164, 189.225, 163.945, 6.015, 157.92
165, 190.881, 164.945, 6.015, 158.92
166, 191.607, 165.945, 6.555, 159.38
167, 191.607, 166.945, 7.555, 159.38
168, 191.607, 167.945, 8.555, 159.38
169, 191.607, 168.945, 9.555, 159.38
170, 191.607, 169.945, 10.555, 159.38
171, 191.607, 170.945, 11.555, 159.38
172, 191.607, 171.945, 12.555, 159.38
173, 191.607, 172.945, 13.555, 159.38
174, 191.607, 173.945, 14.555, 159.38
175, 191.607, 174.945, 15.555, 159.38
176, 191.607, 175.945, 16.555, 159.38
177, 191.607, 176.945, 17.555, 159.38
178, 191.607, 177.945, 18.555, 159.38
179, 191.607, 178.945, 19.555, 159.38
180, 191.607, 179.945, 20.555, 159.38
181, 191.607, 180.945, 21.555, 159.38
182, 191.607, 181.945, 22.555, 159.38
183, 191.607, 182.945, 23.555, 159.38
184, 191.607, 183.945, 24.555, 159.38
185, 191.607, 184.945, 25.555, 159.38
186, 191.607, 185.945, 26.555, 159.38
187, 191.607, 186.945, 27.555, 159.38
188, 191.607, 187.945, 28.555, 159.38
189, 191.607, 188.945, 29.555, 159.38
190, 191.607, 189.945, 30.555, 159.38
191, 191.607, 190.945, 31.555, 159.38
192, 191.607, 191.945, 32.555, 159.38
193, 191.607, 192.945, 33.555, 159.38
194, 191.607, 193.945, 34.555, 159.38
195, 191.607, 194.945, 35.555, 159.38
196, 191.607, 195.945, 36.555, 159.38
197, 191.607, 196.945, 37.555, 159.38
198, 191.607, 197.945, 38.555, 159.38
199, 191.607, 198.945, 39.555, 159.38
200, 191.607, 199.945, 40.555, 159.38
201, 191.607, 200.945, 41.555, 159.38
202, 191.607, 201.945, 42.555, 159.38
203, 191.607, 202.945, 43.555, 159.38
204, 191.607, 203.945, 44.555, 159.38
205, 191.607, 204.945, 45.555, 159.38
206, 191.607, 205.945, 46.555, 159.38
207, 191.607, 206.945, 47.555, 159.38
208, 191.607, 207.945, 48.555, 159.38
209, 191.607, 208.945, 49.555, 159.38
210, 191.607, 209.945, 50.555, 159.38
211, 191.607, 210.945, 51.555, 159.38
212, 191.607, 211.945, 52.555, 159.38
213, 191.607, 212.945, 53.555, 159.38
214, 191.607, 213.945, 54.555, 159.38
215, 191.607, 214.945, 55.555, 159.38
216, 191.607, 215.945, 56.555, 159.38
217, 191.607, 216.945, 57.555, 159.38
218, 191.607, 217.945, 58.555, 159.38
219, 191.607, 218.945, 59.555, 159.38
220, 191.607, 219.945, 60.555, 159.38
221, 191.607, 220.945, 61.555, 159.38
222, 191.607, 221.945, 62.555, 159.38
223, 191.607, 222.945, 63.555, 159.38
224, 191.607, 223.945, 64.555, 159.38
225, 191.607, 224.945, 65.555, 159.38
226, 191.607, 225.945, 66.555, 159.38
227, 191.607, 226.945, 67.555, 159.38
228, 191.607, 227.945, 68.555, 159.38
229, 191.607, 228.945, 69.555, 159.38
230, 191.607, 229.945, 70.555, 159.38
231, 191.607, 230.945, 71.555, 159.38
232, 191.607, 231.945, 72.555, 159.38
233, 191.607, 232.945, 73.555, 159.38
234, 191.607, 233.945, 74.555, 159.38
235, 191.607, 234.945, 75.555, 159.38
236, 191.607, 235.945, 76.555, 159.38
237, 191.607, 236.945, 77.555, 159.38
238, 191.607, 237.945, 78.555, 159.38
239, 191.607, 238.945, 79.555, 159.38
240, 191.607, 239.945, 80.555, 159.38
241, 191.607, 240.945, 81.555, 159.38
242, 191.607, 241.945, 82.555, 159.38
243, 191.607, 242.945, 83.555, 159.38
244, 191.607, 243.945, 84.555, 159.38
245, 191.607, 244.945, 85.555, 159.38
246, 191.607, 245.945, 86.555, 159.38
247, 191.607, 246.945, 87.555, 159.38
248, 191.607, 247.945, 88.555, 159.38
249, 191.607, 248.945, 89.555, 159.38
250, 191.607, 249.945, 90.555, 159.38
251, 191.607, 250.945, 91.555, 159.38
252, 191.607, 251.945, 92.555, 159.38
253, 191.607, 252.945, 93.555, 159.38
254, 191.607, 253.945, 94.555, 159.38
255, 191.607, 254.945, 95.555, 159.38
256, 191.607, 255.945, 96.555, 159.38
257, 191.607, 256.945, 97.555, 159.38
258, 191.607, 257.945, 98.555, 159.38
259, 191.607, 258.945, 99.555, 159.38
260, 191.607, 259.945, 100.555, 159.38
261, 191.607, 260.945, 101.555, 159.38
262, 191.607, 261.945, 102.555, 159.38
263, 191.607, 262.945, 103.555, 159.38
264, 191.607, 263.945, 104.555, 159.38
265, 191.607, 264.945, 105.555, 159.38
266, 191.607, 265.945, 106.555, 159.38
267, 191.607, 266.945, 107.555, 159.38
268, 191.607, 267.945, 108.555, 159.38
269, 191.607, 268.945, 109.555, 159.38
270, 191.607, 269.945, 110.555, 159.38
271, 191.607, 270.945, 111.555, 159.38
272, 191.607, 271.945, 112.555, 159.38
273, 191.607, 272.945, 113.555, 159.38
274, 191.607, 273.945, 114.555, 159.38
275, 191.607, 274.945, 115.555, 159.38
276, 191.607, 275.945, 116.555, 159.38
