Goal x, Goal y, Goal z, Planner
-8.81363, 6.11421, 0.970782, racer
-7.91893, 6.72157, 1.29887, racer
-7.53218, 6.77274, 1.33813, racer
-7.69949, 6.54848, 1.44909, racer
-7.98427, 7.10682, 1.31547, racer
-8.2209, 7.65299, 1.77329, racer
-8.33257, 7.7576, 2.27343, racer
-7.47401, 7.90447, 1.97217, racer
-6.10454, 8.92143, 1.43831, racer
-5.32781, 10.4056, 1.20206, racer
-5.20107, 11.1735, 1.22542, racer
-5.03467, 11.2324, 1.27259, racer
-3.99359, 11.1553, 1.32948, racer
-2.71142, 11.2151, 1.31863, racer
-2.29562, 11.2635, 1.18603, racer
-1.42987, 11.1579, 1.31581, racer
0.0870776, 10.7589, 1.81748, racer
1.1036, 9.84644, 2.15789, racer
0.824446, 9.44449, 2.09257, racer
-0.437238, 9.8887, 1.74403, racer
-2.03385, 10.581, 1.46401, racer
-3.60586, 10.8461, 1.40063, racer
-5.16821, 10.8661, 1.39516, racer
-6.71698, 11.1214, 1.33134, racer
-8.25314, 11.2313, 1.29278, racer
-9.75921, 11.4658, 1.30964, racer
-10.7266, 11.5356, 1.28938, racer
-10.9972, 11.4989, 1.25287, racer
-10.8615, 10.7069, 1.24799, racer
-11.0848, 9.58213, 1.23493, racer
-11.0298, 8.27102, 1.25321, racer
-10.7787, 6.77865, 1.31572, racer
-10.4952, 5.47273, 1.31805, racer
-10.3328, 4.84914, 1.28113, racer
-9.94349, 3.99956, 1.23799, racer
-9.20299, 2.72239, 1.25754, racer
-9.16073, 1.08557, 1.29036, racer
-9.82054, 0.152166, 1.31812, racer
-10.4107, 0.224789, 1.34039, racer
-10.6278, 0.478869, 1.38976, racer
-11.2092, 0.82902, 1.41998, racer
-11.3193, 0.717168, 1.42562, racer
-11.0931, 0.586995, 1.32083, racer
-10.4353, -0.125007, 1.32429, racer
-10.3011, -1.62015, 1.34886, racer
-10.0871, -2.80542, 1.3403, racer
-9.72287, -2.79185, 1.3072, racer
-9.88748, -2.68747, 1.30799, racer
-10.9327, -2.93821, 1.30738, racer
-11.8638, -3.95854, 1.13263, racer
-12.3533, -5.50524, 1.11449, racer
-12.0683, -6.95535, 1.13841, racer
-11.1848, -7.36967, 1.07776, racer
-10.2304, -6.58014, 1.02295, racer
-9.36725, -5.03244, 0.977013, racer
-8.02687, -3.66863, 1.25761, racer
-6.48955, -3.10345, 1.60788, racer
-4.96629, -2.91433, 1.66789, racer
-3.77007, -2.13109, 1.67094, racer
-3.3782, -2.30307, 1.68616, racer
-3.07432, -3.2666, 1.70157, racer
-1.94673, -3.69002, 1.7563, racer
-0.389244, -3.31549, 1.91971, racer
1.10804, -2.09597, 2.12576, racer
1.8766, -0.869985, 2.2903, racer
1.53875, -0.422894, 2.33146, racer
0.660963, -1.04778, 2.13388, racer
-0.173125, -2.46844, 1.79324, racer
-1.01735, -3.47645, 1.67061, racer
-2.52608, -3.62529, 1.58551, racer
-3.94359, -2.75517, 1.42742, racer
-5.41267, -1.35978, 1.3216, racer
-6.28097, 0.0362777, 1.24793, racer
-6.22798, 0.332744, 1.20573, racer
-5.47778, -0.560971, 1.2094, racer
-4.44576, -2.09767, 1.19883, racer
-3.30866, -3.3391, 1.1053, racer
-1.64075, -3.60091, 1.45069, racer
-0.287058, -2.82765, 2.00137, racer
0.809523, -1.54012, 2.11028, racer
1.39384, -0.386662, 1.84536, racer
1.5546, 1.05528, 1.59878, racer
1.91559, 2.25998, 1.35332, racer
3.14658, 2.42701, 1.28071, racer
4.76772, 2.48516, 1.57758, racer
6.18223, 2.45615, 1.82656, racer
6.96182, 1.5955, 1.85252, racer
7.08695, 0.0284901, 1.64877, racer
6.88827, -1.52311, 1.39068, racer
6.26557, -3.07318, 1.27444, racer
6.07239, -4.56211, 1.17669, racer
6.39652, -5.97935, 1.22361, racer
6.50152, -7.52293, 1.27984, racer
6.80611, -8.63464, 1.29047, racer
7.53081, -8.62888, 1.29996, racer
7.53081, -8.62888, 1.29996, racer
7.53081, -8.62888, 1.29996, racer
7.60923, -8.69793, 1.29966, racer
8.22876, -9.47203, 1.30589, racer
8.6381, -10.1025, 1.32881, racer
9.05944, -9.87514, 1.30803, racer
9.59455, -9.8119, 1.31526, racer
9.97305, -9.43766, 1.30874, racer
11.2052, -8.3752, 1.37501, racer
12.4432, -7.69501, 1.42241, racer
13.0648, -7.15184, 1.41305, racer
13.4015, -5.70506, 1.38143, racer
13.1088, -4.19641, 1.17387, racer
11.8351, -2.79232, 1.03344, racer
10.1974, -2.11749, 1.03067, racer
8.60527, -1.98165, 1.07119, racer
7.54493, -1.56206, 1.10434, racer
7.19003, -0.278641, 1.11339, racer
7.0871, 1.27144, 1.11432, racer
6.39181, 2.25015, 1.1551, racer
4.99141, 2.35563, 1.23544, racer
3.36293, 2.41356, 1.26023, racer
2.23402, 2.45157, 1.27362, racer
1.79218, 1.48827, 1.28942, racer
1.17434, 0.354228, 1.31776, racer
0.623054, -0.145829, 1.32808, racer
-0.252575, -0.748453, 1.37498, racer
-0.72514, -0.545353, 1.52202, racer
-0.72514, -0.545353, 1.52202, racer
-0.638907, -0.203758, 1.6501, racer
0.405496, 0.24347, 1.67355, racer
1.58633, 1.25575, 1.6089, racer
2.23336, 2.29949, 1.52612, racer
3.36616, 2.30349, 1.33775, racer
4.28033, 2.31432, 1.2649, racer
