Iteration, Path length, Time, Planning, Flying
1, 0, 0.007, 0, 0
2, 0.031314, 1.008, 0.709, 0.279
3, 0.0467252, 2.007, 1.588, 0.4
4, 0.0467252, 3.007, 2.589, 0.4
5, 0.0467252, 4.007, 3.589, 0.4
6, 0.0467252, 5.007, 4.589, 0.4
7, 0.0467252, 6.008, 5.588, 0.4
8, 0.0467252, 7.007, 6.59, 0.4
9, 0.0467252, 8.008, 7.59, 0.4
10, 0.0467252, 9.007, 8.589, 0.4
11, 0.0467252, 10.008, 9.588, 0.4
12, 0.0467252, 11.008, 10.588, 0.4
13, 0.0467252, 12.009, 11.588, 0.4
14, 0.0467252, 13.007, 12.588, 0.4
15, 0.0467252, 14.007, 13.588, 0.4
16, 0.0467252, 15.007, 14.59, 0.4
17, 0.0467252, 16.008, 15.59, 0.4
18, 0.0467252, 17.008, 16.588, 0.4
19, 0.0467252, 18.008, 17.588, 0.4
20, 0.0467252, 19.008, 18.589, 0.4
21, 0.0467252, 20.007, 19.588, 0.4
22, 0.0467252, 21.007, 20.588, 0.4
23, 0.0467252, 22.008, 21.588, 0.4
24, 0.0467252, 23.008, 22.589, 0.4
25, 0.0467252, 24.007, 23.589, 0.4
26, 0.0467252, 25.008, 24.589, 0.4
27, 0.0467252, 26.009, 25.589, 0.4
28, 0.0467252, 27.007, 26.589, 0.4
29, 0.0467252, 28.007, 27.588, 0.4
30, 0.0467252, 29.007, 28.59, 0.4
31, 0.0467252, 30.007, 29.589, 0.4
32, 0.0467252, 31.009, 30.589, 0.4
33, 0.0467252, 32.008, 31.59, 0.4
34, 0.0467252, 33.009, 32.589, 0.4
35, 0.0467252, 34.007, 33.589, 0.4
36, 0.0467252, 35.007, 34.591, 0.4
37, 0.0467252, 36.007, 35.59, 0.4
38, 0.0467252, 37.008, 36.588, 0.4
39, 0.0467252, 38.008, 37.59, 0.4
40, 0.0467252, 39.008, 38.588, 0.4
41, 0.0467252, 40.009, 39.59, 0.4
42, 0.0467252, 41.007, 40.588, 0.4
43, 0.0467252, 42.009, 41.588, 0.4
44, 0.0467252, 43.009, 42.59, 0.4
45, 0.0467252, 44.007, 43.59, 0.4
46, 0.0467252, 45.007, 44.588, 0.4
47, 0.0467252, 46.009, 45.59, 0.4
48, 0.0467252, 47.007, 46.59, 0.4
49, 0.0467252, 48.009, 47.589, 0.4
50, 0.0467252, 49.009, 48.588, 0.4
51, 0.0467252, 50.008, 49.588, 0.4
52, 0.0467252, 51.007, 50.588, 0.4
53, 0.0467252, 52.009, 51.589, 0.4
54, 0.0467252, 53.007, 52.588, 0.4
55, 0.0467252, 54.009, 53.588, 0.4
56, 0.0467252, 55.01, 54.589, 0.4
57, 0.0467252, 56.009, 55.59, 0.4
58, 0.0467252, 57.007, 56.592, 0.4
59, 0.0467252, 58.008, 57.593, 0.4
60, 0.180093, 59.008, 58.109, 0.88
61, 0.787615, 60.009, 58.109, 1.879
62, 1.42975, 61.007, 58.128, 2.864
63, 2.09833, 62.008, 58.128, 3.862
64, 2.75805, 63.009, 58.128, 4.861
65, 3.43507, 64.008, 58.528, 5.462
66, 3.45986, 65.007, 59.363, 5.625
67, 3.48275, 66.009, 60.345, 5.643
68, 3.49378, 67.008, 61.264, 5.725
69, 3.49915, 68.009, 62.247, 5.744
70, 3.50117, 69.008, 63.244, 5.744
71, 3.50605, 70.007, 64.23, 5.763
72, 3.51128, 71.008, 65.208, 5.781
73, 3.51299, 72.009, 66.21, 5.781
74, 3.51802, 73.01, 67.19, 5.799
75, 3.51993, 74.009, 68.19, 5.799
76, 3.52446, 75.008, 69.168, 5.82
77, 3.5293, 76.008, 70.15, 5.838
78, 3.53113, 77.01, 71.153, 5.838
79, 3.53539, 78.008, 72.13, 5.858
80, 3.54015, 79.007, 73.113, 5.879
81, 3.54189, 80.008, 74.112, 5.879
82, 3.54616, 81.009, 75.087, 5.901
83, 3.54799, 82.007, 76.092, 5.901
84, 3.55199, 83.007, 77.066, 5.924
85, 3.55639, 84.007, 78.047, 5.943
86, 3.55809, 85.009, 79.045, 5.943
87, 3.56217, 86.009, 80.028, 5.964
88, 3.5662, 87.01, 81.003, 5.986
89, 3.5677, 88.007, 82.003, 5.986
90, 3.57172, 89.008, 82.982, 6.008
91, 3.5733, 90.008, 83.983, 6.008
92, 3.57718, 91.008, 84.962, 6.028
93, 3.5812, 92.007, 85.939, 6.05
94, 3.58278, 93.008, 86.938, 6.05
95, 3.58651, 94.007, 87.917, 6.072
96, 3.59054, 95.008, 88.897, 6.092
97, 3.59196, 96.009, 89.898, 6.092
98, 3.59551, 97.007, 90.878, 6.11
99, 3.59944, 98.008, 91.859, 6.129
100, 3.60061, 99.008, 92.862, 6.129
101, 3.60415, 100.007, 93.844, 6.148
102, 3.6056, 101.01, 94.84, 6.148
103, 3.60891, 102.009, 95.825, 6.165
104, 3.61214, 103.009, 96.804, 6.184
105, 3.61337, 104.008, 97.804, 6.184
106, 3.61638, 105.007, 98.786, 6.204
107, 3.6196, 106.008, 99.764, 6.224
108, 3.62065, 107.009, 100.766, 6.224
109, 3.62387, 108.007, 101.743, 6.245
110, 3.62506, 109.008, 102.743, 6.245
111, 3.62789, 110.008, 103.725, 6.265
112, 3.63091, 111.007, 104.704, 6.284
113, 3.63194, 112.007, 105.704, 6.284
114, 3.6348, 113.007, 106.691, 6.3
115, 3.63766, 114.009, 107.675, 6.318
116, 3.63868, 115.007, 108.67, 6.318
117, 3.64146, 116.008, 109.653, 6.337
118, 3.64263, 117.008, 110.652, 6.337
119, 3.64539, 118.008, 111.635, 6.354
120, 3.64805, 119.008, 112.619, 6.372
121, 3.64925, 120.007, 113.617, 6.372
122, 3.65202, 121.009, 114.607, 6.387
123, 3.65471, 122.008, 115.581, 6.407
124, 3.65591, 123.007, 116.586, 6.407
125, 3.68394, 124.01, 117.465, 6.523
126, 3.69818, 125.008, 118.405, 6.603
127, 3.69818, 126.007, 119.385, 6.603
128, 3.69818, 127.009, 120.389, 6.603
129, 3.69818, 128.007, 121.387, 6.603
130, 3.69818, 129.007, 122.387, 6.603
131, 3.69818, 130.007, 123.386, 6.603
132, 3.69818, 131.009, 124.386, 6.603
133, 3.69818, 132.01, 125.385, 6.603
134, 3.69818, 133.007, 126.385, 6.603
135, 3.69818, 134.008, 127.387, 6.603
136, 3.69818, 135.007, 128.388, 6.603
137, 3.69818, 136.008, 129.387, 6.603
138, 3.69818, 137.008, 130.386, 6.603
139, 3.69818, 138.007, 131.387, 6.603
140, 3.69818, 139.008, 132.388, 6.603
141, 3.69818, 140.008, 133.386, 6.603
142, 3.69818, 141.007, 134.392, 6.603
143, 3.69818, 142.008, 135.385, 6.603
144, 3.69818, 143.007, 136.388, 6.603
145, 3.69818, 144.009, 137.385, 6.603
146, 3.69818, 145.008, 138.386, 6.603
147, 3.69818, 146.007, 139.385, 6.603
148, 3.69818, 147.008, 140.39, 6.603
149, 3.69818, 148.007, 141.385, 6.603
150, 3.69818, 149.007, 142.386, 6.603
151, 3.69818, 150.009, 143.387, 6.603
152, 3.69818, 151.007, 144.386, 6.603
153, 3.69818, 152.009, 145.387, 6.603
154, 3.69818, 153.008, 146.387, 6.603
155, 3.69818, 154.008, 147.387, 6.603
156, 3.69818, 155.008, 148.386, 6.603
157, 3.69818, 156.008, 149.388, 6.603
158, 3.69818, 157.008, 150.385, 6.603
159, 3.69818, 158.009, 151.391, 6.603
160, 3.69818, 159.007, 152.385, 6.603
161, 3.69818, 160.007, 153.39, 6.603
162, 3.69818, 161.009, 154.387, 6.603
163, 3.69818, 162.007, 155.388, 6.603
164, 3.69818, 163.008, 156.387, 6.603
165, 3.69818, 164.009, 157.392, 6.603
166, 3.69818, 165.007, 158.385, 6.603
167, 3.69818, 166.008, 159.385, 6.603
