Goal x, Goal y, Goal z, Planner
1, 1, 1, racer
1.09122, 1.27221, 0.984756, racer
1.32957, 1.69687, 0.997632, racer
1.60263, 1.82557, 1.04346, racer
1.68946, 1.5599, 1.04433, racer
1.51494, 1.20283, 0.987424, racer
1.46021, 1.23351, 1.01154, racer
1.09612, 1.9098, 0.99054, racer
1.45987, 3.06512, 1.03018, racer
1.83668, 3.76413, 1.16536, racer
2.66901, 4.06483, 1.01076, racer
3.05169, 4.4351, 1.26387, racer
2.86723, 5.25058, 1.45514, racer
3.11514, 6.31854, 2.00816, racer
3.89559, 6.63956, 1.85397, racer
3.85464, 6.61669, 1.16837, racer
4.34774, 6.419, 0.993613, racer
5.06857, 6.54923, 1.08578, racer
4.77349, 6.61315, 1.4066, racer
3.6805, 6.77658, 1.5922, racer
3.08642, 6.96349, 2.01913, racer
2.23437, 6.83486, 1.97282, racer
1.36438, 6.19819, 1.90449, racer
1.62017, 5.43117, 1.94189, racer
2.65701, 4.79745, 2.10491, racer
2.97275, 4.84299, 1.93036, racer
2.33222, 5.4544, 1.37635, racer
2.0595, 6.12896, 1.22296, racer
1.7324, 6.82054, 1.6793, racer
0.748507, 7.3016, 2.27544, racer
0.50532, 7.91327, 2.2059, racer
0.66477, 8.08733, 1.47134, racer
0.318527, 7.70171, 1.65016, racer
-0.238329, 7.14423, 2.29482, racer
-0.346124, 7.04707, 2.37853, racer
0.020805, 7.35255, 2.14972, racer
0.66513, 7.95091, 2.20366, racer
0.941997, 8.63817, 1.94785, racer
1.6007, 9.42671, 2.27775, racer
1.81272, 10.0955, 1.92632, racer
1.77743, 9.99566, 1.0782, racer
1.85981, 9.83572, 1.09083, racer
2.80181, 9.67996, 1.57899, racer
3.34177, 9.27528, 1.24887, racer
4.07674, 8.88014, 0.910998, racer
4.65677, 8.45324, 0.952877, racer
4.30232, 8.71329, 1.2897, racer
4.04412, 8.86563, 2.24084, racer
3.33044, 8.77902, 2.30928, racer
2.27879, 9.32378, 2.16929, racer
1.5706, 9.94194, 2.28018, racer
1.10603, 10.6779, 1.87273, racer
0.639531, 10.9841, 1.05966, racer
0.524683, 10.9178, 0.868017, racer
1.33461, 10.6542, 1.10561, racer
2.02884, 9.89412, 1.23529, racer
1.98091, 9.00714, 1.13437, racer
2.5223, 8.80201, 1.02342, racer
3.67514, 8.779, 1.34021, racer
4.12367, 9.07674, 1.29865, racer
4.08615, 10.3015, 1.58808, racer
4.44072, 10.9485, 1.6055, racer
4.1461, 10.5754, 1.51161, racer
3.25365, 10.1418, 2.13016, racer
2.26174, 10.2338, 2.36551, racer
1.44995, 10.3799, 1.86566, racer
0.888362, 11.0902, 1.49229, racer
0.76824, 11.1175, 1.01993, racer
0.351056, 10.5259, 0.961225, racer
0.71688, 10.489, 1.07158, racer
1.41536, 10.5828, 1.19883, racer
1.83532, 9.75384, 1.70822, racer
1.94122, 8.8824, 1.63081, racer
2.74736, 8.79753, 1.48957, racer
3.34719, 8.49593, 1.08564, racer
3.57259, 8.87538, 1.05324, racer
4.12375, 9.52956, 1.32447, racer
4.32227, 10.2592, 1.48743, racer
4.86232, 10.9072, 1.8981, racer
5.28511, 10.9241, 1.77722, racer
5.9744, 11.3324, 1.67248, racer
5.81343, 12.3224, 1.92082, racer
5.15124, 12.7518, 2.19457, racer
4.84598, 13.0768, 2.1198, racer
4.01856, 13.1282, 2.02569, racer
3.50202, 12.5648, 1.83752, racer
3.18079, 12.8295, 1.17534, racer
2.44217, 13.2003, 0.96897, racer
1.58326, 13.1844, 1.02187, racer
1.10903, 13.0166, 0.936481, racer
0.651272, 12.1929, 0.902588, racer
0.642498, 11.6608, 1.51415, racer
0.22199, 11.1692, 2.3278, racer
-0.682043, 11.2698, 2.37468, racer
-1.38318, 11.478, 2.12532, racer
-1.5114, 12.2034, 1.62593, racer
-1.50151, 13.131, 1.42617, racer
-1.90838, 13.8134, 1.05748, racer
-2.50582, 13.64, 0.781639, racer
-2.91089, 13.6934, 1.13845, racer
-3.76786, 13.3284, 1.14384, racer
-4.60293, 12.9702, 1.01936, racer
-4.94032, 11.9795, 1.19269, racer
-5.40387, 11.357, 1.08539, racer
-5.3732, 10.488, 1.20389, racer
-4.85442, 10.0633, 1.54362, racer
-3.73593, 9.89025, 1.67726, racer
-3.1898, 10.6732, 1.74832, racer
-2.68009, 11.3575, 1.3921, racer
-1.80996, 11.2196, 1.46128, racer
-1.25804, 11.6169, 1.28985, racer
-1.3885, 12.6742, 1.39901, racer
-1.47, 13.4039, 1.5372, racer
-0.978779, 13.6822, 1.38864, racer
-1.29371, 13.5243, 1.10368, racer
-1.51112, 13.1082, 1.15178, racer
-1.50621, 12.5538, 1.20142, racer
-1.9003, 11.9905, 0.948673, racer
-2.31076, 11.2121, 1.1581, racer
-2.49866, 10.5234, 1.26694, racer
-3.22527, 10.7378, 1.2965, racer
-3.91025, 11.7353, 1.15623, racer
-4.65272, 11.9375, 1.4721, racer
-5.5538, 11.6403, 1.42204, racer
-6.35348, 11.4038, 1.42822, racer
