Goal x, Goal y, Goal z, Planner
0.00671407, 0.00680414, 3.79416, racer
0.282172, 0.282865, 3.52589, racer
0.282172, 0.282865, 3.52589, racer
1.00494, 0.445165, 3.31106, racer
0.962806, 0.041162, 3.67403, racer
0.867168, -0.698427, 4.49911, racer
1.26784, 0.215435, 3.84429, racer
1.0686, 1.44857, 3.17385, racer
-0.101414, 1.97847, 3.20904, racer
-1.39197, 1.84849, 3.78519, racer
-2.00743, 2.38888, 3.71081, racer
-2.00064, 2.6976, 3.52365, racer
-1.78982, 3.27474, 3.1933, racer
-1.78982, 3.27474, 3.1933, racer
-1.83276, 3.55887, 3.06211, racer
-1.83276, 3.55887, 3.06211, racer
-1.83276, 3.55887, 3.06211, racer
-2.20946, 4.28396, 3.13136, racer
-2.20946, 4.28396, 3.13136, racer
-2.2763, 4.32694, 3.13947, racer
-2.2763, 4.32694, 3.13947, racer
-1.58042, 3.43697, 3.01478, racer
-0.946279, 1.908, 2.86819, racer
-1.18975, 0.851849, 2.90765, racer
-2.45953, 0.666396, 3.05872, racer
-3.03658, 0.801186, 3.08754, racer
-4.42035, 2.31434, 3.51757, racer
-4.46888, 3.87426, 4.20356, racer
-3.90454, 4.74781, 4.53727, racer
-3.51933, 4.94357, 4.55601, racer
-3.51933, 4.94357, 4.55601, racer
-2.26034, 6.04593, 3.85416, racer
-2.38563, 6.67182, 3.4103, racer
-2.37356, 7.21015, 3.1283, racer
-2.37356, 7.21015, 3.1283, racer
-2.32841, 7.70647, 3.01976, racer
-3.47669, 8.18803, 3.02705, racer
-4.44964, 8.5065, 3.06321, racer
-5.6129, 8.80712, 2.94868, racer
-5.6129, 8.80712, 2.94868, racer
-6.34891, 8.76567, 3.02498, racer
-7.5332, 8.02947, 3.01374, racer
-7.88474, 7.73959, 3.00608, racer
-8.31494, 7.46211, 2.90816, racer
-8.31494, 7.46211, 2.90816, racer
-8.09214, 7.288, 2.95212, racer
-7.9491, 6.15053, 2.99443, racer
-8.04213, 4.76314, 3.04041, racer
-8.07836, 3.11178, 3.02196, racer
-8.07394, 2.51669, 2.98517, racer
-7.78319, 1.07721, 2.96132, racer
-7.51191, 0.619159, 3.01662, racer
-7.51191, 0.619159, 3.01662, racer
-6.82855, -0.813055, 3.26712, racer
-7.70243, -0.639212, 3.03109, racer
-9.1077, 0.315627, 2.79717, racer
-10.6581, 1.80506, 2.84231, racer
-10.8221, 1.96659, 2.87426, racer
-11.9441, 3.09475, 2.99295, racer
-11.9441, 3.09475, 2.99295, racer
-11.9441, 3.09475, 2.99295, racer
-11.9441, 3.09475, 2.99295, racer
-12.6293, 2.37054, 2.94766, racer
-13.8073, 1.26308, 2.80428, racer
-13.8073, 1.26308, 2.80428, racer
-14.7614, 0.130903, 2.72138, racer
-14.7998, 0.0746727, 2.74121, racer
-14.7998, 0.0746727, 2.74121, racer
-14.7998, 0.0746727, 2.74121, racer
-16.4832, -0.219562, 3.01863, racer
-17.3772, 0.611737, 2.81874, racer
-18.7768, 1.5005, 2.70046, racer
-19.0017, 1.54912, 2.71576, racer
-19.0017, 1.54912, 2.71576, racer
-20.2569, 1.76866, 3.45834, racer
-19.7564, 2.54841, 4.11358, racer
-19.0501, 3.10567, 4.34349, racer
-17.2539, 4.29207, 4.54927, racer
-16.8755, 4.58144, 4.46091, racer
-16.8755, 4.58144, 4.46091, racer
-15.1879, 6.13347, 3.69108, racer
-15.1744, 6.14219, 3.68749, racer
-15.1744, 6.14219, 3.68749, racer
-14.2707, 6.95524, 3.66321, racer
-14.5247, 7.84384, 3.74225, racer
-15.1105, 8.08233, 3.70881, racer
-16.1371, 8.12584, 3.26547, racer
-16.1411, 8.12321, 2.32534, racer
-15.8421, 8.15881, 2.00673, racer
-15.2493, 8.09418, 1.65695, racer
-15.241, 8.07477, 1.66112, racer
-15.241, 8.07477, 1.66112, racer
-14.612, 7.78884, 2.35166, racer
-13.0757, 8.34705, 3.45268, racer
-12.3132, 8.62459, 3.92595, racer
-11.1238, 8.96704, 4.61493, racer
-11.1238, 8.96704, 4.61493, racer
-11.1238, 8.96704, 4.61493, racer
-11.1238, 8.96704, 4.61493, racer
-11.5812, 9.46527, 4.4025, racer
-12.477, 10.5537, 4.09071, racer
-12.707, 10.9028, 4.06059, racer
-12.707, 10.9028, 4.06059, racer
-14.1085, 12.2103, 3.30464, racer
-14.1875, 12.2617, 3.27297, racer
-14.1875, 12.2617, 3.27297, racer
-15.0004, 13.7359, 3.29219, racer
-14.994, 13.7689, 3.28152, racer
-14.994, 13.7689, 3.28152, racer
-14.5093, 13.851, 1.93407, racer
-14.6799, 13.7386, 1.7779, racer
-14.6799, 13.7386, 1.7779, racer
-15.0567, 13.3967, 1.18634, racer
-15.0567, 13.3967, 1.18634, racer
-15.0567, 13.3967, 1.18634, racer
-14.413, 12.9812, 0.0545213, racer
-14.4036, 12.7316, 0.370451, racer
-14.4036, 12.7316, 0.370451, racer
-14.2683, 12.2891, 0.449648, racer
-14.2653, 12.2537, 0.406827, racer
-14.2653, 12.2537, 0.406827, racer
-13.7226, 11.5447, 0.0962274, racer
-13.554, 10.9084, 0.315654, racer
-13.554, 10.9084, 0.315654, racer
-13.6584, 10.174, 0.480855, racer
-13.7238, 10.1036, 0.371458, racer
-13.7238, 10.1036, 0.371458, racer
-13.7238, 10.1036, 0.371458, racer
-13.4732, 10.7927, 0.234058, racer
-13.4485, 10.8514, 0.26412, racer
-13.4485, 10.8514, 0.26412, racer
-13.2359, 10.9516, 0.276249, racer
-13.2359, 10.9516, 0.276249, racer
-13.2359, 10.9516, 0.276249, racer
-11.8952, 10.6373, 0.103901, racer
-11.5333, 10.9268, 0.095918, racer
-11.5333, 10.9268, 0.095918, racer
-10.5446, 12.386, 0.284681, racer
-10.5446, 12.386, 0.284681, racer
-10.5446, 12.386, 0.284681, racer
-10.4484, 13.3784, 0.868257, racer
-10.6994, 13.331, 0.776293, racer
-10.6994, 13.331, 0.776293, racer
-11.5393, 13.311, 0.494262, racer
-11.5393, 13.311, 0.494262, racer
-11.5393, 13.311, 0.494262, racer
-12.2189, 13.64, 0.0200736, racer
-11.9785, 14.438, 0.0676904, racer
-11.9785, 14.438, 0.0676904, racer
-11.2257, 15.4774, 0.460549, racer
-11.5292, 15.2971, 0.222873, racer
-11.5292, 15.2971, 0.222873, racer
-11.5292, 15.2971, 0.222873, racer
-11.438, 14.923, 0.229873, racer
-10.9805, 13.624, 0.263749, racer
-10.8035, 13.3147, 0.276648, racer
-10.2813, 12.5436, 0.326511, racer
-10.6841, 12.8074, 0.287115, racer
-10.6841, 12.8074, 0.287115, racer
-10.6841, 12.8074, 0.287115, racer
-11.0841, 13.0831, 0.287223, racer
-11.0841, 13.0831, 0.287223, racer
-11.0841, 13.0831, 0.287223, racer
-11.7663, 13.5985, 0.0180131, racer
-13.2592, 13.9001, 0.196235, racer
-13.3846, 13.9299, 0.23869, racer
-14.9197, 13.7175, 0.541466, racer
-15.0195, 13.4581, 0.319339, racer
-15.0195, 13.4581, 0.319339, racer
-15.0195, 13.4581, 0.319339, racer
-15.0195, 13.4581, 0.319339, racer
-15.3408, 13.3998, 0.300309, racer
-15.3408, 13.3998, 0.300309, racer
-15.3408, 13.3998, 0.300309, racer
-15.673, 13.2314, 0.249541, racer
-15.4693, 12.9235, 0.333174, racer
-15.4182, 12.8974, 0.349969, racer
-15.1451, 12.7387, 0.347721, racer
-15.1451, 12.7387, 0.347721, racer
-15.1451, 12.7387, 0.347721, racer
-14.8606, 12.5738, 0.322988, racer
-14.5431, 12.3902, 0.298894, racer
-14.5431, 12.3902, 0.298894, racer
-14.5431, 12.3902, 0.298894, racer
-14.1719, 11.7274, 0.300614, racer
-14.1719, 11.7274, 0.300614, racer
