Iteration, Path length, Time, Planning, Flying
1, 0.0112085, 0.81, 0.72, 0.08
2, 0.48456, 1.81, 1.06, 0.74
3, 0.48456, 2.81, 2.06, 0.74
4, 1.61607, 3.81, 2.32, 1.48
5, 2.16141, 4.81, 2.88, 1.92
6, 3.45018, 5.81, 3.14, 2.66
7, 4.65197, 6.81, 3.16, 3.64
8, 6.09711, 7.81, 3.76, 4.04
9, 7.45568, 8.81, 3.76, 5.04
10, 8.87736, 9.81, 4.44, 5.36
11, 9.83754, 10.81, 4.44, 6.36
12, 10.1992, 11.81, 5.16, 6.64
13, 10.8969, 12.81, 6.12, 6.68
14, 10.8969, 13.81, 7.12, 6.68
15, 11.2131, 14.81, 7.94, 6.86
16, 11.2131, 15.81, 8.94, 6.86
17, 11.2131, 16.81, 9.94, 6.86
18, 12.0812, 17.81, 10.12, 7.68
19, 12.0812, 18.81, 11.12, 7.68
20, 12.1611, 19.81, 12.1, 7.7
21, 12.1611, 20.81, 13.1, 7.7
22, 13.2989, 21.81, 13.82, 7.98
23, 14.9714, 22.81, 13.82, 8.98
24, 16.1003, 23.81, 14.32, 9.48
25, 17.4307, 24.81, 14.32, 10.48
26, 18.0244, 25.81, 14.94, 10.86
27, 20.1963, 26.81, 15.26, 11.54
28, 21.9228, 27.81, 15.26, 12.54
29, 23.0302, 28.81, 16.08, 12.72
30, 23.4644, 29.81, 16.78, 13.02
31, 23.4644, 30.81, 17.78, 13.02
32, 25.448, 31.81, 17.9, 13.9
33, 26.2317, 32.81, 18.34, 14.46
34, 26.856, 33.81, 19.12, 14.68
35, 26.856, 34.81, 20.12, 14.68
36, 27.4335, 35.81, 20.84, 14.96
37, 28.6856, 36.81, 20.84, 15.96
38, 29.71, 37.81, 21.24, 16.56
39, 30.9185, 38.81, 21.76, 17.04
40, 30.9185, 39.81, 22.76, 17.04
41, 31.6759, 40.81, 23.52, 17.28
42, 33.0732, 41.81, 23.54, 18.26
43, 33.529, 42.81, 24.02, 18.78
44, 34.0506, 43.81, 24.58, 19.22
45, 34.0506, 44.81, 25.58, 19.22
46, 34.3453, 45.81, 26.44, 19.36
47, 35.5005, 46.81, 26.44, 20.36
48, 36.8921, 47.81, 26.58, 21.22
49, 38.5452, 48.81, 27.02, 21.78
50, 39.1415, 49.81, 27.62, 22.18
51, 40.6224, 50.81, 28.34, 22.46
52, 41.1582, 51.81, 29.04, 22.76
53, 41.1582, 52.81, 30.04, 22.76
54, 42.8293, 53.81, 30.36, 23.44
55, 43.7814, 54.81, 30.36, 24.44
56, 45.4997, 55.81, 31.18, 24.62
57, 47.6539, 56.81, 31.18, 25.62
58, 47.8863, 57.81, 32.06, 25.74
59, 49.4818, 58.81, 33.04, 25.76
60, 49.4818, 59.81, 34.04, 25.76
61, 49.4818, 60.81, 35.04, 25.76
62, 49.4818, 61.81, 36.04, 25.76
63, 50.4799, 62.81, 36.8, 26
64, 52.1034, 63.81, 36.98, 26.82
65, 52.1034, 64.81, 37.98, 26.82
66, 53.5871, 65.81, 38.94, 26.86
67, 53.658, 66.81, 39.88, 26.92
68, 53.658, 67.81, 40.88, 26.92
69, 53.658, 68.81, 41.88, 26.92
70, 55.6293, 69.81, 42, 27.8
71, 56.8786, 70.81, 42.22, 28.58
72, 58.5629, 71.81, 42.84, 28.96
73, 58.7935, 72.81, 43.68, 29.12
74, 58.7935, 73.81, 44.68, 29.12
75, 60.3812, 74.81, 45.04, 29.76
76, 61.554, 75.81, 45.04, 30.76
77, 62.4849, 76.81, 45.48, 31.32
78, 64.6562, 77.81, 46.08, 31.72
79, 65.141, 78.81, 46.82, 31.98
80, 65.141, 79.81, 47.82, 31.98
81, 67.5633, 80.81, 48.46, 32.34
82, 67.5798, 81.81, 49.44, 32.36
83, 67.5798, 82.81, 50.44, 32.36
84, 68.8213, 83.81, 51.1, 32.7
85, 69.8055, 84.81, 51.1, 33.7
86, 70.4477, 85.81, 51.56, 34.24
87, 71.5829, 86.81, 52.4, 34.4
88, 72.5836, 87.81, 52.4, 35.4
89, 73.024, 88.81, 53.02, 35.78
90, 73.7433, 89.81, 53.84, 35.96
91, 73.7648, 90.81, 54.8, 36
92, 73.7648, 91.81, 55.8, 36
93, 74.798, 92.81, 56.44, 36.36
94, 76.7718, 93.81, 56.44, 37.36
95, 77.7113, 94.81, 56.98, 37.82
96, 79.128, 95.81, 57.94, 37.86
97, 79.128, 96.81, 58.94, 37.86
98, 79.128, 97.81, 59.94, 37.86
99, 79.128, 98.81, 60.94, 37.86
100, 79.837, 99.81, 61.76, 38.04
101, 81.2821, 100.81, 61.76, 39.04
102, 81.7023, 101.81, 62.22, 39.58
103, 81.7023, 102.81, 63.22, 39.58
104, 83.7869, 103.81, 63.24, 40.56
105, 83.8863, 104.81, 64.16, 40.64
106, 83.8863, 105.81, 65.16, 40.64
107, 85.6622, 106.81, 65.18, 41.62
108, 85.6974, 107.81, 66.12, 41.68
109, 85.6974, 108.81, 67.12, 41.68
110, 87.2484, 109.81, 67.12, 42.68
111, 87.5105, 110.81, 67.76, 43.04
112, 87.5105, 111.81, 68.76, 43.04
113, 88.3334, 112.81, 69.52, 43.28
114, 88.3334, 113.81, 70.52, 43.28
115, 88.3334, 114.81, 71.52, 43.28
116, 89.8285, 115.81, 71.8, 44
117, 90.2396, 116.81, 72.26, 44.54
118, 90.2396, 117.81, 73.26, 44.54
119, 90.7717, 118.81, 73.56, 45.24
120, 90.8274, 119.81, 74.46, 45.34
121, 90.8274, 120.81, 75.46, 45.34
122, 91.8148, 121.81, 76.14, 45.66
123, 92.5154, 122.81, 76.66, 46.14
124, 92.5154, 123.81, 77.66, 46.14
125, 93.3002, 124.81, 78.52, 46.28
126, 93.446, 125.81, 79.3, 46.5
127, 93.446, 126.81, 80.3, 46.5
128, 93.446, 127.81, 81.3, 46.5
129, 94.6367, 128.81, 81.52, 47.28
130, 94.7072, 129.81, 82.46, 47.34
131, 94.7072, 130.81, 83.46, 47.34
132, 95.0638, 131.81, 84.28, 47.52
133, 95.0638, 132.81, 85.28, 47.52
134, 95.0638, 133.81, 86.28, 47.52
135, 96.7044, 134.81, 86.46, 48.34
136, 97.169, 135.81, 87.14, 48.66
137, 97.169, 136.81, 88.14, 48.66
138, 98.9527, 137.81, 88.9, 48.9
139, 98.9527, 138.81, 89.9, 48.9
140, 98.9527, 139.81, 90.9, 48.9
