Iteration, Path length, Time, Planning, Flying
0, 0.210312, 0.93, 0.345, 0.06
1, 2.33378, 3.93, 0.345, 0.06
2, 6.98582, 7.9, 0.655, 0.08
3, 18.7284, 14.93, 0.655, 0.08
4, 22.3079, 18.9, 0.675, 14.02
5, 22.3079, 24.9, 0.675, 14.02
6, 37.2241, 31.93, 0.675, 40.76
7, 37.2241, 35.9, 0.675, 40.76
8, 38.6414, 42.93, 14.875, 40.78
9, 38.6414, 46.9, 14.875, 40.78
10, 38.6414, 52.9, 14.875, 40.78
11, 38.6414, 58.9, 14.875, 40.78
12, 68.6772, 65.93, 14.895, 61.06
13, 68.6772, 69.9, 14.895, 61.06
14, 68.6772, 75.9, 14.895, 61.06
15, 68.6772, 81.9, 14.895, 61.06
16, 68.6772, 87.9, 14.895, 61.06
17, 85.0291, 94.93, 14.915, 78.64
18, 85.0291, 100.93, 14.915, 78.64
19, 85.0291, 106.93, 14.915, 78.64
20, 85.0291, 110.9, 14.915, 78.64
21, 85.0291, 116.9, 14.915, 78.64
22, 85.0291, 122.9, 14.915, 78.64
23, 85.0291, 128.9, 14.915, 78.64
24, 86.9629, 135.93, 60.995, 80.4
25, 86.9629, 141.93, 60.995, 80.4
26, 86.9629, 145.9, 60.995, 80.4
27, 89.9804, 151.9, 193.795, 84.26
28, 90.6346, 157.9, 195.935, 85.74
29, 90.6346, 163.9, 195.935, 85.74
30, 90.6346, 170.93, 195.935, 85.74
31, 90.6346, 176.93, 195.935, 85.74
32, 90.6346, 182.93, 195.935, 85.74
33, 90.6346, 186.9, 195.935, 85.74
34, 90.6346, 192.9, 195.935, 85.74
35, 90.6346, 198.9, 195.935, 85.74
36, 90.6346, 204.9, 195.935, 85.74
37, 90.6346, 210.9, 195.935, 85.74
38, 90.6346, 217.93, 195.935, 85.74
39, 90.6346, 223.93, 195.935, 85.74
40, 90.6346, 229.93, 195.935, 85.74
41, 90.6346, 233.9, 195.935, 85.74
42, 90.6346, 239.9, 195.935, 85.74
43, 90.6346, 245.9, 195.935, 85.74
44, 90.6346, 251.9, 195.935, 85.74
45, 90.6346, 257.9, 195.935, 85.74
46, 112.089, 264.93, 314.155, 92.02
47, 116.4, 270.93, 314.155, 92.02
48, 121.007, 276.93, 314.255, 112.78
49, 123.377, 281.9, 420.255, 114.9
50, 123.377, 287.9, 420.255, 114.9
51, 123.377, 293.9, 420.255, 114.9
52, 139.478, 301.93, 429.835, 133.86
53, 146.263, 307.93, 429.835, 133.86
54, 147.258, 313.93, 429.835, 141.64
55, 147.258, 318.9, 429.835, 141.64
56, 147.258, 324.9, 429.835, 141.64
57, 147.258, 330.9, 429.835, 141.64
58, 147.258, 336.9, 429.835, 141.64
59, 147.258, 344.93, 429.835, 141.64
60, 147.258, 349.9, 429.835, 141.64
61, 147.258, 355.9, 429.835, 141.64
62, 147.258, 361.9, 429.835, 141.64
63, 147.258, 369.93, 429.835, 141.64
64, 147.258, 375.93, 429.835, 141.64
65, 147.258, 380.9, 429.835, 141.64
66, 147.258, 386.9, 429.835, 141.64
67, 147.258, 394.93, 429.835, 141.64
68, 147.258, 400.93, 429.835, 141.64
69, 147.258, 405.9, 429.835, 141.64
70, 147.258, 411.9, 429.835, 141.64
71, 147.258, 417.9, 429.835, 141.64
72, 147.258, 423.9, 429.835, 141.64
73, 147.258, 431.93, 429.835, 141.64
74, 147.258, 436.9, 429.835, 141.64
75, 147.258, 442.9, 429.835, 141.64
76, 147.258, 448.9, 429.835, 141.64
77, 147.258, 454.9, 429.835, 141.64
78, 147.258, 462.93, 429.835, 141.64
79, 147.258, 468.93, 429.835, 141.64
80, 147.258, 473.9, 429.835, 141.64
81, 147.258, 479.9, 429.835, 141.64
82, 147.258, 485.9, 429.835, 141.64
83, 147.258, 493.93, 429.835, 141.64
84, 147.258, 499.93, 429.835, 141.64
85, 147.258, 504.9, 429.835, 141.64
86, 147.258, 510.9, 429.835, 141.64
87, 147.258, 516.9, 429.835, 141.64
88, 147.258, 524.93, 429.835, 141.64
89, 147.258, 530.93, 429.835, 141.64
90, 147.258, 536.93, 429.835, 141.64
91, 147.258, 541.9, 429.835, 141.64
92, 147.258, 547.9, 429.835, 141.64
93, 147.258, 555.93, 429.835, 141.64
94, 147.258, 561.93, 429.835, 141.64
95, 147.258, 566.9, 429.835, 141.64
96, 147.258, 572.9, 429.835, 141.64
97, 147.258, 580.93, 429.835, 141.64
98, 147.258, 585.9, 429.835, 141.64
99, 147.258, 591.9, 429.835, 141.64
100, 147.258, 599.93, 429.835, 141.64
101, 147.258, 604.9, 429.835, 141.64
102, 147.258, 610.9, 429.835, 141.64
