Iteration, Path length, Time, Planning, Flying
1, 0.077167, 0.91, 0.505, 0.4
2, 0.464723, 1.91, 0.505, 1.4
3, 0.678048, 2.91, 0.505, 2.4
4, 0.926477, 3.91, 0.505, 3.4
5, 1.40138, 4.91, 0.525, 4.38
6, 1.64339, 5.91, 0.645, 5.26
7, 2.1972, 6.91, 0.645, 6.26
8, 3.13893, 7.91, 0.645, 7.26
9, 4.3429, 8.91, 0.645, 8.26
10, 5.22152, 9.91, 0.665, 9.24
11, 6.15441, 10.91, 0.665, 10.24
12, 7.17332, 11.91, 0.685, 11.22
13, 7.73962, 12.91, 0.705, 12.2
14, 8.07946, 13.91, 0.745, 13.16
15, 8.1018, 14.91, 1.705, 13.2
16, 8.29693, 15.91, 1.945, 13.96
17, 8.8106, 16.91, 1.945, 14.96
18, 9.95272, 17.91, 1.965, 15.94
19, 11.2732, 18.91, 1.985, 16.92
20, 12.0347, 19.91, 2.005, 17.9
21, 12.9109, 20.91, 2.005, 18.9
22, 13.8892, 21.91, 2.025, 19.88
23, 14.6404, 22.91, 2.025, 20.88
24, 15.5303, 23.91, 2.045, 21.86
25, 16.6307, 24.91, 2.045, 22.86
26, 17.448, 25.91, 2.045, 23.86
27, 18.2057, 26.91, 2.045, 24.86
28, 18.9813, 27.91, 2.045, 25.86
29, 19.4106, 28.91, 2.045, 26.86
30, 20.6317, 29.91, 2.045, 27.86
31, 21.1589, 30.91, 2.065, 28.84
32, 22.3093, 31.91, 2.085, 29.82
33, 22.8715, 32.91, 2.085, 30.82
34, 23.7725, 33.91, 2.105, 31.8
35, 24.8116, 34.91, 2.105, 32.8
36, 25.4737, 35.91, 2.125, 33.78
37, 26.4293, 36.91, 2.125, 34.78
38, 27.3951, 37.91, 2.125, 35.78
39, 28.3993, 38.91, 2.125, 36.78
40, 29.3956, 39.91, 2.125, 37.78
41, 30.2921, 40.91, 2.165, 38.74
42, 31.1268, 41.91, 2.165, 39.74
43, 31.9269, 42.91, 2.165, 40.74
44, 32.9135, 43.91, 2.185, 41.72
45, 33.8397, 44.91, 2.185, 42.72
46, 34.9019, 45.91, 2.185, 43.72
47, 35.8102, 46.91, 2.21, 44.695
48, 36.6089, 47.91, 2.21, 45.695
49, 37.1994, 48.91, 2.21, 46.695
50, 38.4637, 49.91, 2.21, 47.695
51, 39.0711, 50.91, 2.23, 48.675
52, 40.2676, 51.91, 2.23, 49.675
53, 41.1389, 52.91, 2.25, 50.655
54, 42.6428, 53.91, 2.27, 51.635
55, 43.4359, 54.91, 2.29, 52.615
56, 44.8921, 55.91, 2.29, 53.615
57, 45.5118, 56.91, 2.29, 54.615
58, 46.1369, 57.91, 2.29, 55.615
59, 47.1706, 58.91, 2.31, 56.595
60, 47.9288, 59.91, 2.33, 57.575
61, 48.6702, 60.91, 2.33, 58.575
62, 49.3129, 61.91, 2.79, 59.115
63, 49.3208, 62.91, 3.79, 59.115
64, 49.6584, 63.91, 4.11, 59.795
65, 50.6801, 64.91, 4.13, 60.775
66, 51.1579, 65.91, 4.13, 61.775
67, 52.0334, 66.91, 4.155, 62.75
68, 53.0426, 67.91, 4.175, 63.73
69, 53.7669, 68.91, 4.175, 64.73
70, 54.3404, 69.91, 4.175, 65.73
71, 54.8648, 70.91, 4.195, 66.71
