Goal x, Goal y, Goal z, Planner
0.815584, -3.01334, 0.9, racer
0.94343, -3.1257, 0.900003, racer
1.08037, -3.31104, 0.900022, racer
1.04589, -3.47052, 0.900779, racer
0.930507, -3.38312, 0.913806, racer
0.764574, -2.89378, 0.983662, racer
0.961207, -2.79423, 1.14321, racer
1.54551, -3.40567, 1.4892, racer
1.72941, -4.01415, 1.64234, racer
0.805573, -3.61933, 1.97926, racer
-0.0313102, -2.77131, 2.05847, racer
0.153496, -2.79059, 2.08647, racer
1.09442, -3.78249, 1.97282, racer
1.23115, -4.2266, 2.11995, racer
0.846434, -3.93682, 2.28022, racer
1.09846, -3.87308, 2.01772, racer
0.966043, -3.24329, 2.40157, racer
0.989278, -3.18462, 2.41284, racer
0.980934, -3.17293, 2.37776, racer
0.283561, -2.44962, 2.06978, racer
-0.642061, -1.14767, 2.12107, racer
-0.710575, -0.210205, 2.17287, racer
-0.770025, 0.20723, 1.71591, racer
-0.884588, 0.183478, 1.78431, racer
-0.875403, 0.190459, 1.76802, racer
-0.86814, 0.196037, 1.7549, racer
-0.876137, 0.189895, 1.76934, racer
-0.719721, 0.0720084, 1.94168, racer
0.264697, -0.272948, 2.2433, racer
1.45431, -0.192187, 2.09628, racer
2.24077, 0.128868, 2.08578, racer
2.24867, 0.0356898, 2.09404, racer
1.24732, -0.50262, 2.05423, racer
-0.185018, -0.78869, 2.21477, racer
-1.2278, -1.34952, 2.29028, racer
-0.933611, -1.54425, 2.09127, racer
0.33313, -1.43902, 2.08012, racer
1.17835, -1.56996, 1.85559, racer
0.951071, -1.66727, 1.83466, racer
0.101335, -1.32115, 2.22124, racer
-0.324127, -1.14671, 2.43107, racer
-0.293762, -1.25271, 2.27043, racer
0.137197, -2.08463, 1.22671, racer
0.0702072, -2.81781, 0.764709, racer
-0.721591, -2.61268, 1.56956, racer
-1.07835, -2.83233, 1.5735, racer
-0.92726, -3.25021, 0.879532, racer
0.179551, -2.87282, 1.14176, racer
1.15104, -2.83738, 1.20789, racer
1.1623, -3.21609, 0.988041, racer
0.359094, -2.94176, 1.24582, racer
-0.105998, -2.66246, 1.02456, racer
-0.00342456, -1.7062, 1.38423, racer
-0.417629, -0.855646, 1.05492, racer
-0.340859, -0.454042, 1.08588, racer
0.592338, -0.235481, 1.92619, racer
0.829288, -0.95367, 2.0562, racer
0.0129821, -1.69037, 1.34282, racer
-1.04743, -1.74666, 1.15477, racer
-0.65284, -1.52504, 1.53434, racer
0.384392, -1.43278, 1.7267, racer
0.93871, -1.29751, 1.90721, racer
1.29401, -0.628013, 2.25225, racer
1.18401, 0.568122, 1.98989, racer
1.7693, 0.644408, 2.13142, racer
1.79136, 0.494478, 2.2071, racer
0.84696, 0.969346, 1.60678, racer
0.774443, 1.12638, 1.52575, racer
0.778973, 1.11202, 1.5312, racer
0.782134, 1.09948, 1.53629, racer
0.782203, 1.09923, 1.5364, racer
0.78221, 1.09921, 1.5364, racer
0.782224, 1.09916, 1.53643, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
0.782269, 1.099, 1.5365, racer
