Iteration, Path length, Time, Planning, Flying
1, 0, 0.354, 0.347, 0
2, 0, 1.352, 1.342, 0
3, 0, 2.354, 2.345, 0
4, 0, 3.352, 3.347, 0
5, 0, 4.352, 4.344, 0
6, 0, 5.354, 5.345, 0
7, 0, 6.353, 6.347, 0
8, 0, 7.355, 7.344, 0
9, 0, 8.354, 8.344, 0
10, 0, 9.353, 9.344, 0
11, 0, 10.353, 10.346, 0
12, 0, 11.352, 11.343, 0
13, 0, 12.353, 12.342, 0
14, 0, 13.354, 13.343, 0
15, 0, 14.352, 14.344, 0
16, 0, 15.354, 15.344, 0
17, 0, 16.352, 16.345, 0
18, 0, 17.353, 17.344, 0
19, 0, 18.357, 18.342, 0
20, 0, 19.352, 19.344, 0
21, 0, 20.354, 20.342, 0
22, 0, 21.354, 21.344, 0
23, 0, 22.352, 22.346, 0
24, 0, 23.354, 23.347, 0
25, 0, 24.352, 24.342, 0
26, 0, 25.354, 25.346, 0
27, 0, 26.353, 26.344, 0
28, 0, 27.353, 27.347, 0
29, 0, 28.354, 28.342, 0
30, 0, 29.353, 29.342, 0
31, 0, 30.354, 30.342, 0
32, 0, 31.353, 31.342, 0
33, 0, 32.354, 32.345, 0
34, 0, 33.352, 33.343, 0
35, 0, 34.352, 34.343, 0
36, 0, 35.354, 35.344, 0
37, 0, 36.352, 36.343, 0
38, 0, 37.352, 37.346, 0
39, 0, 38.352, 38.343, 0
40, 0, 39.352, 39.343, 0
41, 0, 40.354, 40.342, 0
42, 0, 41.354, 41.346, 0
43, 0, 42.353, 42.342, 0
44, 0, 43.354, 43.343, 0
45, 0, 44.352, 44.344, 0
46, 0, 45.357, 45.344, 0
47, 0, 46.352, 46.344, 0
48, 0, 47.354, 47.345, 0
49, 0, 48.354, 48.342, 0
50, 0, 49.352, 49.344, 0
51, 0, 50.353, 50.342, 0
52, 0, 51.352, 51.343, 0
53, 0, 52.354, 52.342, 0
54, 0, 53.352, 53.342, 0
55, 0, 54.352, 54.342, 0
56, 0, 55.353, 55.346, 0
57, 0, 56.352, 56.343, 0
58, 0, 57.353, 57.344, 0
59, 0, 58.352, 58.344, 0
60, 0, 59.355, 59.342, 0
61, 0, 60.353, 60.343, 0
62, 0, 61.353, 61.342, 0
63, 0, 62.352, 62.347, 0
64, 0, 63.352, 63.343, 0
65, 0, 64.352, 64.347, 0
66, 0, 65.352, 65.342, 0
67, 0, 66.354, 66.344, 0
68, 0, 67.354, 67.342, 0
69, 0, 68.352, 68.342, 0
70, 0, 69.354, 69.343, 0
71, 0, 70.353, 70.343, 0
72, 0, 71.353, 71.344, 0
73, 0, 72.353, 72.344, 0
74, 0, 73.354, 73.342, 0
75, 0, 74.353, 74.345, 0
76, 0, 75.354, 75.344, 0
77, 0, 76.354, 76.343, 0
78, 0, 77.353, 77.347, 0
79, 0, 78.353, 78.343, 0
80, 0, 79.354, 79.345, 0
81, 0, 80.353, 80.346, 0
82, 0, 81.353, 81.342, 0
83, 0, 82.354, 82.345, 0
84, 0, 83.352, 83.344, 0
85, 0, 84.353, 84.344, 0
86, 0, 85.355, 85.342, 0
87, 0, 86.353, 86.343, 0
88, 0, 87.352, 87.344, 0
89, 0, 88.352, 88.344, 0
90, 0, 89.354, 89.342, 0
91, 0, 90.355, 90.344, 0
92, 0, 91.353, 91.343, 0
93, 0, 92.353, 92.347, 0
94, 0, 93.354, 93.346, 0
95, 0, 94.355, 94.344, 0
96, 0, 95.352, 95.344, 0
97, 0, 96.353, 96.345, 0
98, 0, 97.354, 97.351, 0
99, 0, 98.352, 98.343, 0
100, 0, 99.353, 99.344, 0
