Goal x, Goal y, Goal z, Planner
20.0687, -16.8338, 3.79988, racer
20.2886, -16.6175, 3.79999, racer
20.4446, -16.7401, 3.8, racer
20.4399, -16.722, 3.80016, racer
20.3716, -16.596, 3.80008, racer
20.3444, -16.5435, 3.8004, racer
20.2249, -16.1193, 3.78544, racer
20.0722, -15.1843, 3.67707, racer
19.7556, -14.2926, 3.69807, racer
19.4749, -13.7273, 3.70631, racer
18.6934, -13.2668, 3.49421, racer
17.8916, -13.0004, 3.4736, racer
17.9801, -13.3382, 3.39673, racer
17.9955, -14.3915, 3.41631, racer
17.4686, -15.0031, 3.46144, racer
16.4547, -14.8621, 3.30888, racer
15.8268, -15.416, 3.43345, racer
16.1014, -15.679, 3.43266, racer
16.9797, -15.1897, 3.40047, racer
17.5583, -14.9816, 3.40718, racer
18.212, -15.1345, 3.37419, racer
19.1197, -14.7543, 3.36055, racer
19.2729, -13.8913, 3.42747, racer
19.3347, -13.0135, 3.51588, racer
19.5941, -12.21, 3.39801, racer
18.9764, -12.0523, 3.63659, racer
18.4967, -11.5665, 3.67929, racer
17.965, -11.0508, 3.45918, racer
17.6984, -10.7269, 3.3585, racer
16.742, -10.591, 3.50765, racer
15.8793, -10.0813, 3.47343, racer
15.133, -9.88018, 3.32989, racer
14.8398, -9.76929, 3.24245, racer
14.4413, -8.99852, 3.17839, racer
14.0374, -8.31983, 3.02162, racer
13.1902, -8.26307, 3.17452, racer
12.2715, -8.47575, 3.01302, racer
11.7211, -8.26222, 3.08453, racer
11.1864, -8.41665, 2.93036, racer
11.1562, -9.27383, 2.83595, racer
11.268, -9.81988, 3.1748, racer
11.3867, -10.6013, 3.158, racer
11.5114, -11.2501, 3.08741, racer
11.8751, -11.8731, 3.24336, racer
12.6371, -12.0364, 3.21381, racer
13.4841, -12.3286, 2.8853, racer
13.5686, -12.7881, 3.08572, racer
13.8713, -13.5968, 3.26372, racer
14.0862, -14.6406, 3.19314, racer
14.3797, -15.2134, 3.21795, racer
15.1404, -15.2767, 3.23749, racer
15.5441, -14.9952, 3.20065, racer
