Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
10.018, 313.184, 9.787, 236.352, 76.832, 2886.82
10.018, 313.184, 9.787, 236.352, 76.832, 2886.82
10.018, 313.184, 9.787, 236.352, 76.832, 2886.82
10.018, 313.184, 9.787, 236.352, 76.832, 2886.82
10.018, 313.184, 9.787, 236.352, 76.832, 2886.82
10.018, 345.488, 10.7965, 260.448, 85.04, 2854.51
11.017, 345.488, 10.7965, 260.448, 85.04, 2854.51
11.017, 345.488, 10.7965, 260.448, 85.04, 2854.51
11.017, 345.488, 10.7965, 260.448, 85.04, 2854.51
11.017, 345.488, 10.7965, 260.448, 85.04, 2854.51
11.017, 345.488, 10.7965, 260.448, 85.04, 2854.51
11.017, 353.584, 11.0495, 268.656, 84.928, 2846.42
12.018, 353.584, 11.0495, 268.656, 84.928, 2846.42
12.018, 353.584, 11.0495, 268.656, 84.928, 2846.42
12.018, 353.584, 11.0495, 268.656, 84.928, 2846.42
12.018, 353.584, 11.0495, 268.656, 84.928, 2846.42
12.018, 353.584, 11.0495, 268.656, 84.928, 2846.42
12.018, 353.584, 11.0495, 268.656, 84.928, 2846.42
12.018, 368.912, 11.5285, 281.96, 86.952, 2831.09
13.017, 368.912, 11.5285, 281.96, 86.952, 2831.09
13.017, 368.912, 11.5285, 281.96, 86.952, 2831.09
13.017, 368.912, 11.5285, 281.96, 86.952, 2831.09
13.017, 368.912, 11.5285, 281.96, 86.952, 2831.09
13.017, 368.912, 11.5285, 281.96, 86.952, 2831.09
13.017, 368.912, 11.5285, 281.96, 86.952, 2831.09
13.017, 399.112, 12.4723, 303.832, 95.28, 2800.89
14.019, 399.112, 12.4723, 303.832, 95.28, 2800.89
14.019, 399.112, 12.4723, 303.832, 95.28, 2800.89
14.019, 399.112, 12.4723, 303.832, 95.28, 2800.89
14.019, 399.112, 12.4723, 303.832, 95.28, 2800.89
14.019, 399.112, 12.4723, 303.832, 95.28, 2800.89
14.019, 399.112, 12.4723, 303.832, 95.28, 2800.89
14.019, 437.304, 13.6657, 334.704, 102.6, 2762.7
15.019, 437.304, 13.6657, 334.704, 102.6, 2762.7
15.019, 437.304, 13.6657, 334.704, 102.6, 2762.7
15.019, 437.304, 13.6657, 334.704, 102.6, 2762.7
15.019, 437.304, 13.6657, 334.704, 102.6, 2762.7
15.019, 437.304, 13.6657, 334.704, 102.6, 2762.7
15.019, 437.304, 13.6657, 334.704, 102.6, 2762.7
15.019, 454.52, 14.2037, 347.248, 107.272, 2745.48
16.018, 454.52, 14.2037, 347.248, 107.272, 2745.48
16.018, 454.52, 14.2037, 347.248, 107.272, 2745.48
16.018, 454.52, 14.2037, 347.248, 107.272, 2745.48
16.018, 454.52, 14.2037, 347.248, 107.272, 2745.48
16.018, 454.52, 14.2037, 347.248, 107.272, 2745.48
16.018, 454.52, 14.2037, 347.248, 107.272, 2745.48
16.018, 467.368, 14.6052, 357.68, 109.688, 2732.63
17.017, 467.368, 14.6052, 357.68, 109.688, 2732.63
17.017, 467.368, 14.6052, 357.68, 109.688, 2732.63
17.017, 467.368, 14.6052, 357.68, 109.688, 2732.63
17.017, 467.368, 14.6052, 357.68, 109.688, 2732.63
17.017, 467.368, 14.6052, 357.68, 109.688, 2732.63
17.017, 467.368, 14.6052, 357.68, 109.688, 2732.63
17.017, 483.12, 15.0975, 369.848, 113.272, 2716.88
18.018, 483.12, 15.0975, 369.848, 113.272, 2716.88
18.018, 483.12, 15.0975, 369.848, 113.272, 2716.88
