Goal x, Goal y, Goal z, Planner
-6.19009, -8.49839, 3.80111, racer
-5.65736, -8.12812, 3.99663, racer
-5.18148, -7.70607, 4.04248, racer
-5.07617, -7.37783, 4.12606, racer
-5.82573, -7.16528, 4.22973, racer
-6.7229, -6.95303, 5.22978, racer
-7.28241, -7.16532, 5.84455, racer
-7.6296, -7.9979, 6.39974, racer
-7.46089, -8.3055, 6.58133, racer
-6.79785, -8.84334, 6.993, racer
-6.49355, -9.39485, 7.27549, racer
-6.43968, -10.7794, 8.20536, racer
-6.57202, -11.5141, 8.85812, racer
-6.06022, -11.9761, 9.28558, racer
-5.14522, -12.4268, 9.54528, racer
-5.0696, -12.2907, 9.59621, racer
-5.37365, -11.1529, 9.51913, racer
-5.1465, -9.86585, 9.8776, racer
-4.8639, -9.42205, 10.601, racer
-4.87347, -8.99734, 11.5767, racer
-5.20944, -8.50072, 12.1556, racer
-5.48812, -7.8826, 12.2037, racer
-6.09095, -7.50387, 12.8735, racer
-6.44244, -7.18362, 13.4837, racer
-6.42913, -7.10206, 13.5942, racer
-6.35579, -7.85711, 13.7676, racer
-6.37067, -8.71343, 14.3039, racer
-6.42597, -9.10789, 14.661, racer
-6.31449, -9.20696, 13.92, racer
-5.38927, -9.61935, 12.4192, racer
-4.03616, -9.93985, 11.0885, racer
-3.3177, -10.2123, 9.60385, racer
-3.65394, -10.5434, 8.09934, racer
-4.79609, -10.8449, 7.13628, racer
-5.2156, -10.9712, 6.75489, racer
-4.59944, -10.2404, 5.97642, racer
-3.33166, -9.78012, 4.66568, racer
-2.29474, -9.74778, 3.32626, racer
-2.08401, -9.44843, 3.10121, racer
-2.54236, -9.13836, 2.7869, racer
-2.69185, -8.8184, 2.78773, racer
-2.32583, -8.1187, 3.23586, racer
-2.18225, -7.38746, 3.31038, racer
-2.38548, -6.15304, 3.63042, racer
-2.72197, -4.65573, 3.67978, racer
-3.77318, -3.13192, 3.48899, racer
-5.09371, -2.28273, 3.53188, racer
-5.80131, -2.67022, 3.07258, racer
-6.5003, -3.9428, 2.05784, racer
-6.88176, -4.76955, 1.10023, racer
-6.19705, -5.83767, 1.19725, racer
-4.86863, -6.98859, 1.48314, racer
-4.1009, -7.3291, 2.02792, racer
-4.59077, -7.40227, 1.81708, racer
-5.34001, -8.21899, 1.46758, racer
-5.66356, -9.46512, 1.65312, racer
-6.23414, -10.7066, 1.96243, racer
-6.07718, -11.4007, 1.74928, racer
-4.86703, -10.9397, 1.51541, racer
-3.23546, -10.1133, 1.44575, racer
-2.0695, -9.78496, 1.35447, racer
-1.66718, -9.92398, 1.4778, racer
-1.82567, -10.3152, 2.49693, racer
-2.95232, -10.2631, 3.92066, racer
-4.52473, -10.1936, 4.87043, racer
-5.70329, -10.3069, 5.14057, racer
-6.00939, -10.6783, 4.76608, racer
-6.23775, -11.9961, 4.4436, racer
-6.57423, -13.4087, 4.56999, racer
-6.1388, -14.3147, 4.26406, racer
-5.64109, -14.5083, 3.89362, racer
-5.81231, -14.0156, 4.0757, racer
-6.38575, -13.3661, 4.27263, racer
-7.68236, -11.9931, 4.18247, racer
-8.23452, -11.4943, 4.04542, racer
-8.05896, -12.5028, 4.03712, racer
-7.75639, -13.7947, 4.18361, racer
-7.94277, -15.2059, 4.443, racer
-8.5463, -16.7084, 4.57024, racer
-8.58075, -16.7541, 4.56106, racer
-8.41727, -16.4896, 4.57704, racer
-7.79987, -15.2428, 4.64784, racer
-7.32122, -13.6975, 4.67037, racer
-7.65471, -12.6903, 4.58753, racer
