Iteration, Path length, Time, Planning, Flying
1, 0.0105748, 0.538, 0.475, 0.06
2, 0.690881, 1.538, 0.475, 1.063
3, 1.35681, 2.54, 0.557, 1.979
4, 1.77658, 3.537, 0.593, 2.909
5, 2.59681, 4.537, 0.593, 3.941
6, 3.96985, 5.538, 0.593, 4.941
7, 4.87701, 6.537, 0.613, 5.921
8, 5.94823, 7.538, 0.613, 6.925
9, 6.46353, 8.539, 0.613, 7.922
10, 7.44241, 9.537, 0.613, 8.902
11, 8.14991, 10.538, 0.613, 9.922
12, 9.82893, 11.537, 0.613, 10.921
13, 10.8218, 12.537, 1.095, 11.44
14, 11.6364, 13.537, 1.095, 12.439
15, 12.7159, 14.537, 1.095, 13.439
16, 13.0708, 15.539, 1.095, 14.44
17, 14.2591, 16.537, 1.095, 15.439
18, 15.6399, 17.54, 1.095, 16.44
19, 16.5575, 18.539, 1.095, 17.441
20, 17.6437, 19.539, 1.095, 18.439
21, 18.4914, 20.539, 1.095, 19.441
22, 19.1798, 21.539, 1.095, 20.441
23, 20.1705, 22.539, 1.095, 21.441
24, 20.9557, 23.538, 1.095, 22.44
25, 21.2072, 24.538, 1.257, 23.278
26, 21.9908, 25.537, 1.257, 24.28
27, 23.0074, 26.537, 1.257, 25.258
28, 23.5739, 27.54, 1.338, 26.198
29, 24.3475, 28.539, 1.338, 27.198
30, 26.1669, 29.539, 1.338, 28.198
31, 28.0952, 30.539, 1.338, 29.198
32, 29.7918, 31.539, 1.338, 30.198
33, 31.3986, 32.537, 1.338, 31.196
34, 32.9339, 33.538, 1.338, 32.197
35, 33.5536, 34.539, 1.338, 33.198
36, 34.7877, 35.537, 1.338, 34.196
37, 36.6987, 36.538, 1.338, 35.196
38, 38.4074, 37.538, 1.338, 36.197
39, 38.8857, 38.538, 1.537, 36.999
40, 39.5442, 39.537, 1.537, 37.997
41, 39.9425, 40.54, 1.998, 38.542
42, 40.8537, 41.539, 1.998, 39.538
43, 41.6369, 42.542, 1.998, 40.538
44, 42.9361, 43.537, 1.998, 41.536
45, 44.5043, 44.538, 1.998, 42.518
46, 46.3952, 45.539, 1.998, 43.538
47, 47.9869, 46.539, 1.998, 44.536
48, 48.985, 47.539, 1.998, 45.538
49, 50.7604, 48.538, 1.998, 46.516
50, 52.1041, 49.537, 1.998, 47.536
51, 53.4073, 50.537, 1.998, 48.537
52, 55.2052, 51.538, 1.998, 49.536
53, 56.2203, 52.537, 1.998, 50.536
54, 56.7879, 53.537, 2.018, 51.516
55, 58.0035, 54.537, 2.018, 52.516
56, 59.34, 55.537, 2.018, 53.516
57, 60.7604, 56.537, 2.018, 54.517
58, 61.6055, 57.537, 2.113, 55.401
59, 62.9422, 58.538, 2.133, 56.405
60, 64.7749, 59.538, 2.133, 57.403
61, 65.9918, 60.537, 2.15, 58.385
62, 66.5143, 61.538, 2.189, 59.345
63, 67.6454, 62.538, 2.189, 60.346
64, 69.4816, 63.538, 2.189, 61.345
65, 71.3273, 64.537, 2.189, 62.326
66, 72.5564, 65.539, 2.209, 63.327
67, 73.2325, 66.539, 2.268, 64.271
68, 74.6273, 67.537, 2.341, 65.193
69, 76.0877, 68.537, 2.461, 66.073
70, 77.2167, 69.538, 2.48, 67.055
71, 77.8808, 70.539, 2.881, 67.654
72, 78.4628, 71.541, 3.086, 68.455
73, 79.3547, 72.537, 3.64, 68.894
74, 81.2538, 73.54, 3.74, 69.796
75, 82.1327, 74.539, 3.74, 70.795
76, 83.1638, 75.537, 3.74, 71.794
77, 84.5031, 76.537, 3.74, 72.795
78, 85.9577, 77.538, 3.861, 73.674
79, 87.5925, 78.538, 3.861, 74.673
80, 87.6505, 79.538, 4.777, 74.758
81, 87.9622, 80.537, 5.116, 75.418
82, 89.3565, 81.537, 5.116, 76.418
83, 90.9795, 82.537, 5.116, 77.401
84, 92.1032, 83.539, 5.335, 78.2
85, 93.6053, 84.537, 5.349, 79.185
86, 95.1824, 85.538, 5.565, 79.97
87, 95.7826, 86.538, 5.603, 80.932
88, 96.6405, 87.539, 5.603, 81.932
89, 98.1563, 88.538, 5.908, 82.63
90, 99.3696, 89.537, 6.108, 83.426
91, 100.829, 90.537, 6.227, 84.307
92, 101.192, 91.538, 7.071, 84.463
93, 102.121, 92.537, 7.151, 85.383
94, 103.596, 93.537, 7.33, 86.184
95, 104.756, 94.537, 7.569, 86.965
96, 105.659, 95.539, 7.748, 87.788
97, 107.152, 96.538, 7.875, 88.66
98, 108.705, 97.539, 7.996, 89.54
99, 110.104, 98.538, 8.034, 90.501
100, 110.895, 99.539, 8.156, 91.38
101, 112.03, 100.539, 8.393, 92.143
102, 113.826, 101.538, 8.393, 93.142
103, 115.421, 102.54, 8.755, 93.781
104, 117.064, 103.538, 8.896, 94.639
105, 118.422, 104.539, 9.158, 95.378
106, 119.657, 105.537, 9.158, 96.376
107, 121.143, 106.538, 9.436, 97.099
108, 121.431, 107.537, 10.234, 97.282
109, 121.848, 108.537, 10.755, 97.779
110, 122.991, 109.538, 10.995, 98.539
111, 123.769, 110.537, 10.995, 99.521
112, 125.083, 111.538, 11.074, 100.461
113, 126.38, 112.539, 11.22, 101.319
114, 126.495, 113.538, 11.983, 101.555
115, 126.495, 114.539, 12.981, 101.555
116, 126.563, 115.539, 13.762, 101.774
117, 126.848, 116.538, 14.039, 102.495
118, 126.848, 117.54, 15.041, 102.495
119, 126.942, 118.539, 15.984, 102.552
120, 127.35, 119.539, 16.024, 103.512
121, 128.116, 120.537, 16.144, 104.37
122, 128.235, 121.537, 17.002, 104.532
123, 128.235, 122.539, 18.002, 104.532
124, 128.235, 123.538, 18.982, 104.532
125, 128.235, 124.539, 20.004, 104.532
126, 128.235, 125.539, 20.983, 104.532
127, 128.486, 126.539, 21.565, 104.97
128, 129.246, 127.538, 21.627, 105.908
129, 130.177, 128.537, 21.749, 106.768
130, 131.754, 129.538, 21.77, 107.765
131, 133, 130.538, 21.971, 108.567
132, 133.145, 131.539, 22.807, 108.732
133, 133.519, 132.539, 22.807, 109.728
134, 133.603, 133.537, 23.482, 110.052
135, 133.989, 134.538, 23.646, 110.889
136, 134.326, 135.538, 24.542, 110.994
137, 134.326, 136.537, 25.54, 110.994
138, 134.326, 137.538, 26.52, 110.994
139, 134.326, 138.538, 27.541, 110.994
140, 134.326, 139.538, 28.541, 110.994
141, 134.326, 140.537, 29.54, 110.994
142, 134.326, 141.539, 30.542, 110.994
143, 134.326, 142.537, 31.542, 110.994
144, 134.326, 143.538, 32.542, 110.994
145, 134.326, 144.539, 33.542, 110.994
146, 134.326, 145.539, 34.54, 110.994
147, 134.326, 146.537, 35.521, 110.994
148, 134.326, 147.537, 36.54, 110.994
149, 134.326, 148.538, 37.54, 110.994
150, 134.326, 149.538, 38.54, 110.994
151, 134.326, 150.539, 39.542, 110.994
152, 134.326, 151.539, 40.542, 110.994
153, 134.326, 152.539, 41.542, 110.994
154, 134.326, 153.538, 42.54, 110.994
155, 134.326, 154.537, 43.54, 110.994
156, 134.326, 155.537, 44.54, 110.994
157, 134.326, 156.539, 45.542, 110.994
158, 134.326, 157.54, 46.542, 110.994
159, 134.326, 158.539, 47.542, 110.994
160, 134.326, 159.54, 48.542, 110.994
161, 134.326, 160.539, 49.542, 110.994
162, 134.326, 161.537, 50.54, 110.994
163, 134.805, 162.539, 50.925, 111.609
164, 135.346, 163.537, 51.124, 112.39
165, 136.306, 164.539, 51.147, 113.388
166, 137.602, 165.537, 51.147, 114.387
167, 138.222, 166.538, 51.425, 115.11
168, 138.605, 167.537, 51.864, 115.67
169, 139.501, 168.539, 52.244, 116.272
170, 140.086, 169.537, 52.409, 117.125
171, 140.824, 170.538, 52.409, 118.125
172, 142.149, 171.539, 52.409, 119.126
173, 143.017, 172.538, 52.454, 120.081
174, 144.041, 173.537, 52.717, 120.799
175, 144.8, 174.537, 52.961, 121.554
176, 144.958, 175.537, 53.641, 121.893
177, 145.832, 176.538, 54.004, 122.531
178, 146.868, 177.537, 54.244, 123.293
179, 148.217, 178.539, 54.244, 124.291
180, 149.762, 179.537, 54.423, 125.111
181, 152.128, 180.539, 54.521, 126.013
182, 154.518, 181.538, 54.64, 126.895
183, 156.045, 182.539, 55.021, 127.515
184, 157.466, 183.539, 55.021, 128.514
185, 159.156, 184.538, 55.185, 129.35
186, 160.248, 185.537, 55.303, 130.234
187, 160.809, 186.537, 55.863, 130.674
188, 161.991, 187.539, 56.064, 131.475
189, 163.377, 188.537, 56.565, 131.951
190, 164.243, 189.538, 56.988, 132.547
191, 165.112, 190.538, 57.209, 133.327
192, 166.196, 191.538, 57.428, 134.108
193, 167.625, 192.538, 57.509, 135.026
194, 169.409, 193.537, 57.509, 136.025
195, 170.944, 194.537, 57.673, 136.861
196, 172.222, 195.539, 57.673, 137.862
197, 173.848, 196.537, 57.832, 138.702
198, 175.414, 197.537, 57.99, 139.544
199, 177.336, 198.538, 58.129, 140.387
200, 178.302, 199.538, 58.309, 141.226
201, 178.985, 200.54, 58.337, 142.198
202, 180.621, 201.537, 58.458, 143.076
203, 182.822, 202.539, 58.595, 143.941
204, 185.094, 203.539, 58.756, 144.78
205, 186.564, 204.538, 58.954, 145.581
206, 188.401, 205.539, 58.995, 146.541
207, 189.03, 206.539, 59.233, 147.303
208, 189.399, 207.537, 59.573, 147.961
209, 190.339, 208.539, 59.573, 148.963
210, 191.394, 209.538, 59.755, 149.78
211, 191.797, 210.539, 59.937, 150.599
212, 192.392, 211.537, 60.415, 151.1
213, 192.72, 212.538, 60.777, 151.739
214, 194.339, 213.539, 60.916, 152.62
215, 195.798, 214.539, 60.973, 153.562
216, 197.15, 215.537, 61.059, 154.475
217, 198.299, 216.539, 61.219, 155.315
218, 200.032, 217.539, 61.396, 156.14
219, 201.837, 218.538, 61.577, 156.958
220, 203.038, 219.538, 61.873, 157.662
221, 203.967, 220.539, 62.052, 158.484
222, 204.861, 221.539, 62.234, 159.302
223, 206.492, 222.537, 62.394, 160.121
224, 208.331, 223.538, 62.552, 160.983
225, 210.429, 224.538, 62.613, 161.922
226, 211.397, 225.539, 62.831, 162.705
227, 212.611, 226.537, 63.09, 163.444
228, 214.089, 227.537, 63.09, 164.425
229, 215.917, 228.538, 63.371, 165.163
230, 217.082, 229.539, 63.676, 165.858
231, 218.201, 230.54, 63.676, 166.86
232, 219.551, 231.537, 63.899, 167.635
233, 220.098, 232.539, 64.178, 168.357
234, 221.308, 233.539, 64.238, 169.28
235, 223.346, 234.538, 64.496, 170.02
236, 224.446, 235.537, 64.718, 170.816
237, 225.169, 236.538, 64.718, 171.82
238, 226.658, 237.537, 64.976, 172.539
239, 228.245, 238.54, 65.293, 173.243
240, 229.725, 239.537, 65.414, 174.101
241, 231.063, 240.538, 65.833, 174.702
242, 231.488, 241.539, 66.252, 175.284
243, 231.711, 242.539, 67.032, 175.503
244, 232.794, 243.538, 67.073, 176.462
245, 234.067, 244.538, 67.492, 177.043
246, 234.567, 245.538, 67.775, 177.76
247, 235.656, 246.537, 67.834, 178.7
248, 236.202, 247.539, 68.275, 179.261
249, 236.202, 248.538, 69.277, 179.261
250, 237.336, 249.537, 69.593, 179.941
251, 238.335, 250.539, 69.891, 180.645
252, 238.586, 251.538, 70.192, 181.343
253, 240.345, 252.537, 70.372, 182.143
254, 242.338, 253.538, 70.693, 182.842
255, 243.941, 254.538, 70.774, 183.762
256, 245.608, 255.538, 71.112, 184.423
257, 245.968, 256.538, 71.891, 184.644
258, 247.079, 257.539, 71.951, 185.584
259, 248.096, 258.539, 72.345, 186.191
260, 248.816, 259.537, 72.345, 187.189
261, 249.278, 260.537, 73.029, 187.505
262, 249.278, 261.54, 74.031, 187.505
263, 249.958, 262.538, 74.17, 188.366
264, 250.307, 263.54, 74.971, 188.565
265, 250.373, 264.538, 75.831, 188.704
266, 250.783, 265.538, 76.631, 188.904
267, 251.986, 266.539, 76.631, 189.904
268, 252.367, 267.537, 77.112, 190.404
269, 252.367, 268.538, 78.131, 190.404
270, 253.655, 269.538, 78.272, 191.262
271, 255.375, 270.537, 78.723, 191.814
272, 256.221, 271.538, 78.723, 192.797
273, 257.35, 272.539, 79.028, 193.507
274, 258.613, 273.537, 79.267, 194.268
275, 260.682, 274.537, 79.308, 195.226
276, 262.714, 275.538, 79.648, 195.887
277, 263.618, 276.538, 79.708, 196.827
278, 264.482, 277.538, 80.007, 197.527
279, 266.308, 278.538, 80.326, 198.208
280, 268.54, 279.537, 80.326, 199.211
281, 270.26, 280.537, 80.644, 199.89
282, 271.713, 281.538, 80.923, 200.612
283, 271.886, 282.537, 81.781, 200.753
284, 271.886, 283.539, 82.783, 200.753
285, 272.833, 284.538, 82.966, 201.569
286, 274.345, 285.539, 83.383, 202.152
287, 274.732, 286.539, 84.143, 202.393
288, 275.905, 287.538, 84.581, 202.954
289, 276.431, 288.538, 84.958, 203.556
290, 278.61, 289.537, 84.958, 204.576
291, 280.224, 290.537, 85.523, 205.011
292, 281.559, 291.54, 85.523, 206.013
293, 281.567, 292.537, 86.5, 206.035
294, 281.706, 293.537, 87.341, 206.174
295, 282.218, 294.538, 88.121, 206.414
296, 283.035, 295.539, 88.483, 207.053
297, 283.646, 296.538, 88.821, 207.714
298, 283.729, 297.537, 89.7, 207.834
299, 285.297, 298.54, 89.844, 208.69
300, 286.544, 299.537, 90.364, 209.17
301, 288.245, 300.537, 90.364, 210.15
302, 289.494, 301.539, 90.746, 210.768
303, 290.821, 302.537, 90.746, 211.77
304, 291.099, 303.539, 91.744, 211.791
305, 291.681, 304.537, 92.645, 211.891
306, 293.21, 305.537, 92.645, 212.89
307, 294.712, 306.539, 92.984, 213.552
308, 295.84, 307.539, 93.286, 214.25
309, 297.68, 308.538, 93.405, 215.129
310, 298.754, 309.538, 93.865, 215.67
311, 298.864, 310.54, 94.701, 215.814
312, 299.552, 311.538, 95.303, 216.232
313, 301.003, 312.537, 95.464, 217.052
314, 301.86, 313.539, 96.238, 217.296
315, 302.478, 314.538, 97.159, 217.376
316, 303.848, 315.538, 97.159, 218.376
317, 304.926, 316.537, 97.579, 218.955
318, 305.995, 317.537, 97.716, 219.818
319, 307.078, 318.54, 98.077, 220.459
320, 307.483, 319.538, 98.816, 220.719
321, 308.539, 320.539, 98.877, 221.662
322, 309.518, 321.541, 99.154, 222.381
323, 309.987, 322.537, 99.553, 222.981
324, 310.424, 323.537, 99.553, 223.981
325, 311.354, 324.537, 99.836, 224.698
326, 312.223, 325.538, 100.057, 225.478
327, 313.989, 326.538, 100.296, 226.219
328, 315.504, 327.539, 100.756, 226.78
329, 317.132, 328.538, 100.756, 227.779
330, 318.151, 329.538, 101.176, 228.338
331, 319.331, 330.539, 101.417, 229.119
332, 320.253, 331.54, 101.417, 230.119
333, 321.643, 332.538, 101.672, 230.863
334, 322.946, 333.538, 102.233, 231.302
335, 324.443, 334.537, 102.432, 232.102
336, 325.879, 335.537, 102.832, 232.683
337, 326.54, 336.539, 103.672, 232.864
338, 328.053, 337.539, 103.672, 233.864
339, 328.709, 338.537, 104.051, 234.483
340, 328.793, 339.54, 104.745, 234.791
341, 329.438, 340.538, 104.999, 235.536
342, 330.383, 341.537, 105.483, 236.032
343, 331.544, 342.538, 105.782, 236.753
344, 333.049, 343.537, 105.985, 237.549
345, 333.73, 344.539, 106.268, 238.267
346, 334.958, 345.537, 106.743, 238.792
347, 336.789, 346.538, 106.783, 239.732
348, 338.618, 347.539, 107.122, 240.414
349, 340.31, 348.537, 107.319, 241.215
350, 341.295, 349.537, 107.502, 242.013
351, 342.633, 350.539, 107.537, 242.999
352, 344.102, 351.539, 107.86, 243.675
353, 344.914, 352.537, 108.059, 244.458
354, 344.933, 353.537, 108.997, 244.537
355, 345.889, 354.539, 109.101, 245.414
356, 347.558, 355.537, 109.266, 246.268
357, 349.476, 356.54, 109.481, 247.055
358, 350.812, 357.537, 109.701, 247.833
359, 352.691, 358.537, 109.724, 248.793
360, 354.331, 359.539, 109.925, 249.611
361, 355.835, 360.539, 110.385, 250.151
362, 356.48, 361.538, 110.424, 251.111
363, 356.699, 362.537, 110.986, 251.548
364, 356.868, 363.538, 111.667, 251.868
365, 357.691, 364.537, 111.848, 252.687
366, 359.688, 365.537, 111.989, 253.546
367, 361.349, 366.539, 112.308, 254.228
368, 361.897, 367.537, 112.731, 254.786
369, 362.899, 368.538, 112.894, 255.64
370, 363.398, 369.539, 113.635, 255.901
371, 363.651, 370.537, 114.556, 255.978
372, 364.498, 371.539, 114.556, 256.98
373, 365.629, 372.537, 114.775, 257.759
374, 366.128, 373.537, 114.97, 258.564
375, 367.287, 374.538, 115.065, 259.449
376, 369.392, 375.54, 115.205, 260.331
377, 369.953, 376.541, 115.926, 260.609
378, 370.482, 377.538, 116.368, 261.167
379, 372.168, 378.539, 116.548, 261.988
380, 373.334, 379.538, 116.651, 262.887
381, 373.909, 380.537, 116.887, 263.649
382, 374.711, 381.54, 117.167, 264.369
383, 375.435, 382.538, 117.304, 265.23
384, 376.697, 383.538, 117.387, 266.148
385, 378.318, 384.537, 117.609, 266.928
386, 379.793, 385.539, 117.929, 267.606
387, 379.96, 386.538, 118.791, 267.725
388, 381.073, 387.539, 119.49, 268.046
389, 382.338, 388.539, 119.575, 268.944
390, 383.469, 389.537, 119.752, 269.765
391, 384.144, 390.539, 120.077, 270.462
392, 384.201, 391.539, 121.052, 270.483
393, 384.763, 392.537, 121.052, 271.462
394, 386.3, 393.539, 121.291, 272.248
395, 387.601, 394.537, 121.691, 272.843
396, 389.135, 395.539, 122.191, 273.348
397, 389.795, 396.539, 122.79, 273.744
398, 391.336, 397.54, 122.813, 274.721
399, 391.93, 398.537, 123.172, 275.363
400, 392.594, 399.539, 123.373, 276.162
401, 393.212, 400.538, 123.373, 277.161
402, 394.332, 401.537, 123.633, 277.884
403, 395.574, 402.541, 123.911, 278.624
404, 396.723, 403.539, 124.013, 279.523
405, 397.106, 404.537, 124.572, 279.962
406, 397.519, 405.538, 125.033, 280.484
407, 398.627, 406.538, 125.236, 281.299
408, 399.989, 407.538, 125.398, 282.138
409, 401.932, 408.538, 125.476, 283.059
410, 403.555, 409.538, 125.695, 283.839
411, 405.569, 410.539, 125.719, 284.816
