Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
4.89, 73.904, 0.426205, 50.824, 23.08, 17266.1
4.89, 103.872, 0.599031, 74.664, 29.208, 17236.1
4.89, 103.872, 0.599031, 74.664, 29.208, 17236.1
5.974, 103.872, 0.599031, 74.664, 29.208, 17236.1
5.974, 103.872, 0.599031, 74.664, 29.208, 17236.1
9.89, 103.872, 0.599031, 74.664, 29.208, 17236.1
9.89, 103.872, 0.599031, 74.664, 29.208, 17236.1
9.89, 103.872, 0.599031, 74.664, 29.208, 17236.1
9.89, 103.872, 0.599031, 74.664, 29.208, 17236.1
9.89, 103.872, 0.599031, 74.664, 29.208, 17236.1
16.89, 103.872, 0.599031, 74.664, 29.208, 17236.1
16.89, 103.872, 0.599031, 74.664, 29.208, 17236.1
17.974, 103.872, 0.599031, 74.664, 29.208, 17236.1
17.974, 103.872, 0.599031, 74.664, 29.208, 17236.1
21.89, 103.872, 0.599031, 74.664, 29.208, 17236.1
21.89, 103.872, 0.599031, 74.664, 29.208, 17236.1
25.95, 103.872, 0.599031, 74.664, 29.208, 17236.1
25.95, 103.872, 0.599031, 74.664, 29.208, 17236.1
26.89, 103.872, 0.599031, 74.664, 29.208, 17236.1
26.89, 103.872, 0.599031, 74.664, 29.208, 17236.1
26.89, 103.872, 0.599031, 74.664, 29.208, 17236.1
28.974, 103.872, 0.599031, 74.664, 29.208, 17236.1
28.974, 103.872, 0.599031, 74.664, 29.208, 17236.1
29.941, 103.872, 0.599031, 74.664, 29.208, 17236.1
29.941, 103.872, 0.599031, 74.664, 29.208, 17236.1
33.974, 103.872, 0.599031, 74.664, 29.208, 17236.1
33.974, 103.872, 0.599031, 74.664, 29.208, 17236.1
37.89, 103.872, 0.599031, 74.664, 29.208, 17236.1
37.89, 103.872, 0.599031, 74.664, 29.208, 17236.1
37.89, 103.872, 0.599031, 74.664, 29.208, 17236.1
39.974, 103.872, 0.599031, 74.664, 29.208, 17236.1
39.974, 103.872, 0.599031, 74.664, 29.208, 17236.1
43.89, 103.872, 0.599031, 74.664, 29.208, 17236.1
43.89, 103.872, 0.599031, 74.664, 29.208, 17236.1
43.89, 103.872, 0.599031, 74.664, 29.208, 17236.1
45.974, 103.872, 0.599031, 74.664, 29.208, 17236.1
45.974, 103.872, 0.599031, 74.664, 29.208, 17236.1
49.89, 103.872, 0.599031, 74.664, 29.208, 17236.1
49.89, 103.872, 0.599031, 74.664, 29.208, 17236.1
49.89, 103.872, 0.599031, 74.664, 29.208, 17236.1
