Goal x, Goal y, Goal z, Planner
0.680966, 4.85972, 0.999953, racer
0.972484, 5.07029, 1.00032, racer
1.04754, 5.04742, 1.00641, racer
1.03595, 4.89618, 1.04119, racer
0.903907, 4.51447, 1.12937, racer
0.705845, 4.21019, 1.07137, racer
0.0659897, 3.41028, 1.19534, racer
-0.54382, 2.35036, 1.23185, racer
-0.831041, 1.50023, 1.08681, racer
-0.58933, 0.967734, 1.16694, racer
-0.359583, 1.35671, 1.25131, racer
-0.237228, 2.48457, 1.25584, racer
0.43469, 2.87629, 1.31095, racer
1.6082, 2.72184, 1.17331, racer
2.54439, 2.26554, 1.201, racer
3.24061, 2.56775, 1.41386, racer
3.11517, 3.607, 1.67306, racer
3.02321, 4.37187, 1.68887, racer
3.24743, 4.9751, 1.59993, racer
3.32273, 5.23832, 2.3017, racer
3.32554, 5.92222, 2.40724, racer
3.30218, 6.9844, 1.94634, racer
3.28427, 7.39111, 1.46501, racer
