Iteration, Path length, Time, Planning, Flying
0, 0.314179, 1.41, 0.47, 0.42
1, 55.2274, 73.86, 6.8, 66.92
2, 106.485, 150.86, 20.24, 129.98
3, 284.322, 233.91, 40.71, 343.38
4, 352.879, 328.91, 51.23, 427.86
5, 450.97, 410.86, 170.15, 570.44
6, 480.501, 502.86, 221.55, 610.64
7, 497.806, 589.86, 278.73, 640.36
8, 517.05, 677.86, 332, 675.27
9, 535.584, 767.86, 391.57, 705.84
10, 551.651, 859.86, 455.19, 733.9
11, 572.699, 952.86, 512.03, 770.22
12, 1164.17, 1040.41, 688.97, 1551.08
13, 1193.32, 1133.86, 816.37, 1603.36
14, 1217.83, 1224.86, 876.23, 1635.76
15, 1941.83, 1318.91, 1002.95, 2498.64
16, 1969.31, 1407.86, 1134.23, 2549.08
17, 2051.84, 1501.91, 1205.91, 2660.8
18, 2088.94, 1591.91, 1247.45, 2708.94
19, 2129.02, 1681.86, 1451.16, 2780.91
20, 2182.52, 1777.91, 1556.43, 2861.72
21, 2221.31, 1869.91, 1595.01, 2914.88
22, 2264.19, 1959.86, 1792.11, 2995.68
23, 2369.5, 2053.91, 1844.47, 3127.82
24, 2394.47, 2142.86, 1981.33, 3173.86
25, 2479.4, 2236.91, 2053.95, 3284.22
26, 2504.79, 2328.91, 2108.97, 3319.92
27, 2539.59, 2417.86, 2314.37, 3389.24
28, 2550.82, 2509.86, 2382.06, 3413.39
29, 2623.32, 2603.91, 2556.66, 3514.45
30, 2642.81, 2696.86, 2700.62, 3557.05
31, 2652.46, 2788.86, 2772.05, 3578.14
32, 2704.95, 2882.91, 2963.72, 3666.11
33, 2725.22, 2972.86, 3105, 3709.15
34, 2725.22, 3062.41, 3105, 3709.15
35, 2746.93, 3160.86, 3247.35, 3755.04
36, 2805.76, 3258.91, 3520.17, 3857.26
37, 2824.5, 3352.86, 3673.72, 3895.65
38, 2824.5, 3446.41, 3673.72, 3895.65
39, 2842.3, 3542.86, 3823.89, 3935.32
40, 2848.14, 3602.86, 3871.31, 3947.4
41, 2848.14, 3602.86, 3871.31, 3947.4
42, 2914.41, 3605.91, 4110.84, 4055.83
43, 3146.35, 3605.91, 6553.38, 5211.73
44, 3146.38, 3605.91, 6554.7, 5211.91
45, 3146.38, 3605.91, 6554.7, 5211.91
46, 3146.42, 3605.91, 6555.3, 5212.31
