Iteration, Path length, Time, Planning, Flying
1, 0.0215639, 0.92, 0.755, 0.16
2, 0.232121, 1.92, 0.775, 1.14
3, 0.837342, 2.92, 0.775, 2.14
4, 1.50357, 3.92, 0.775, 3.14
5, 2.22323, 4.92, 0.775, 4.14
6, 3.30103, 5.92, 0.775, 5.14
7, 4.07047, 6.92, 0.795, 6.12
8, 4.32384, 7.92, 0.855, 7.06
9, 4.62971, 8.92, 1.155, 7.76
10, 4.62971, 9.92, 2.155, 7.76
11, 4.62971, 10.92, 3.155, 7.76
12, 4.62971, 11.92, 4.155, 7.76
13, 4.62971, 12.92, 5.155, 7.76
14, 4.62971, 13.92, 6.155, 7.76
15, 4.62971, 14.92, 7.155, 7.76
16, 4.62971, 15.92, 8.155, 7.76
17, 4.62971, 16.92, 9.155, 7.76
18, 4.62971, 17.92, 10.155, 7.76
19, 4.62971, 18.92, 11.155, 7.76
20, 4.62971, 19.92, 12.155, 7.76
21, 4.62971, 20.92, 13.155, 7.76
22, 4.62971, 21.92, 14.155, 7.76
23, 4.62971, 22.92, 15.155, 7.76
24, 4.62971, 23.92, 16.155, 7.76
25, 4.62971, 24.92, 17.155, 7.76
26, 4.62971, 25.92, 18.155, 7.76
27, 4.62971, 26.92, 19.155, 7.76
28, 4.62971, 27.92, 20.155, 7.76
29, 4.62971, 28.92, 21.155, 7.76
30, 4.62971, 29.92, 22.155, 7.76
31, 4.62971, 30.92, 23.155, 7.76
32, 4.62971, 31.92, 24.155, 7.76
33, 4.62971, 32.92, 25.155, 7.76
34, 4.62971, 33.92, 26.155, 7.76
35, 4.62971, 34.92, 27.155, 7.76
36, 4.62971, 35.92, 28.155, 7.76
37, 4.62971, 36.92, 29.155, 7.76
38, 4.62971, 37.92, 30.155, 7.76
39, 4.62971, 38.92, 31.155, 7.76
40, 4.62971, 39.92, 32.155, 7.76
41, 4.62971, 40.92, 33.155, 7.76
42, 4.62971, 41.92, 34.155, 7.76
43, 4.62971, 42.92, 35.155, 7.76
44, 4.62971, 43.92, 36.155, 7.76
45, 4.62971, 44.92, 37.155, 7.76
46, 4.62971, 45.92, 38.155, 7.76
47, 4.62971, 46.92, 39.155, 7.76
48, 4.62971, 47.92, 40.155, 7.76
49, 4.62971, 48.92, 41.155, 7.76
50, 4.62971, 49.92, 42.155, 7.76
51, 4.62971, 50.92, 43.155, 7.76
52, 4.62971, 51.92, 44.155, 7.76
53, 4.62971, 52.92, 45.155, 7.76
54, 4.62971, 53.92, 46.155, 7.76
55, 4.62971, 54.92, 47.155, 7.76
56, 4.62971, 55.92, 48.155, 7.76
57, 4.62971, 56.92, 49.155, 7.76
58, 4.62971, 57.92, 50.155, 7.76
59, 4.62971, 58.92, 51.155, 7.76
60, 4.62971, 59.92, 52.155, 7.76
61, 4.62971, 60.92, 53.155, 7.76
62, 4.62971, 61.92, 54.155, 7.76
63, 4.62971, 62.92, 55.155, 7.76
64, 4.62971, 63.92, 56.155, 7.76
65, 4.62971, 64.92, 57.155, 7.76
66, 4.62971, 65.92, 58.155, 7.76
67, 4.62971, 66.92, 59.155, 7.76
68, 4.62971, 67.92, 60.155, 7.76
69, 4.62971, 68.92, 61.155, 7.76
70, 4.62971, 69.92, 62.155, 7.76
71, 4.62971, 70.92, 63.155, 7.76
72, 4.62971, 71.92, 64.155, 7.76
