Iteration, Path length, Time, Planning, Flying
1, 0.136172, 0.942, 0.234, 0.699
2, 0.427087, 1.942, 0.234, 1.699
3, 0.54135, 2.942, 0.234, 2.701
4, 0.788038, 3.942, 0.253, 3.68
5, 0.826221, 4.943, 0.974, 3.959
6, 0.917677, 5.943, 1.634, 4.299
7, 1.7466, 6.942, 1.634, 5.301
8, 2.49638, 7.942, 1.634, 6.301
9, 3.35943, 8.943, 1.634, 7.302
10, 4.87449, 9.943, 1.634, 8.301
11, 5.95739, 10.943, 1.634, 9.299
12, 6.36886, 11.942, 1.634, 10.298
13, 7.54613, 12.942, 1.634, 11.3
14, 8.6428, 13.942, 1.634, 12.301
15, 9.50782, 14.943, 1.634, 13.3
16, 10.6078, 15.942, 1.634, 14.299
17, 11.3745, 16.942, 1.634, 15.299
18, 12.5107, 17.942, 1.634, 16.301
19, 13.3176, 18.942, 1.634, 17.299
20, 14.0957, 19.942, 1.634, 18.3
21, 15.166, 20.943, 1.634, 19.299
22, 16.3296, 21.943, 1.634, 20.299
23, 17.2568, 22.943, 1.634, 21.301
24, 17.9746, 23.942, 1.634, 22.299
25, 18.6808, 24.942, 1.634, 23.301
26, 19.2993, 25.942, 1.634, 24.302
27, 20.4102, 26.943, 1.634, 25.299
28, 21.4464, 27.943, 1.634, 26.3
29, 22.5172, 28.943, 1.634, 27.299
30, 23.5856, 29.942, 1.634, 28.299
31, 24.6166, 30.942, 1.634, 29.301
32, 25.564, 31.943, 1.634, 30.301
33, 26.0042, 32.942, 1.634, 31.301
34, 27.1529, 33.942, 1.634, 32.3
35, 28.1388, 34.942, 1.634, 33.299
36, 29.0752, 35.942, 1.634, 34.302
37, 29.954, 36.942, 1.634, 35.299
38, 31.0125, 37.943, 1.634, 36.3
39, 32.2322, 38.943, 1.634, 37.299
40, 33.0031, 39.942, 1.634, 38.3
41, 33.4896, 40.943, 1.634, 39.301
42, 34.3272, 41.942, 1.634, 40.301
43, 35.3545, 42.942, 1.634, 41.3
44, 36.3732, 43.943, 1.634, 42.301
45, 36.9966, 44.943, 1.634, 43.3
46, 37.772, 45.942, 1.634, 44.3
47, 38.2348, 46.942, 1.634, 45.301
48, 39.1625, 47.942, 1.634, 46.301
49, 39.8577, 48.942, 1.634, 47.299
50, 40.8215, 49.942, 1.634, 48.301
51, 41.5169, 50.942, 1.634, 49.299
52, 42.0361, 51.943, 1.634, 50.299
53, 42.4041, 52.942, 1.634, 51.301
54, 43.3816, 53.943, 1.634, 52.299
55, 44.4343, 54.942, 1.634, 53.299
56, 45.3646, 55.942, 1.634, 54.301
57, 46.3139, 56.944, 1.634, 55.301
58, 46.7884, 57.942, 1.634, 56.299
59, 47.4248, 58.942, 1.634, 57.299
60, 48.5018, 59.942, 1.634, 58.299
61, 49.5288, 60.942, 1.634, 59.299
62, 50.3105, 61.943, 1.634, 60.302
63, 50.9284, 62.942, 1.634, 61.302
64, 51.8009, 63.942, 1.634, 62.301
65, 52.6032, 64.944, 1.634, 63.299
66, 53.5693, 65.942, 1.634, 64.299
67, 54.6265, 66.942, 1.634, 65.301
68, 55.5799, 67.943, 1.634, 66.299
69, 55.9537, 68.943, 1.634, 67.299
70, 56.9395, 69.942, 1.634, 68.3
71, 57.7719, 70.942, 1.634, 69.3
72, 58.4625, 71.942, 1.634, 70.299
73, 59.2348, 72.942, 1.634, 71.299
74, 60.0725, 73.942, 1.634, 72.3
75, 61.1382, 74.943, 1.634, 73.299
76, 61.8596, 75.942, 1.634, 74.3
77, 62.5207, 76.942, 1.634, 75.299
78, 63.3683, 77.942, 1.634, 76.3
79, 64.2788, 78.943, 1.634, 77.301
80, 65.1784, 79.943, 1.634, 78.299
81, 66.2528, 80.942, 1.634, 79.3
82, 67.4002, 81.942, 1.634, 80.3
83, 68.3948, 82.944, 1.634, 81.301
84, 69.5692, 83.942, 1.634, 82.301
85, 70.0348, 84.943, 1.634, 83.299
86, 71.0398, 85.943, 1.634, 84.3
87, 72.0082, 86.942, 1.634, 85.301
88, 72.8115, 87.943, 1.634, 86.301
89, 74.1025, 88.943, 1.634, 87.299
90, 74.8186, 89.943, 1.634, 88.301
91, 76.0156, 90.943, 1.634, 89.302
92, 77.0727, 91.943, 1.634, 90.301
93, 77.6269, 92.942, 1.634, 91.302
94, 78.5103, 93.943, 1.634, 92.301
95, 79.7736, 94.943, 1.634, 93.302
96, 80.4535, 95.942, 1.634, 94.299
97, 81.158, 96.942, 1.634, 95.301
98, 82.1712, 97.943, 1.634, 96.302
99, 82.9282, 98.942, 1.634, 97.301
100, 84.1438, 99.943, 1.634, 98.301
101, 85.195, 100.943, 1.634, 99.301
102, 85.9751, 101.942, 1.634, 100.299
103, 87.1227, 102.943, 1.634, 101.3
104, 88.2825, 103.942, 1.634, 102.299
105, 89.588, 104.942, 1.634, 103.299
106, 90.8952, 105.942, 1.634, 104.299
107, 92.9575, 106.942, 1.634, 105.301
108, 94.9385, 107.942, 1.634, 106.301
109, 96.5313, 108.943, 1.634, 107.303
110, 97.6909, 109.942, 1.634, 108.301
111, 98.056, 110.943, 1.634, 109.302
112, 98.942, 111.942, 1.634, 110.301
113, 100.026, 112.943, 1.634, 111.301
114, 100.776, 113.942, 1.654, 112.281
115, 102.02, 114.942, 1.654, 113.28
116, 102.952, 115.943, 1.654, 114.281
117, 103.95, 116.942, 1.654, 115.279
