Iteration, Path length, Time, Planning, Flying
0, 0.216614, 1.911, 0.85, 0.78
1, 0.555466, 2.911, 0.89, 1.8
2, 0.627401, 2.911, 1.322, 1.819
3, 1.27144, 2.911, 1.322, 1.819
4, 1.74796, 2.911, 1.322, 1.819
5, 1.91993, 6.911, 4.225, 3.036
6, 4.42111, 6.911, 4.225, 3.036
7, 4.49232, 6.911, 4.225, 8.936
8, 4.55969, 7.887, 4.945, 8.936
9, 7.81355, 11.911, 6.145, 9.035
10, 10.4877, 11.911, 6.145, 9.035
11, 11.141, 11.911, 6.145, 9.035
12, 12.7926, 15.911, 7.601, 15.359
13, 12.8839, 16.911, 8.401, 15.56
14, 16.3244, 16.911, 8.401, 15.56
15, 17.3236, 16.911, 8.401, 15.56
16, 17.6542, 20.911, 11.159, 16.782
17, 17.7478, 21.911, 11.239, 17.161
18, 20.8817, 21.911, 11.239, 17.161
19, 21.6676, 21.911, 11.239, 17.161
20, 22.4612, 22.887, 11.239, 17.161
21, 22.8656, 26.911, 14.781, 18.739
22, 24.6175, 26.911, 15.201, 35.558
23, 25.0075, 26.911, 15.201, 35.558
24, 25.676, 27.887, 15.201, 35.558
25, 26.0683, 31.911, 18.901, 37.139
26, 27.8726, 31.911, 18.981, 42.56
27, 29.4916, 31.911, 18.981, 42.56
28, 31.3537, 33.887, 19, 46.26
29, 32.0555, 34.887, 19, 46.26
30, 32.5416, 38.911, 23.685, 47.995
31, 32.6257, 39.911, 24.605, 48.334
32, 36.0803, 39.911, 24.605, 48.334
33, 36.6579, 39.911, 24.605, 48.334
34, 36.9274, 43.911, 27.648, 49.272
35, 37.0092, 44.911, 28.687, 49.593
36, 41.2404, 44.911, 28.687, 49.593
37, 41.4188, 47.911, 30.648, 50.252
38, 41.4991, 48.911, 31.566, 50.534
39, 44.956, 48.911, 31.566, 50.534
40, 45.81, 48.911, 31.566, 50.534
41, 46.0587, 52.912, 34.706, 51.454
42, 46.1282, 53.911, 35.704, 51.715
43, 49.3622, 53.911, 35.704, 51.715
44, 50.389, 53.911, 35.704, 51.715
45, 50.6197, 57.911, 38.848, 52.571
46, 53.0128, 57.911, 38.848, 52.571
47, 53.5214, 57.911, 38.848, 52.571
48, 54.4564, 58.887, 38.848, 52.571
49, 54.6932, 62.911, 42.171, 53.389
50, 56.9971, 62.911, 42.191, 80.33
51, 57.9747, 62.911, 42.211, 81.79
52, 58.1828, 66.911, 45.489, 82.552
53, 58.246, 67.911, 46.551, 82.79
54, 61.2607, 67.911, 46.551, 82.79
55, 62.2451, 67.911, 46.551, 82.79
56, 62.44, 71.911, 49.893, 83.448
57, 62.4994, 72.911, 51.052, 83.648
58, 65.9306, 72.911, 51.052, 83.648
59, 66.5024, 72.911, 51.052, 83.648
60, 66.6866, 76.911, 54.493, 84.328
61, 66.7007, 77.911, 54.573, 84.347
62, 70.8482, 77.911, 54.593, 96.327
63, 71.0069, 80.911, 57.951, 96.909
64, 73.3966, 80.911, 57.951, 96.909
65, 73.7384, 80.911, 58.452, 103.268
66, 73.8754, 84.911, 61.891, 103.829
67, 76.3793, 84.911, 61.911, 106.549
68, 77.1882, 84.911, 61.911, 106.549
69, 78.0323, 85.887, 61.911, 106.549
70, 78.2445, 89.911, 65.466, 107.455
71, 81.0289, 89.911, 65.466, 107.455
72, 81.9531, 89.911, 65.466, 107.455
73, 82.7995, 90.887, 65.466, 107.455
74, 82.9969, 94.911, 70.245, 108.216
75, 84.3762, 94.911, 71.964, 116.776
76, 84.4032, 94.911, 71.964, 116.877
77, 84.5272, 98.911, 74.505, 117.376
78, 84.5711, 99.911, 75.686, 117.595
79, 85.1822, 99.911, 78.443, 117.817
80, 86.1502, 99.911, 78.443, 117.817
81, 86.2931, 103.911, 82.142, 118.418
82, 88.9126, 103.911, 82.142, 118.418
83, 89.078, 103.911, 82.561, 124.599
84, 89.2126, 107.912, 86.32, 125.08
85, 89.2336, 108.911, 86.399, 125.181
86, 92.4347, 108.911, 86.399, 125.181
87, 93.1549, 108.911, 86.399, 130.202
88, 93.2892, 112.911, 90.142, 130.819
89, 94.4079, 112.911, 91.941, 130.84
90, 95.0284, 112.911, 91.941, 130.84
91, 95.1532, 116.911, 95.76, 131.341
92, 95.1593, 117.911, 95.76, 131.341
93, 99.1296, 117.911, 95.76, 131.341
94, 99.7643, 117.911, 95.76, 131.341
95, 99.8753, 121.911, 100.019, 131.742
96, 99.9072, 122.912, 101.358, 131.903
97, 101.001, 122.912, 103.078, 141.023
98, 101.087, 122.912, 104.357, 141.103
99, 101.188, 126.911, 107.879, 141.46
100, 103.298, 126.911, 107.899, 142.081
101, 104.565, 126.911, 107.899, 142.081
102, 105.717, 127.887, 107.899, 142.081
103, 105.732, 131.911, 108.44, 142.18
104, 108.201, 131.911, 108.44, 142.18
105, 109.094, 131.911, 108.459, 150.76
106, 109.094, 135.911, 108.459, 150.76
107, 109.094, 136.911, 108.459, 150.76
108, 112.989, 136.911, 108.459, 150.76
109, 113.631, 136.911, 108.459, 150.76
110, 113.631, 140.911, 108.459, 150.76
111, 116.193, 140.911, 108.479, 158.201
112, 116.223, 140.911, 109.959, 158.241
113, 116.223, 144.911, 109.959, 158.241
114, 118.482, 144.911, 109.959, 158.241
115, 119.373, 144.911, 109.959, 158.241
116, 120.063, 145.888, 109.959, 158.241
117, 120.063, 149.911, 109.959, 158.241
118, 120.819, 149.911, 111.54, 164.18
119, 121.631, 149.911, 111.54, 165.4
120, 121.644, 150.887, 111.54, 165.4
121, 121.644, 154.911, 111.54, 165.4
122, 122.679, 154.911, 113.358, 166.581
123, 122.862, 154.911, 115.159, 166.601
124, 122.862, 158.912, 115.159, 166.601
125, 122.862, 159.911, 115.159, 166.601
126, 126.186, 159.911, 115.159, 166.601
127, 126.186, 162.911, 115.159, 166.601
128, 126.715, 162.911, 116.959, 171.46
129, 127.457, 162.911, 116.959, 171.46
130, 127.457, 166.911, 116.959, 171.46
131, 128.629, 166.911, 117.839, 173.681
132, 129.578, 166.911, 117.858, 175.841
133, 129.578, 170.911, 117.858, 175.841
134, 132.127, 170.911, 117.858, 175.841
135, 132.127, 173.911, 117.858, 175.841
136, 132.127, 174.911, 117.858, 175.841
137, 133.748, 174.911, 119.577, 181.163
138, 133.75, 174.911, 119.577, 181.163
139, 133.75, 178.911, 119.577, 181.163
140, 134.73, 178.911, 121.437, 182.423
141, 134.751, 178.911, 123.157, 182.522
142, 134.751, 182.912, 123.157, 182.522
143, 135.846, 182.912, 124.458, 182.602
144, 136.363, 182.912, 124.458, 182.602
145, 136.363, 186.911, 124.458, 182.602
146, 137.19, 186.911, 125.92, 186.999
147, 137.212, 186.911, 127.141, 187.098
148, 138.239, 188.887, 127.141, 188.359
149, 138.252, 189.887, 128.841, 188.379
150, 138.252, 193.911, 128.841, 188.379
151, 140.185, 193.911, 128.961, 188.379
152, 140.207, 193.911, 128.961, 191.358
153, 140.207, 197.911, 128.961, 191.358
154, 141.43, 197.911, 131.061, 193.198
155, 141.613, 197.911, 131.061, 193.198
156, 141.613, 201.911, 131.061, 193.198
157, 142.595, 201.911, 132.422, 195.658
158, 143.53, 201.911, 132.422, 195.658
159, 144.61, 202.888, 132.422, 195.658
160, 144.61, 206.911, 132.422, 195.658
161, 146.134, 206.911, 132.941, 199.319
162, 146.134, 209.911, 132.941, 199.319
163, 147.239, 209.911, 134.302, 201.817
164, 147.433, 209.911, 134.922, 201.837
165, 147.433, 213.911, 134.922, 201.837
166, 147.433, 214.911, 134.922, 201.837
167, 148.343, 214.911, 137.983, 203.217
168, 149.069, 214.911, 137.983, 203.217
169, 149.069, 218.911, 137.983, 203.217
170, 151.053, 218.911, 137.983, 206.756
171, 151.063, 218.911, 137.983, 206.756
172, 151.063, 222.911, 137.983, 206.756
173, 151.935, 222.911, 140.924, 206.956
174, 152.618, 222.911, 140.924, 206.956
175, 152.618, 226.911, 140.924, 206.956
176, 152.618, 227.911, 140.924, 206.956
177, 153.725, 227.911, 141.384, 211.396
178, 153.746, 227.911, 143.103, 211.477
179, 153.746, 231.911, 143.103, 211.477
180, 155.375, 231.911, 144.422, 211.557
181, 156.001, 231.911, 144.422, 211.557
182, 156.001, 235.911, 144.422, 211.557
183, 156.077, 235.911, 145.942, 214.998
184, 156.486, 235.911, 147.301, 215.099
185, 156.486, 239.911, 147.301, 215.099
186, 157.369, 239.911, 149.121, 216.559
187, 158.162, 239.911, 149.121, 217.798
188, 158.175, 240.887, 149.121, 217.798
189, 158.175, 244.911, 149.121, 217.798
190, 159.848, 244.911, 150.92, 217.819
191, 160.616, 244.911, 150.92, 217.819
192, 160.616, 248.911, 150.92, 217.819
193, 161.093, 248.911, 152.739, 222.261
194, 161.12, 248.911, 152.739, 222.261
195, 161.12, 252.911, 152.739, 222.261
196, 162.151, 252.911, 154.18, 223.64
197, 162.352, 252.911, 156.02, 223.66
198, 162.352, 256.911, 156.02, 223.66
199, 162.352, 257.911, 156.02, 223.66
200, 163.233, 257.911, 158.999, 225.221
201, 163.233, 260.911, 158.999, 225.221
202, 163.233, 261.911, 158.999, 225.221
203, 164.291, 261.911, 160.719, 226.741
204, 164.36, 261.911, 161.979, 226.841
205, 164.36, 265.911, 161.979, 226.841
206, 166.9, 265.911, 161.979, 226.841
207, 167.52, 265.911, 161.979, 226.841
208, 167.52, 269.911, 161.979, 226.841
209, 169.921, 269.911, 162.039, 234.101
210, 170.666, 269.911, 162.039, 234.101
211, 170.666, 273.911, 162.039, 234.101
212, 170.789, 273.911, 164.718, 235.542
213, 170.789, 276.911, 164.718, 235.542
214, 171.864, 276.911, 166.096, 237.044
215, 171.867, 276.911, 166.096, 237.044
216, 171.867, 280.911, 166.096, 237.044
217, 171.867, 281.911, 166.096, 237.044
218, 173.032, 281.911, 168.735, 239.265
219, 173.056, 281.911, 168.735, 239.265
220, 174.103, 283.887, 170.234, 239.546
221, 174.129, 284.888, 170.734, 241.165
222, 174.129, 288.911, 170.734, 241.165
223, 174.282, 288.911, 173.414, 241.426
224, 175.361, 288.911, 173.414, 241.426
225, 175.361, 292.911, 173.414, 241.426
226, 175.361, 293.911, 173.414, 241.426
227, 177.19, 293.911, 174.774, 244.205
228, 177.629, 293.911, 174.794, 246.266
229, 177.629, 297.911, 174.794, 246.266
230, 179.442, 297.911, 174.934, 246.545
231, 179.594, 297.911, 174.994, 249.846
232, 179.594, 301.911, 174.994, 249.846
233, 182.029, 301.911, 174.994, 249.846
234, 182.826, 301.911, 175.015, 254.145
235, 182.826, 305.911, 175.015, 254.145
236, 183.489, 305.911, 176.815, 254.404
237, 183.856, 305.911, 176.915, 256.205
238, 183.856, 309.911, 176.915, 256.205
239, 184.182, 309.911, 179.155, 256.305
240, 184.975, 309.911, 179.155, 257.865
241, 184.975, 313.911, 179.155, 257.865
242, 185.966, 313.911, 180.915, 257.885
243, 186.157, 313.911, 180.915, 259.665
244, 186.157, 317.911, 180.915, 259.665
245, 186.47, 317.911, 183.656, 259.844
246, 187.22, 317.911, 183.656, 261.303
247, 187.22, 321.911, 183.656, 261.303
248, 188.32, 321.911, 185.497, 262.703
249, 188.348, 321.911, 185.497, 262.703
250, 188.348, 325.911, 185.497, 262.703
251, 188.931, 325.911, 188.517, 262.843
252, 189.434, 325.911, 188.517, 264.083
253, 189.434, 329.911, 188.517, 264.083
254, 189.501, 329.911, 191.897, 264.103
255, 190.457, 329.911, 191.897, 264.103
256, 190.457, 333.911, 191.897, 264.103
257, 190.501, 333.911, 193.618, 265.462
258, 190.884, 333.911, 194.958, 265.462
259, 190.884, 337.911, 194.958, 265.462
260, 191.589, 337.911, 196.678, 266.902
261, 191.662, 337.911, 197.957, 266.902
262, 191.662, 341.911, 197.957, 266.902
263, 193.011, 341.911, 198.097, 269.923
264, 193.04, 341.911, 198.717, 270.123
265, 193.493, 343.887, 200.057, 270.223
266, 194.082, 344.887, 200.057, 271.683
267, 194.082, 348.912, 200.057, 271.683
268, 194.149, 348.912, 203.057, 271.963
269, 194.167, 348.912, 203.057, 271.963
270, 194.167, 352.911, 203.057, 271.963
271, 195.332, 352.911, 204.337, 273.383
272, 195.357, 352.911, 206.037, 273.463
273, 195.357, 356.912, 206.037, 273.463
274, 196.37, 356.912, 207.396, 275.724
275, 196.384, 356.912, 207.816, 275.844
276, 196.384, 360.911, 207.816, 275.844
277, 196.427, 360.911, 210.655, 275.985
278, 196.427, 363.911, 210.655, 275.985
279, 197.448, 363.911, 211.815, 278.284
280, 197.449, 363.911, 211.815, 278.284
281, 197.449, 367.911, 211.815, 278.284
282, 198.287, 367.911, 214.656, 278.444
283, 198.524, 367.911, 214.656, 279.784
284, 198.524, 371.911, 214.656, 279.784
285, 198.729, 371.911, 217.716, 279.864
286, 199.838, 371.911, 217.736, 281.244
287, 200.476, 372.887, 217.736, 281.244
288, 200.476, 376.911, 217.736, 281.244
289, 200.807, 376.911, 218.976, 283.123
290, 200.807, 379.911, 218.976, 283.123
291, 200.807, 380.911, 218.976, 283.123
292, 201.893, 380.911, 222.078, 284.542
293, 201.893, 383.911, 222.078, 284.542
294, 202.291, 383.911, 224.698, 284.802
295, 202.998, 383.911, 224.698, 286.061
296, 202.998, 387.911, 224.698, 286.061
297, 203.093, 387.911, 227.778, 286.141
298, 203.886, 387.911, 227.778, 286.141
299, 203.886, 391.911, 227.778, 286.141
300, 204.121, 391.911, 229.478, 287.802
301, 204.179, 391.911, 230.658, 288.002
302, 204.179, 395.911, 230.658, 288.002
303, 205.441, 395.911, 232.177, 290.083
304, 205.477, 395.911, 232.198, 290.222
305, 205.477, 399.911, 232.198, 290.222
306, 205.477, 400.911, 232.198, 290.222
307, 206.533, 400.911, 235.179, 291.801
308, 206.533, 403.911, 235.179, 291.801
309, 206.533, 404.911, 235.179, 291.801
310, 208.228, 404.911, 236.497, 291.882
311, 208.228, 407.911, 236.497, 291.882
312, 208.274, 407.911, 239.337, 294.923
313, 208.672, 407.911, 239.555, 294.964
314, 208.672, 411.911, 239.555, 294.964
315, 209.34, 411.911, 241.274, 296.325
316, 209.412, 411.911, 242.414, 296.545
317, 209.412, 415.911, 242.414, 296.545
318, 209.412, 416.911, 242.414, 296.545
319, 210.469, 416.911, 243.975, 298.305
320, 210.469, 419.911, 243.975, 298.305
321, 210.469, 420.911, 243.975, 298.305
322, 211.649, 420.911, 246.836, 299.903
323, 211.677, 420.911, 246.836, 299.903
324, 211.677, 424.911, 246.836, 299.903
325, 211.757, 424.911, 249.877, 300.142
326, 212.168, 424.911, 251.178, 300.242
327, 212.168, 428.911, 251.178, 300.242
328, 212.829, 428.911, 251.917, 302.482
329, 212.967, 428.911, 253.117, 302.722
330, 212.967, 432.911, 253.117, 302.722
331, 214.026, 432.911, 254.838, 304.202
332, 214.041, 432.911, 254.838, 304.202
333, 214.041, 436.911, 254.838, 304.202
334, 215.149, 436.911, 257.317, 305.863
335, 215.15, 436.911, 257.317, 305.863
336, 215.15, 440.911, 257.317, 305.863
337, 215.237, 440.911, 260.197, 306.202
338, 215.237, 443.912, 260.197, 306.202
339, 215.237, 444.911, 260.197, 306.202
340, 216.304, 444.911, 263.018, 307.842
341, 216.36, 444.911, 264.219, 308.04
342, 216.36, 448.911, 264.219, 308.04
343, 217.56, 448.911, 265.338, 308.161
344, 217.813, 448.911, 265.518, 310.681
345, 217.813, 452.911, 265.518, 310.681
346, 217.899, 452.911, 268.22, 310.76
347, 217.899, 455.911, 268.22, 310.76
348, 219.205, 455.911, 268.4, 313.519
349, 219.235, 455.911, 268.8, 313.6
350, 219.262, 456.887, 270.2, 313.74
351, 219.262, 460.911, 270.2, 313.74
352, 220.578, 460.911, 271.56, 313.74
353, 220.585, 460.911, 271.56, 315.74
354, 220.585, 464.911, 271.56, 315.74
355, 220.95, 464.911, 274.619, 315.901
356, 220.95, 467.911, 274.619, 315.901
357, 220.95, 468.911, 274.619, 315.901
358, 221.772, 468.911, 276.38, 318.44
359, 221.772, 471.911, 276.38, 318.44
360, 221.772, 472.911, 276.38, 318.44
361, 222.829, 472.911, 277.619, 320.001
362, 222.848, 472.911, 279.339, 320.101
363, 222.848, 476.911, 279.339, 320.101
364, 224.188, 476.911, 280.697, 322.303
365, 224.252, 476.911, 280.957, 323.122
366, 224.252, 480.911, 280.957, 323.122
367, 224.252, 481.911, 280.957, 323.122
368, 225.336, 481.911, 282.337, 324.603
369, 225.354, 481.911, 284.057, 324.723
370, 225.354, 485.911, 284.057, 324.723
371, 226.354, 485.911, 285.216, 326.564
372, 226.397, 485.911, 286.656, 326.564
373, 226.397, 489.911, 286.656, 326.564
374, 227.259, 489.911, 287.875, 326.765
375, 227.259, 492.911, 287.875, 326.765
376, 227.259, 493.911, 287.875, 326.765
377, 227.481, 493.911, 289.415, 329.505
378, 227.539, 493.911, 291.435, 329.505
379, 227.539, 497.911, 291.435, 329.505
380, 228.075, 497.911, 292.875, 331.384
381, 228.095, 497.911, 292.875, 331.384
382, 228.095, 501.912, 292.875, 331.384
383, 228.891, 501.912, 295.474, 331.666
384, 229.543, 501.912, 295.474, 331.666
385, 229.543, 505.912, 295.474, 331.666
386, 229.647, 505.912, 297.075, 334.345
387, 229.823, 505.912, 298.415, 334.425
388, 230.399, 506.887, 298.415, 334.425
389, 230.399, 510.911, 298.415, 334.425
390, 231.529, 510.911, 298.915, 337.384
391, 231.529, 513.911, 298.915, 337.384
392, 234.08, 513.911, 300.237, 337.483
393, 234.982, 513.911, 300.237, 337.483
394, 234.982, 517.911, 300.237, 337.483
395, 237.862, 517.911, 300.237, 337.483
396, 238.366, 517.911, 300.237, 337.483
397, 238.366, 521.911, 300.237, 337.483
398, 241.457, 521.911, 300.237, 337.483
399, 242.112, 521.911, 300.237, 337.483
400, 242.112, 525.911, 300.237, 337.483
401, 242.475, 525.911, 301.778, 349.902
402, 242.516, 525.911, 303.059, 350.061
403, 242.531, 526.887, 303.059, 350.061
404, 243.679, 528.887, 304.318, 350.061
405, 243.82, 529.887, 304.318, 350.061
406, 243.82, 533.911, 304.318, 350.061
407, 244.903, 533.911, 305.72, 354.52
408, 244.918, 533.911, 305.72, 354.52
409, 244.918, 537.911, 305.72, 354.52
410, 244.918, 538.911, 305.72, 354.52
411, 245.986, 538.911, 309.24, 355.819
412, 246.003, 538.911, 309.24, 355.819
413, 246.003, 542.911, 309.24, 355.819
414, 247.007, 542.911, 311.842, 355.998
415, 247.199, 542.911, 311.842, 357.537
416, 247.199, 546.912, 311.842, 357.537
417, 248.983, 546.912, 313.564, 357.556
418, 249.895, 546.912, 313.564, 357.556
419, 249.895, 550.911, 313.564, 357.556
420, 252.286, 550.911, 313.564, 357.556
421, 252.435, 550.911, 314.044, 364.176
422, 252.435, 554.911, 314.044, 364.176
423, 253.81, 554.911, 315.424, 364.276
424, 253.982, 554.911, 315.424, 364.276
425, 253.982, 558.911, 315.424, 364.276
426, 254.886, 558.911, 317.025, 367.175
427, 255.041, 558.911, 317.025, 368.334
428, 255.041, 562.911, 317.025, 368.334
429, 255.107, 562.911, 320.085, 368.555
430, 255.133, 562.911, 321.584, 368.656
431, 255.133, 566.911, 321.584, 368.656
432, 256.413, 566.911, 322.942, 368.737
433, 257.722, 566.911, 322.942, 368.737
434, 258.732, 567.887, 322.942, 368.737
435, 258.732, 571.911, 322.942, 368.737
436, 262.269, 571.911, 322.942, 368.737
437, 263.243, 571.911, 322.942, 368.737
438, 263.243, 575.911, 322.942, 368.737
439, 267.025, 575.911, 322.942, 368.737
440, 267.971, 575.911, 322.942, 368.737
441, 267.971, 579.911, 322.942, 368.737
442, 268.958, 579.911, 322.942, 381.817
443, 269.2, 579.911, 324.782, 381.837
444, 269.2, 583.912, 324.782, 381.837
445, 269.845, 583.912, 324.782, 383.098
446, 269.874, 583.912, 328.002, 383.198
447, 269.874, 587.911, 328.002, 383.198
448, 269.874, 588.911, 328.002, 383.198
449, 270.679, 588.911, 330.562, 383.457
450, 270.696, 588.911, 330.562, 384.718
451, 270.696, 592.911, 330.562, 384.718
452, 270.873, 592.911, 333.661, 384.858
453, 271.458, 592.911, 333.661, 384.858
454, 271.458, 596.911, 333.661, 384.858
455, 271.901, 596.911, 335.581, 387.359
456, 272.757, 596.911, 335.581, 387.359
457, 272.757, 600.911, 335.581, 387.359
458, 273.191, 600.911, 337.061, 389.359
459, 273.218, 600.911, 338.539, 389.5
460, 273.218, 604.911, 338.539, 389.5
461, 274.459, 604.911, 339.879, 389.581
462, 274.487, 604.911, 340.34, 391.48
463, 274.487, 608.911, 340.34, 391.48
464, 275.549, 608.911, 341.9, 393
465, 275.556, 608.911, 341.9, 393
466, 275.556, 612.911, 341.9, 393
467, 275.631, 612.911, 344.88, 393.279
468, 275.978, 612.911, 346.121, 393.379
469, 276.593, 613.887, 346.121, 393.379
