Goal x, Goal y, Goal z, Planner
0.743151, 4.68878, 1.06118, racer
1.59155, 3.80468, 1.36958, racer
2.33201, 2.35181, 1.41681, racer
2.30715, 1.66062, 1.64295, racer
1.80659, 2.10877, 1.99928, racer
1.22337, 3.47459, 1.98556, racer
0.377266, 4.56858, 1.96943, racer
-1.16067, 4.80466, 2.47326, racer
-2.57263, 4.03424, 2.05744, racer
-3.11886, 2.58916, 1.35767, racer
-2.84531, 1.02545, 1.14601, racer
-2.86473, -0.525114, 1.40584, racer
-2.50396, -2.06687, 1.56967, racer
-1.484, -3.40835, 1.37692, racer
-0.0462501, -4.16527, 1.30214, racer
1.46344, -4.91959, 1.77413, racer
2.33026, -6.25786, 1.82855, racer
2.7185, -7.75115, 1.8266, racer
2.19068, -8.85437, 1.97878, racer
0.892392, -8.97116, 1.88649, racer
-0.65116, -9.17307, 1.97554, racer
