Iteration, Path length, Time, Planning, Flying
1, 0.134269, 0.944, 0.427, 0.5
2, 0.822865, 1.943, 0.427, 1.501
3, 1.37458, 2.944, 0.427, 2.5
4, 1.99926, 3.944, 0.427, 3.5
5, 3.0938, 4.945, 0.456, 4.474
6, 4.34146, 5.944, 0.472, 5.455
7, 4.91059, 6.944, 0.51, 6.417
8, 6.13013, 7.946, 0.552, 7.376
9, 7.1243, 8.943, 0.59, 8.34
10, 7.60671, 9.943, 0.633, 9.296
11, 8.33502, 10.943, 0.653, 10.274
12, 9.67895, 11.944, 0.653, 11.274
13, 10.3116, 12.944, 0.714, 12.216
14, 11.1623, 13.943, 0.714, 13.213
15, 12.0797, 14.944, 0.714, 14.214
16, 12.5099, 15.945, 0.955, 14.973
17, 12.8085, 16.944, 1.176, 15.752
18, 13.9723, 17.943, 1.176, 16.751
19, 14.6483, 18.943, 1.196, 17.731
20, 15.2304, 19.945, 1.236, 18.691
21, 16.2724, 20.944, 1.255, 19.674
22, 16.9503, 21.943, 1.255, 20.674
23, 17.6752, 22.943, 1.295, 21.632
24, 18.2621, 23.944, 1.315, 22.614
25, 19.3777, 24.943, 1.315, 23.612
26, 20.575, 25.944, 1.315, 24.613
27, 21.9555, 26.943, 1.315, 25.612
28, 22.9411, 27.943, 1.416, 26.512
29, 23.6785, 28.945, 1.475, 27.454
30, 25.2031, 29.944, 1.475, 28.454
31, 26.4115, 30.944, 1.496, 29.433
32, 27.7399, 31.945, 1.539, 30.389
33, 28.7613, 32.943, 1.636, 31.293
34, 30.1394, 33.947, 1.678, 32.249
35, 31.0955, 34.943, 1.86, 33.069
36, 32.5357, 35.944, 1.904, 34.024
37, 34.0248, 36.944, 1.964, 34.963
38, 34.6536, 37.943, 1.964, 35.964
39, 35.54, 38.944, 2.025, 36.904
40, 35.699, 39.943, 2.266, 37.661
41, 36.3018, 40.944, 2.304, 38.624
42, 36.4691, 41.944, 2.529, 39.401
43, 37.5157, 42.944, 2.609, 40.319
44, 38.5205, 43.943, 2.649, 41.278
45, 39.5377, 44.945, 2.692, 42.235
46, 41.4503, 45.943, 2.81, 43.118
47, 42.4532, 46.945, 2.851, 44.077
48, 43.2589, 47.943, 2.87, 45.057
49, 45.1708, 48.943, 2.87, 46.058
50, 47.1137, 49.944, 3.031, 46.896
51, 48.476, 50.943, 3.178, 47.754
52, 49.2917, 51.943, 3.376, 48.551
53, 50.1711, 52.943, 3.597, 49.331
54, 50.8262, 53.943, 3.922, 50.006
55, 51.0915, 54.944, 4.302, 50.625
56, 51.9683, 55.945, 4.402, 51.525
57, 53.7914, 56.943, 4.481, 52.448
58, 55.2899, 57.943, 4.521, 53.407
59, 57.1844, 58.944, 4.648, 54.279
60, 59.1661, 59.944, 4.769, 55.159
61, 61.2003, 60.944, 4.969, 55.958
62, 63.1325, 61.944, 5.07, 56.859
63, 64.4976, 62.943, 5.089, 57.838
64, 65.5103, 63.944, 5.226, 58.701
65, 66.3225, 64.943, 5.483, 59.444
66, 66.431, 65.943, 6.285, 59.644
67, 67.2503, 66.944, 6.424, 60.505
68, 68.7895, 67.944, 6.538, 61.392
69, 70.3428, 68.944, 6.656, 62.271
70, 71.8126, 69.944, 6.675, 63.254
71, 72.6057, 70.943, 6.736, 64.191
72, 73.3584, 71.944, 6.774, 65.157
73, 74.6269, 72.943, 6.834, 66.095
74, 74.9844, 73.943, 6.992, 66.935
75, 75.9674, 74.944, 7.012, 67.916
76, 77.4925, 75.943, 7.13, 68.798
77, 79.3667, 76.944, 7.209, 69.719
78, 81.1087, 77.943, 7.291, 70.637
79, 82.0597, 78.943, 7.411, 71.517
80, 83.0084, 79.945, 7.532, 72.396
81, 84.8095, 80.945, 7.572, 73.355
82, 87.0724, 81.943, 7.688, 74.24
83, 88.6377, 82.945, 8.008, 74.919
84, 89.9044, 83.945, 8.335, 75.592
85, 91.1423, 84.943, 8.515, 76.413
86, 92.9087, 85.943, 8.815, 77.113
87, 94.0271, 86.944, 9.495, 77.432
88, 94.5993, 87.945, 9.754, 78.173
89, 95.7192, 88.943, 9.754, 79.173
90, 97.2385, 89.944, 10.113, 79.814
91, 99.204, 90.943, 10.431, 80.498
92, 100.334, 91.944, 10.492, 81.436
93, 100.768, 92.944, 10.652, 82.277
94, 102.035, 93.945, 10.87, 83.058
95, 103.663, 94.944, 11.13, 83.797
96, 104.633, 95.944, 11.374, 84.554
97, 105.801, 96.943, 11.394, 85.535
98, 106.788, 97.944, 11.755, 86.175
99, 107.281, 98.944, 12.02, 86.907
100, 108.043, 99.945, 12.039, 87.888
101, 108.163, 100.944, 12.899, 88.028
102, 108.163, 101.944, 13.9, 88.028
103, 108.982, 102.946, 13.942, 88.987
104, 110.245, 103.943, 14.183, 89.746
105, 110.785, 104.944, 14.384, 90.543
106, 111.506, 105.944, 14.384, 91.543
107, 112.67, 106.945, 14.624, 92.307
108, 114.239, 107.945, 14.867, 93.062
109, 115.774, 108.945, 14.908, 94.021
110, 117.212, 109.944, 15.17, 94.757
111, 118.144, 110.943, 15.753, 95.176
112, 118.828, 111.945, 15.753, 96.174
113, 119.481, 112.944, 16.215, 96.712
114, 120.613, 113.944, 16.317, 97.611
115, 122.16, 114.944, 16.4, 98.528
116, 122.601, 115.943, 16.858, 99.071
117, 123.009, 116.945, 17.035, 99.892
118, 123.333, 117.943, 17.476, 100.451
119, 124.419, 118.945, 17.476, 101.452
120, 125.759, 119.944, 17.832, 102.095
121, 126.81, 120.944, 17.872, 103.057
122, 127.59, 121.943, 18.307, 103.622
123, 129.096, 122.945, 18.327, 104.601
124, 130.161, 123.944, 18.749, 105.178
125, 131.184, 124.943, 18.866, 106.063
126, 132.098, 125.944, 19.166, 106.762
127, 132.793, 126.944, 19.389, 107.541
128, 133.572, 127.943, 19.787, 108.142
129, 134.036, 128.945, 20.065, 108.863
130, 135.354, 129.944, 20.205, 109.726
131, 135.694, 130.943, 20.685, 110.243
132, 136.185, 131.944, 21.102, 110.826
133, 137.743, 132.945, 21.181, 111.747
134, 138.999, 133.944, 21.578, 112.349
135, 139.581, 134.943, 21.578, 113.351
136, 140.336, 135.943, 22, 113.929
137, 141.788, 136.944, 22.036, 114.891
138, 142.708, 137.945, 22.518, 115.41
139, 143.102, 138.946, 22.898, 116.029
140, 143.982, 139.945, 22.921, 117.006
141, 145.239, 140.943, 23.44, 117.489
142, 146.09, 141.944, 23.518, 118.409
143, 146.47, 142.944, 23.98, 118.947
144, 147.451, 143.944, 24.26, 119.667
145, 149.154, 144.944, 24.461, 120.466
146, 150.676, 145.943, 24.461, 121.467
147, 150.762, 146.943, 25.402, 121.529
148, 150.762, 147.943, 26.4, 121.529
149, 151.446, 148.943, 26.638, 122.29
150, 152.421, 149.944, 27.015, 122.913
151, 154.361, 150.943, 27.015, 123.913
152, 155.869, 151.943, 27.49, 124.439
153, 156.677, 152.944, 28.127, 124.8
154, 158.23, 153.945, 28.35, 125.583
155, 159.089, 154.943, 28.768, 126.162
156, 160.586, 155.944, 28.789, 127.138
157, 161.71, 156.945, 29.391, 127.537
158, 162.955, 157.943, 29.455, 128.474
159, 163.629, 158.944, 29.494, 129.437
160, 164.607, 159.943, 29.557, 130.371
161, 166.432, 160.944, 29.614, 131.314
162, 167.502, 161.944, 29.614, 132.315
163, 167.72, 162.944, 30.134, 132.797
164, 168.822, 163.944, 30.155, 133.772
165, 169.881, 164.944, 30.674, 134.258
166, 171.586, 165.944, 30.814, 135.118
167, 172.856, 166.943, 31.317, 135.615
168, 173.477, 167.944, 31.597, 136.331
169, 174.508, 168.943, 31.66, 137.269
170, 175.699, 169.945, 32.1, 137.828
171, 176.13, 170.944, 32.442, 138.487
172, 176.834, 171.945, 32.805, 139.125
173, 177.528, 172.948, 33.264, 139.664
174, 178.697, 173.945, 33.504, 140.425
175, 179.004, 174.946, 34.242, 140.686
176, 179.263, 175.943, 34.864, 141.065
177, 180.59, 176.944, 35.166, 141.762
178, 181.696, 177.945, 35.701, 142.227
179, 183.342, 178.945, 35.701, 143.227
180, 183.991, 179.943, 36.321, 143.61
181, 184.152, 180.945, 37.061, 143.868
182, 184.438, 181.944, 37.881, 144.046
183, 185.052, 182.944, 37.881, 145.046
184, 185.253, 183.944, 38.624, 145.305
185, 186.13, 184.943, 38.664, 146.263
186, 186.491, 185.944, 39.324, 146.603
187, 187.103, 186.943, 39.345, 147.582
188, 187.459, 187.945, 40.004, 147.926
189, 187.546, 188.943, 40.764, 148.165
190, 187.974, 189.943, 41.503, 148.425
191, 189.306, 190.944, 41.522, 149.406
192, 190.055, 191.945, 42.246, 149.684
193, 190.617, 192.943, 42.306, 150.623
194, 191.324, 193.944, 42.906, 151.022
195, 191.896, 194.945, 43.169, 151.76
196, 192.521, 195.943, 43.445, 152.483
197, 193.824, 196.945, 43.826, 153.102
198, 195.397, 197.944, 43.93, 154.002
199, 196.785, 198.944, 44.331, 154.598
