Iteration, Path length, Time, Planning, Flying
0, 0, 2.34, 0, 0
1, 0, 4.84, 0, 0
2, 0, 4.84, 0, 0
3, 0, 4.84, 0, 0
4, 1.32507, 11.84, 8.18, 3.62
5, 1.32507, 11.84, 8.18, 3.62
6, 1.32507, 11.84, 8.18, 3.62
7, 1.32507, 14.3, 8.18, 3.62
8, 1.32507, 14.3, 8.18, 3.62
9, 20.8377, 27.88, 23.46, 14.98
10, 20.8377, 27.88, 23.46, 14.98
11, 23.6907, 27.88, 47.59, 16.74
12, 31.0736, 34.88, 50.87, 21.66
13, 31.0736, 34.88, 50.87, 21.66
14, 31.0736, 34.88, 50.87, 21.66
15, 37.5213, 41.88, 53.45, 26.02
16, 37.5213, 41.88, 53.45, 26.02
17, 40.7864, 41.88, 88.63, 27.92
18, 74.3885, 44.84, 92.55, 56.02
19, 74.3885, 44.84, 92.55, 56.02
20, 83.1566, 53.88, 98.25, 62.38
21, 83.1566, 53.88, 98.25, 62.38
22, 83.1566, 53.88, 98.25, 62.38
23, 89.4854, 60.88, 99.41, 67.76
24, 89.4854, 60.88, 99.41, 67.76
25, 100.115, 60.88, 99.89, 75.1
26, 105.103, 67.88, 102.71, 79.74
27, 105.103, 67.88, 102.71, 79.74
28, 130.278, 67.88, 111.15, 96.4
29, 138.108, 74.88, 113.07, 101.34
30, 138.108, 74.88, 113.07, 101.34
31, 143.488, 74.88, 115.25, 107.3
32, 149.869, 81.88, 116.99, 111.94
33, 150.933, 81.88, 189.1, 112.68
34, 158.404, 81.88, 189.18, 119.38
35, 224.167, 81.88, 243.38, 145.42
36, 230.353, 81.88, 244.52, 150.86
37, 240.189, 93.88, 249.18, 157.52
38, 243.592, 93.88, 250.76, 161.52
39, 243.592, 93.88, 250.76, 161.52
40, 247.418, 100.88, 257.38, 163.34
41, 255.437, 100.88, 257.98, 168.78
42, 258.072, 100.88, 258.62, 172.14
43, 332.376, 103.84, 271.98, 218.58
44, 333.192, 103.84, 272.08, 220.6
45, 344.732, 112.88, 273.66, 231.02
46, 344.732, 112.88, 273.66, 231.02
47, 344.732, 112.88, 273.66, 231.02
48, 345.21, 119.88, 273.66, 231.7
49, 345.21, 119.88, 273.66, 231.7
50, 345.21, 119.88, 273.66, 231.7
51, 345.21, 126.88, 273.66, 231.7
52, 345.21, 126.88, 273.66, 231.7
53, 345.21, 126.88, 273.66, 231.7
54, 345.21, 133.88, 273.66, 231.7
55, 367.708, 133.88, 276.94, 243.58
56, 367.708, 133.88, 276.94, 243.58
57, 367.708, 133.88, 276.94, 243.58
58, 367.708, 142.88, 276.94, 243.58
59, 367.708, 142.88, 276.94, 243.58
60, 413.674, 144.84, 363.8, 276.36
61, 414.166, 149.88, 395.88, 277.06
62, 414.166, 149.88, 395.88, 277.06
63, 414.166, 149.88, 395.88, 277.06
64, 414.166, 156.88, 395.88, 277.06
65, 414.166, 156.88, 395.88, 277.06
66, 414.166, 156.88, 395.88, 277.06
67, 414.166, 163.88, 395.88, 277.06
68, 414.166, 163.88, 395.88, 277.06
69, 414.166, 167.88, 395.88, 277.06
70, 414.166, 167.88, 395.88, 277.06
71, 414.166, 170.88, 395.88, 277.06
72, 414.166, 170.88, 395.88, 277.06
73, 414.166, 170.88, 395.88, 277.06
74, 414.166, 175.88, 395.88, 277.06
75, 414.166, 175.88, 395.88, 277.06
76, 414.166, 175.88, 395.88, 277.06
77, 414.166, 180.88, 395.88, 277.06
78, 414.166, 180.88, 395.88, 277.06
79, 529.302, 180.88, 438.5, 329.44
80, 529.302, 185.88, 438.5, 329.44
81, 529.302, 185.88, 438.5, 329.44
82, 676.973, 187.83, 521.06, 433.22
83, 676.973, 187.83, 521.06, 433.22
84, 677.883, 187.83, 604.36, 434.7
85, 677.883, 193.88, 604.36, 434.7
86, 677.883, 193.88, 604.36, 434.7
87, 677.883, 193.88, 604.36, 434.7
88, 677.883, 198.88, 604.36, 434.7
89, 677.883, 198.88, 604.36, 434.7
90, 677.883, 201.88, 604.36, 434.7
91, 677.883, 201.88, 604.36, 434.7
92, 680.797, 201.88, 622.66, 436.34
93, 680.797, 201.88, 622.66, 436.34
94, 680.797, 201.88, 622.66, 436.34
95, 680.797, 209.88, 622.66, 436.34
96, 680.797, 209.88, 622.66, 436.34
97, 680.797, 212.88, 622.66, 436.34
98, 680.797, 212.88, 622.66, 436.34
99, 680.797, 212.88, 622.66, 436.34
100, 680.797, 212.88, 622.66, 436.34
101, 680.797, 212.88, 622.66, 436.34
102, 680.797, 220.88, 622.66, 436.34
103, 680.797, 220.88, 622.66, 436.34
104, 680.797, 223.88, 622.66, 436.34
105, 720.34, 223.88, 700.72, 460.54
106, 720.34, 223.88, 700.72, 460.54
107, 720.34, 223.88, 700.72, 460.54
108, 720.34, 223.88, 700.72, 460.54
109, 720.34, 231.88, 700.72, 460.54
110, 720.34, 231.88, 700.72, 460.54
111, 720.34, 231.88, 700.72, 460.54
112, 730.936, 233.84, 705.86, 466.82
113, 730.936, 233.84, 705.86, 466.82
114, 730.936, 233.84, 705.86, 466.82
115, 730.936, 233.84, 705.86, 466.82
116, 730.936, 242.88, 705.86, 466.82
117, 730.936, 242.88, 705.86, 466.82
118, 730.936, 242.88, 705.86, 466.82
119, 741.701, 244.84, 711.38, 471.8
120, 741.701, 244.84, 711.38, 471.8
121, 741.701, 250.88, 711.38, 471.8
122, 741.701, 250.88, 711.38, 471.8
123, 741.701, 253.88, 711.38, 471.8
124, 741.701, 253.88, 711.38, 471.8
125, 741.701, 253.88, 711.38, 471.8
126, 749.056, 255.84, 718.58, 476.58
127, 749.056, 255.84, 718.58, 476.58
128, 749.056, 261.88, 718.58, 476.58
129, 749.056, 261.88, 718.58, 476.58
130, 749.056, 264.88, 718.58, 476.58
131, 749.056, 264.88, 718.58, 476.58
132, 749.056, 264.88, 718.58, 476.58
133, 749.056, 264.88, 718.58, 476.58
134, 749.056, 264.88, 718.58, 476.58
135, 749.056, 272.88, 718.58, 476.58
136, 749.056, 272.88, 718.58, 476.58
137, 749.056, 275.88, 718.58, 476.58
138, 749.056, 275.88, 718.58, 476.58
139, 749.056, 275.88, 718.58, 476.58
140, 749.056, 275.88, 718.58, 476.58
141, 749.056, 275.88, 718.58, 476.58
142, 749.056, 283.88, 718.58, 476.58
143, 749.056, 283.88, 718.58, 476.58
144, 749.056, 283.88, 718.58, 476.58
145, 761.318, 285.84, 722.3, 483.74
146, 761.318, 285.84, 722.3, 483.74
