Goal x, Goal y, Goal z, Planner
15.056, 18.0189, 3.80002, racer
15.4054, 18.1243, 3.80001, racer
15.4898, 18.0436, 3.8, racer
15.4712, 18.1122, 3.8, racer
15.4533, 18.181, 3.8, racer
15.311, 18.6113, 3.77674, racer
15.1788, 19.4073, 3.67743, racer
15.2589, 20.244, 3.21203, racer
14.9793, 20.5872, 2.79381, racer
13.7926, 20.7286, 2.81077, racer
13.0514, 20.7925, 2.79281, racer
13.4175, 20.6781, 2.91583, racer
14.3992, 20.2861, 3.14779, racer
14.6471, 19.8884, 3.41424, racer
14.2583, 18.8554, 3.53517, racer
14.2269, 18.2022, 3.38235, racer
14.7391, 17.5303, 3.13887, racer
14.9755, 16.9084, 2.96866, racer
14.9426, 16.166, 3.28983, racer
14.8748, 15.6872, 3.78169, racer
14.4556, 14.9515, 3.64787, racer
13.8712, 14.1372, 3.59572, racer
12.7806, 14.0053, 3.31911, racer
12.2707, 14.1023, 2.74768, racer
12.8314, 13.8052, 3.12019, racer
13.7316, 13.426, 3.68482, racer
14.3685, 13.3472, 3.36603, racer
15.2709, 13.742, 3.12336, racer
15.7335, 14.0823, 3.45474, racer
16.4625, 14.7564, 3.38469, racer
16.5269, 15.3951, 3.45398, racer
16.2839, 16.4418, 3.25133, racer
16.3027, 16.425, 3.06281, racer
15.9102, 15.4475, 3.27251, racer
15.388, 14.9165, 3.1907, racer
14.5365, 14.6777, 3.45856, racer
13.9344, 14.2603, 3.91288, racer
13.3862, 13.6468, 3.67647, racer
12.8244, 13.3095, 3.38467, racer
12.3425, 13.7572, 3.22987, racer
11.9034, 13.8296, 3.11931, racer
11.1895, 13.7178, 3.82469, racer
10.9224, 13.6888, 4.0934, racer
10.8897, 14.1914, 3.85987, racer
10.5842, 14.8808, 2.98949, racer
10.1879, 15.6357, 2.64257, racer
10.1455, 16.4717, 2.93953, racer
10.5072, 17.2125, 3.38264, racer
10.578, 17.2684, 3.38429, racer
9.70017, 16.8995, 3.00455, racer
8.92877, 16.4879, 3.05541, racer
8.38773, 16.0233, 3.04783, racer
7.99548, 15.347, 2.96917, racer
7.38545, 14.7919, 2.87534, racer
7.11612, 14.1335, 3.1517, racer
7.72659, 14.3706, 3.11661, racer
8.535, 14.6316, 3.00885, racer
8.86297, 14.0458, 2.9157, racer
8.77259, 13.2283, 2.99358, racer
8.24682, 12.9559, 2.96616, racer
7.81934, 13.0365, 3.02466, racer
7.80417, 13.0503, 3.03346, racer
7.47352, 13.5527, 3.01322, racer
6.96397, 14.1742, 3.00949, racer
6.44068, 14.5896, 3.25311, racer
6.38557, 15.4792, 3.14362, racer
6.82901, 16.2532, 3.0413, racer
6.69132, 16.7092, 2.89009, racer
7.01, 17.1531, 2.84295, racer
7.32368, 17.5681, 2.85542, racer
7.82836, 17.4591, 3.31749, racer
8.61576, 17.2541, 3.49774, racer
9.5256, 16.8862, 3.35101, racer
10.1409, 16.3573, 3.36261, racer
10.5347, 15.7182, 3.2509, racer
10.5827, 15.2748, 3.60738, racer
10.5951, 15.1563, 3.69881, racer
10.5696, 15.246, 3.42849, racer
10.5578, 15.9386, 2.7448, racer
10.4492, 16.608, 2.63415, racer
10.2916, 17.1694, 3.14253, racer
10.8181, 18.0292, 3.36952, racer
11.1175, 18.8025, 3.40548, racer
11.5871, 19.3002, 3.28003, racer
10.9797, 18.7049, 3.38675, racer
10.1891, 18.1331, 3.2383, racer
9.60209, 18.0778, 3.25913, racer
8.50686, 17.9132, 3.37137, racer
8.07955, 17.276, 3.40245, racer
7.8476, 16.9442, 3.24457, racer
7.58666, 17.4628, 2.94785, racer
7.29978, 18.2414, 2.79053, racer
6.19488, 18.2905, 2.97788, racer
5.57834, 18.0621, 3.19521, racer
4.81306, 17.6535, 3.29703, racer
4.40818, 17.5281, 3.26114, racer
4.57153, 17.5719, 3.28229, racer
5.15721, 17.8135, 2.92941, racer
5.50624, 18.5793, 2.58641, racer
5.92861, 19.1364, 2.8509, racer
5.86574, 19.9006, 3.05115, racer
5.58972, 20.4175, 3.56215, racer
5.15948, 20.6416, 3.6116, racer
5.72083, 19.9698, 3.52368, racer
6.31478, 19.4832, 3.48679, racer
6.69049, 18.8829, 2.96229, racer
7.5673, 18.8481, 2.80747, racer
8.28849, 18.6114, 3.20328, racer
