Iteration, Path length, Time, Planning, Flying
1, 0.0592933, 0.85, 0.47, 0.36
2, 0.426632, 1.85, 0.49, 1.34
3, 0.588308, 2.85, 0.55, 2.28
4, 0.702872, 3.85, 0.67, 3.16
5, 0.800892, 4.85, 1.05, 3.78
6, 1.2634, 5.85, 1.19, 4.64
7, 2.07869, 6.85, 1.19, 5.64
8, 3.05762, 7.85, 1.25, 6.58
9, 3.76407, 8.85, 1.27, 7.56
10, 4.96123, 9.85, 1.29, 8.54
11, 5.70805, 10.85, 1.34, 9.49
12, 6.14841, 11.85, 1.36, 10.47
13, 7.26583, 12.85, 1.38, 11.45
14, 7.90426, 13.85, 1.39, 12.44
15, 9.03874, 14.85, 1.41, 13.42
16, 9.74001, 15.85, 1.45, 14.38
17, 10.6276, 16.85, 1.56, 15.28
18, 11.3237, 17.85, 1.67, 16.16
19, 12.1612, 18.85, 1.67, 17.16
20, 12.869, 19.85, 1.67, 18.16
21, 13.7307, 20.85, 1.75, 19.08
22, 14.7446, 21.85, 1.76, 20.07
23, 15.9012, 22.85, 1.79, 21.04
24, 16.7177, 23.85, 1.81, 22.02
25, 17.4675, 24.85, 1.84, 22.99
26, 18.603, 25.85, 1.88, 23.95
27, 19.3495, 26.85, 1.88, 24.95
28, 20.3747, 27.85, 1.93, 25.9
29, 21.0616, 28.85, 1.95, 26.88
30, 22.066, 29.85, 2.05, 27.78
31, 22.7853, 30.85, 2.05, 28.78
32, 23.91, 31.85, 2.21, 29.62
33, 24.3798, 32.85, 2.28, 30.55
34, 25.462, 33.85, 2.36, 31.47
35, 26.2461, 34.85, 2.5, 32.33
36, 27.1969, 35.85, 2.61, 33.22
37, 28.0748, 36.85, 2.77, 34.06
38, 28.9502, 37.85, 2.95, 34.88
39, 29.7069, 38.85, 3.12, 35.71
40, 30.4113, 39.85, 3.3, 36.53
41, 30.9496, 40.85, 3.48, 37.35
42, 31.9608, 41.85, 3.63, 38.2
43, 32.3419, 42.85, 3.84, 38.99
44, 32.9219, 43.85, 4.09, 39.74
45, 34.0945, 44.85, 4.21, 40.63
46, 35.0393, 45.85, 4.35, 41.48
47, 35.9615, 46.85, 4.53, 42.31
48, 36.9239, 47.88, 4.77, 43.07
49, 37.3863, 48.85, 5.19, 43.64
50, 38.4473, 49.85, 5.44, 44.37
51, 39.3568, 50.85, 5.66, 45.17
52, 40.0885, 51.85, 5.9, 45.93
53, 40.8908, 52.85, 6.11, 46.7
54, 41.7312, 53.85, 6.36, 47.46
55, 42.5173, 54.85, 6.74, 48.09
56, 43.1913, 55.85, 7.05, 48.78
57, 44.067, 56.86, 7.4, 49.43
58, 44.7991, 57.85, 7.93, 49.9
59, 45.6655, 58.85, 8.63, 50.2
60, 46.2884, 59.85, 9.24, 50.59
61, 47.2429, 60.85, 9.79, 51.05
62, 47.267, 61.85, 10.7, 51.13
63, 47.8741, 62.85, 11.37, 51.46
64, 48.7297, 63.86, 11.98, 51.86
65, 49.5047, 64.85, 12.63, 52.21
66, 50.4523, 65.85, 13.27, 52.56
67, 51.3572, 66.85, 13.79, 53.04
68, 51.8968, 67.85, 14.41, 53.42
69, 52.5015, 68.85, 15.07, 53.75
70, 53.0551, 69.86, 15.76, 54.08
71, 53.7558, 70.87, 16.45, 54.39
72, 54.5939, 71.85, 17.16, 54.67
73, 55.6007, 72.85, 17.75, 55.08
74, 56.4276, 73.85, 18.41, 55.42
75, 57.2432, 74.85, 19.06, 55.77
76, 57.8201, 75.85, 19.67, 56.17
77, 57.9703, 76.85, 20.32, 56.49
78, 58.271, 77.88, 21.11, 56.73
79, 59.2737, 78.85, 21.67, 57.16
80, 60.0389, 79.86, 22.36, 57.47
81, 60.8732, 80.85, 22.99, 57.84
82, 61.9135, 81.85, 23.56, 58.27
83, 62.7622, 82.88, 23.95, 58.89
84, 63.4794, 83.85, 24.3, 59.53
85, 64.3422, 84.85, 24.64, 60.19
86, 65.3326, 85.85, 25.03, 60.8
87, 65.9329, 86.85, 25.28, 61.54
88, 67.0528, 87.85, 25.77, 62.06
89, 67.8782, 88.85, 26.15, 62.68
90, 68.3689, 89.85, 26.54, 63.29
91, 69.0386, 90.85, 26.99, 63.84
92, 69.9562, 91.85, 27.6, 64.24
93, 71.0963, 92.85, 28.14, 64.69
